0,2.56256377e+00
1e-06,2.56251183e+00
2e-06,2.56252038e+00
3e-06,2.56252022e+00
4e-06,2.56252182e+00
5e-06,2.56251931e+00
6e-06,2.56252081e+00
7e-06,2.56252168e+00
8e-06,2.56252287e+00
9e-06,2.56252353e+00
1e-05,2.56252456e+00
1.1e-05,2.56252559e+00
1.2e-05,2.56252659e+00
1.3e-05,2.56252765e+00
1.4e-05,2.56252873e+00
1.5e-05,2.56252977e+00
1.6e-05,2.56253082e+00
1.7e-05,2.56253186e+00
1.8e-05,2.56253283e+00
1.9e-05,2.56253380e+00
2e-05,2.56253473e+00
2.1e-05,2.56253564e+00
2.2e-05,2.56253653e+00
2.3e-05,2.56253734e+00
2.4e-05,2.56253807e+00
2.5e-05,2.56253869e+00
2.6e-05,2.56253928e+00
2.7e-05,2.56253983e+00
2.8e-05,2.56254033e+00
2.9e-05,2.56254082e+00
3e-05,2.56254132e+00
3.1e-05,2.56254182e+00
3.2e-05,2.56254231e+00
3.3e-05,2.56254283e+00
3.4e-05,2.56254337e+00
3.5e-05,2.56254394e+00
3.6e-05,2.56254460e+00
3.7e-05,2.56254534e+00
3.8e-05,2.56254712e+00
3.9e-05,2.56254828e+00
4e-05,2.56254934e+00
4.1e-05,2.56255062e+00
4.2e-05,2.56255224e+00
4.3e-05,2.56255353e+00
4.4e-05,2.56255479e+00
4.5e-05,2.56255634e+00
4.6e-05,2.56255779e+00
4.7e-05,2.56255925e+00
4.8e-05,2.56256084e+00
4.9e-05,2.56256236e+00
5e-05,2.56256387e+00
5.1e-05,2.56256538e+00
5.2e-05,2.56256693e+00
5.3e-05,2.56256847e+00
5.4e-05,2.56257006e+00
5.5e-05,2.56257167e+00
5.6e-05,2.56257333e+00
5.7e-05,2.56257503e+00
5.8e-05,2.56257681e+00
5.9e-05,2.56257862e+00
6e-05,2.56258050e+00
6.1e-05,2.56258242e+00
6.2e-05,2.56258444e+00
6.3e-05,2.56258657e+00
6.4e-05,2.56258883e+00
6.5e-05,2.56259123e+00
6.6e-05,2.56259372e+00
6.7e-05,2.56259629e+00
6.8e-05,2.56259888e+00
6.9e-05,2.56260149e+00
7e-05,2.56260407e+00
7.1e-05,2.56260665e+00
7.2e-05,2.56260920e+00
7.3e-05,2.56261171e+00
7.4e-05,2.56261418e+00
7.5e-05,2.56261663e+00
7.6e-05,2.56261902e+00
7.7e-05,2.56262139e+00
7.8e-05,2.56262374e+00
7.9e-05,2.56262606e+00
8e-05,2.56262832e+00
8.1e-05,2.56263056e+00
8.2e-05,2.56263383e+00
8.3e-05,2.56263636e+00
8.4e-05,2.56263871e+00
8.5e-05,2.56264198e+00
8.6e-05,2.56264463e+00
8.7e-05,2.56264716e+00
8.8e-05,2.56264974e+00
8.9e-05,2.56265334e+00
9e-05,2.56265640e+00
9.1e-05,2.56265947e+00
9.2e-05,2.56266268e+00
9.3e-05,2.56266606e+00
9.4e-05,2.56266952e+00
9.5e-05,2.56267313e+00
9.6e-05,2.56267684e+00
9.7e-05,2.56268063e+00
9.8e-05,2.56268449e+00
9.9e-05,2.56268839e+00
0.0001,2.56269233e+00
0.000101,2.56269630e+00
0.000102,2.56270030e+00
0.000103,2.56270430e+00
0.000104,2.56270834e+00
0.000105,2.56271239e+00
0.000106,2.56271646e+00
0.000107,2.56272055e+00
0.000108,2.56272468e+00
0.000109,2.56272886e+00
0.00011,2.56273304e+00
0.000111,2.56273729e+00
0.000112,2.56274157e+00
0.000113,2.56274591e+00
0.000114,2.56275028e+00
0.000115,2.56275469e+00
0.000116,2.56275916e+00
0.000117,2.56276364e+00
0.000118,2.56276815e+00
0.000119,2.56277269e+00
0.00012,2.56277721e+00
0.000121,2.56278176e+00
0.000122,2.56278634e+00
0.000123,2.56279100e+00
0.000124,2.56279573e+00
