0,1.93668592e-01
1e-06,2.00505897e-01
2e-06,1.99190906e-01
3e-06,1.97653176e-01
4e-06,1.96499663e-01
5e-06,1.95687858e-01
6e-06,1.95122464e-01
7e-06,1.94706986e-01
8e-06,1.94401984e-01
9e-06,1.94186491e-01
1e-05,1.94038821e-01
1.1e-05,1.93934217e-01
1.2e-05,1.93853684e-01
1.3e-05,1.93786491e-01
1.4e-05,1.93728596e-01
1.5e-05,1.93678895e-01
1.6e-05,1.93636894e-01
1.7e-05,1.93601668e-01
1.8e-05,1.93572120e-01
1.9e-05,1.93547064e-01
2e-05,1.93525632e-01
2.1e-05,1.93507106e-01
2.2e-05,1.93491026e-01
2.3e-05,1.93476966e-01
2.4e-05,1.93464649e-01
2.5e-05,1.93453789e-01
2.6e-05,1.93444226e-01
2.7e-05,1.93435744e-01
2.8e-05,1.93427981e-01
2.9e-05,1.93421136e-01
3e-05,1.93415070e-01
3.1e-05,1.93409634e-01
3.2e-05,1.93404771e-01
3.3e-05,1.93400363e-01
3.4e-05,1.93396396e-01
3.5e-05,1.93392769e-01
3.6e-05,1.93389491e-01
3.7e-05,1.93386475e-01
3.8e-05,1.93383738e-01
3.9e-05,1.93381208e-01
4e-05,1.93378906e-01
4.1e-05,1.93376766e-01
4.2e-05,1.93374816e-01
4.3e-05,1.93372996e-01
4.4e-05,1.93371332e-01
4.5e-05,1.93369767e-01
4.6e-05,1.93368333e-01
4.7e-05,1.93366987e-01
4.8e-05,1.93365747e-01
4.9e-05,1.93364575e-01
5e-05,1.93363497e-01
5.1e-05,1.93362474e-01
5.2e-05,1.93361531e-01
5.3e-05,1.93360634e-01
5.4e-05,1.93359803e-01
5.5e-05,1.93359005e-01
5.6e-05,1.93358274e-01
5.7e-05,1.93357572e-01
5.8e-05,1.93356916e-01
5.9e-05,1.93356288e-01
6e-05,1.93355707e-01
6.1e-05,1.93355138e-01
6.2e-05,1.93354616e-01
6.3e-05,1.93354113e-01
6.4e-05,1.93353640e-01
6.5e-05,1.93353177e-01
6.6e-05,1.93352756e-01
6.7e-05,1.93352335e-01
6.8e-05,1.93351947e-01
6.9e-05,1.93351560e-01
7e-05,1.93351215e-01
7.1e-05,1.93350861e-01
7.2e-05,1.93350538e-01
7.3e-05,1.93350211e-01
7.4e-05,1.93349917e-01
7.5e-05,1.93349620e-01
7.6e-05,1.93349342e-01
7.7e-05,1.93349066e-01
7.8e-05,1.93348814e-01
7.9e-05,1.93348554e-01
8e-05,1.93348317e-01
8.1e-05,1.93348080e-01
8.2e-05,1.93347852e-01
8.3e-05,1.93347632e-01
8.4e-05,1.93347423e-01
8.5e-05,1.93347211e-01
8.6e-05,1.93347014e-01
8.7e-05,1.93346817e-01
8.8e-05,1.93346631e-01
8.9e-05,1.93346443e-01
9e-05,1.93346271e-01
9.1e-05,1.93346088e-01
9.2e-05,1.93345924e-01
9.3e-05,1.93345751e-01
9.4e-05,1.93345596e-01
9.5e-05,1.93345437e-01
9.6e-05,1.93345286e-01
9.7e-05,1.93345125e-01
9.8e-05,1.93344986e-01
9.9e-05,1.93344837e-01
0.0001,1.93344699e-01
0.000101,1.93344553e-01
0.000102,1.93344421e-01
0.000103,1.93344281e-01
0.000104,1.93344163e-01
0.000105,1.93344022e-01
0.000106,1.93343907e-01
0.000107,1.93343774e-01
0.000108,1.93343651e-01
0.000109,1.93343527e-01
0.00011,1.93343415e-01
0.000111,1.93343294e-01
0.000112,1.93343180e-01
0.000113,1.93343060e-01
0.000114,1.93342958e-01
0.000115,1.93342838e-01
0.000116,1.93342736e-01
0.000117,1.93342619e-01
0.000118,1.93342523e-01
0.000119,1.93342406e-01
0.00012,1.93342309e-01
0.000121,1.93342199e-01
0.000122,1.93342106e-01
0.000123,1.93341999e-01
0.000124,1.93341904e-01
0.000125,1.93341795e-01
0.000126,1.93341707e-01
0.000127,1.93341601e-01
0.000128,1.93341510e-01
0.000129,1.93341408e-01
0.00013,1.93341322e-01
0.000131,1.93341221e-01
0.000132,1.93341133e-01
0.000133,1.93341036e-01
0.000134,1.93340952e-01
0.000135,1.93340854e-01
0.000136,1.93340768e-01
0.000137,1.93340674e-01
0.000138,1.93340594e-01
0.000139,1.93340490e-01
0.00014,1.93340416e-01
0.000141,1.93340322e-01
0.000142,1.93340238e-01
0.000143,1.93340145e-01
0.000144,1.93340069e-01
0.000145,1.93339974e-01
0.000146,1.93339897e-01
0.000147,1.93339809e-01
0.000148,1.93339722e-01
0.000149,1.93339638e-01
0.00015,1.93339567e-01
0.000151,1.93339476e-01
0.000152,1.93339396e-01
0.000153,1.93339308e-01
0.000154,1.93339234e-01
0.000155,1.93339151e-01
0.000156,1.93339077e-01
0.000157,1.93338981e-01
0.000158,1.93338913e-01
0.000159,1.93338826e-01
0.00016,1.93338755e-01
0.000161,1.93338668e-01
0.000162,1.93338603e-01
0.000163,1.93338509e-01
0.000164,1.93338441e-01
0.000165,1.93338355e-01
0.000166,1.93338284e-01
0.000167,1.93338199e-01
0.000168,1.93338131e-01
0.000169,1.93338049e-01
0.00017,1.93337981e-01
0.000171,1.93337901e-01
0.000172,1.93337825e-01
0.000173,1.93337743e-01
0.000174,1.93337676e-01
0.000175,1.93337593e-01
0.000176,1.93337528e-01
0.000177,1.93337448e-01
0.000178,1.93337376e-01
0.000179,1.93337295e-01
0.00018,1.93337227e-01
0.000181,1.93337150e-01
0.000182,1.93337088e-01
0.000183,1.93337003e-01
0.000184,1.93336936e-01
0.000185,1.93336857e-01
0.000186,1.93336788e-01
0.000187,1.93336711e-01
0.000188,1.93336649e-01
0.000189,1.93336570e-01
0.00019,1.93336504e-01
0.000191,1.93336426e-01
0.000192,1.93336364e-01
0.000193,1.93336282e-01
0.000194,1.93336219e-01
0.000195,1.93336139e-01
0.000196,1.93336080e-01
0.000197,1.93335998e-01
0.000198,1.93335938e-01
0.000199,1.93335864e-01
0.0002,1.93335795e-01
0.000201,1.93335725e-01
0.000202,1.93335659e-01
0.000203,1.93335581e-01
0.000204,1.93335516e-01
0.000205,1.93335445e-01
0.000206,1.93335380e-01
0.000207,1.93335307e-01
0.000208,1.93335248e-01
0.000209,1.93335168e-01
0.00021,1.93335110e-01
0.000211,1.93335036e-01
0.000212,1.93334973e-01
0.000213,1.93334897e-01
0.000214,1.93334837e-01
0.000215,1.93334763e-01
0.000216,1.93334703e-01
0.000217,1.93334632e-01
0.000218,1.93334569e-01
0.000219,1.93334494e-01
0.00022,1.93334439e-01
0.000221,1.93334366e-01
0.000222,1.93334303e-01
0.000223,1.93334230e-01
0.000224,1.93334171e-01
0.000225,1.93334105e-01
0.000226,1.93334038e-01
0.000227,1.93333966e-01
0.000228,1.93333908e-01
0.000229,1.93333839e-01
0.00023,1.93333782e-01
0.000231,1.93333703e-01
0.000232,1.93333654e-01
0.000233,1.93333579e-01
0.000234,1.93333520e-01
0.000235,1.93333453e-01
0.000236,1.93333397e-01
0.000237,1.93333319e-01
0.000238,1.93333265e-01
0.000239,1.93333195e-01
0.00024,1.93333140e-01
0.000241,1.93333072e-01
0.000242,1.93333011e-01
0.000243,1.93332942e-01
0.000244,1.93332885e-01
0.000245,1.93332816e-01
0.000246,1.93332762e-01
0.000247,1.93332694e-01
0.000248,1.93332632e-01
0.000249,1.93332567e-01
0.00025,1.93332513e-01
0.000251,1.93332443e-01
0.000252,1.93332388e-01
0.000253,1.93332318e-01
0.000254,1.93332266e-01
0.000255,1.93332198e-01
0.000256,1.93332142e-01
0.000257,1.93332076e-01
0.000258,1.93332022e-01
0.000259,1.93331954e-01
0.00026,1.93331898e-01
0.000261,1.93331832e-01
0.000262,1.93331779e-01
0.000263,1.93331712e-01
0.000264,1.93331656e-01
0.000265,1.93331593e-01
0.000266,1.93331540e-01
0.000267,1.93331470e-01
0.000268,1.93331420e-01
0.000269,1.93331357e-01
0.00027,1.93331301e-01
0.000271,1.93331236e-01
0.000272,1.93331180e-01
0.000273,1.93331116e-01
0.000274,1.93331066e-01
0.000275,1.93331002e-01
0.000276,1.93330951e-01
0.000277,1.93330882e-01
0.000278,1.93330836e-01
0.000279,1.93330770e-01
0.00028,1.93330718e-01
0.000281,1.93330650e-01
0.000282,1.93330605e-01
0.000283,1.93330539e-01
0.000284,1.93330489e-01
0.000285,1.93330421e-01
0.000286,1.93330375e-01
0.000287,1.93330307e-01
0.000288,1.93330263e-01
0.000289,1.93330197e-01
0.00029,1.93330151e-01
0.000291,1.93330083e-01
0.000292,1.93330036e-01
0.000293,1.93329971e-01
0.000294,1.93329928e-01
0.000295,1.93329859e-01
0.000296,1.93329815e-01
0.000297,1.93329749e-01
0.000298,1.93329700e-01
0.000299,1.93329641e-01
0.0003,1.93329594e-01
0.000301,1.93329528e-01
0.000302,1.93329483e-01
0.000303,1.93329420e-01
0.000304,1.93329378e-01
0.000305,1.93329312e-01
0.000306,1.93329267e-01
0.000307,1.93329202e-01
0.000308,1.93329160e-01
0.000309,1.93329097e-01
0.00031,1.93329050e-01
0.000311,1.93328994e-01
0.000312,1.93328941e-01
0.000313,1.93328884e-01
0.000314,1.93328837e-01
0.000315,1.93328781e-01
0.000316,1.93328728e-01
0.000317,1.93328674e-01
0.000318,1.93328627e-01
0.000319,1.93328568e-01
0.00032,1.93328523e-01
0.000321,1.93328463e-01
0.000322,1.93328421e-01
0.000323,1.93328358e-01
0.000324,1.93328313e-01
0.000325,1.93328255e-01
0.000326,1.93328211e-01
0.000327,1.93328156e-01
0.000328,1.93328109e-01
0.000329,1.93328052e-01
0.00033,1.93328009e-01
0.000331,1.93327952e-01
0.000332,1.93327906e-01
0.000333,1.93327850e-01
0.000334,1.93327806e-01
0.000335,1.93327748e-01
0.000336,1.93327708e-01
0.000337,1.93327650e-01
0.000338,1.93327605e-01
0.000339,1.93327552e-01
0.00034,1.93327508e-01
0.000341,1.93327453e-01
0.000342,1.93327410e-01
0.000343,1.93327353e-01
0.000344,1.93327312e-01
0.000345,1.93327256e-01
0.000346,1.93327216e-01
0.000347,1.93327154e-01
0.000348,1.93327120e-01
0.000349,1.93327060e-01
0.00035,1.93327024e-01
0.000351,1.93326967e-01
0.000352,1.93326925e-01
0.000353,1.93326868e-01
0.000354,1.93326832e-01
0.000355,1.93326777e-01
0.000356,1.93326738e-01
0.000357,1.93326681e-01
0.000358,1.93326642e-01
0.000359,1.93326592e-01
0.00036,1.93326550e-01
0.000361,1.93326495e-01
0.000362,1.93326456e-01
0.000363,1.93326400e-01
0.000364,1.93326362e-01
0.000365,1.93326314e-01
0.000366,1.93326273e-01
0.000367,1.93326222e-01
0.000368,1.93326179e-01
0.000369,1.93326130e-01
0.00037,1.93326089e-01
0.000371,1.93326036e-01
0.000372,1.93326002e-01
0.000373,1.93325946e-01
0.000374,1.93325913e-01
0.000375,1.93325856e-01
0.000376,1.93325824e-01
0.000377,1.93325771e-01
0.000378,1.93325736e-01
0.000379,1.93325681e-01
0.00038,1.93325644e-01
0.000381,1.93325592e-01
0.000382,1.93325561e-01
0.000383,1.93325507e-01
0.000384,1.93325472e-01
0.000385,1.93325420e-01
0.000386,1.93325388e-01
0.000387,1.93325335e-01
0.000388,1.93325301e-01
0.000389,1.93325246e-01
0.00039,1.93325218e-01
0.000391,1.93325164e-01
0.000392,1.93325130e-01
0.000393,1.93325078e-01
0.000394,1.93325051e-01
0.000395,1.93324997e-01
0.000396,1.93324965e-01
0.000397,1.93324911e-01
0.000398,1.93324883e-01
0.000399,1.93324832e-01
0.0004,1.93324800e-01
0.000401,1.93324744e-01
0.000402,1.93324720e-01
0.000403,1.93324664e-01
0.000404,1.93324637e-01
0.000405,1.93324583e-01
0.000406,1.93324555e-01
0.000407,1.93324503e-01
0.000408,1.93324476e-01
0.000409,1.93324424e-01
0.00041,1.93324399e-01
0.000411,1.93324345e-01
0.000412,1.93324318e-01
0.000413,1.93324270e-01
0.000414,1.93324235e-01
0.000415,1.93324182e-01
0.000416,1.93324164e-01
0.000417,1.93324112e-01
0.000418,1.93324088e-01
0.000419,1.93324034e-01
0.00042,1.93324006e-01
0.000421,1.93323957e-01
0.000422,1.93323930e-01
0.000423,1.93323878e-01
0.000424,1.93323853e-01
0.000425,1.93323805e-01
0.000426,1.93323777e-01
0.000427,1.93323730e-01
0.000428,1.93323702e-01
0.000429,1.93323654e-01
0.00043,1.93323629e-01
0.000431,1.93323580e-01
0.000432,1.93323560e-01
0.000433,1.93323504e-01
0.000434,1.93323486e-01
0.000435,1.93323430e-01
0.000436,1.93323410e-01
0.000437,1.93323357e-01
0.000438,1.93323340e-01
0.000439,1.93323286e-01
0.00044,1.93323271e-01
0.000441,1.93323217e-01
0.000442,1.93323196e-01
0.000443,1.93323145e-01
0.000444,1.93323123e-01
0.000445,1.93323071e-01
0.000446,1.93323056e-01
0.000447,1.93323006e-01
0.000448,1.93322981e-01
0.000449,1.93322934e-01
0.00045,1.93322917e-01
0.000451,1.93322865e-01
0.000452,1.93322845e-01
0.000453,1.93322795e-01
0.000454,1.93322780e-01
0.000455,1.93322721e-01
0.000456,1.93322708e-01
0.000457,1.93322658e-01
0.000458,1.93322643e-01
0.000459,1.93322590e-01
0.00046,1.93322576e-01
0.000461,1.93322524e-01
0.000462,1.93322506e-01
0.000463,1.93322460e-01
0.000464,1.93322438e-01
0.000465,1.93322391e-01
0.000466,1.93322376e-01
0.000467,1.93322324e-01
0.000468,1.93322307e-01
0.000469,1.93322260e-01
0.00047,1.93322247e-01
0.000471,1.93322197e-01
0.000472,1.93322181e-01
0.000473,1.93322131e-01
0.000474,1.93322113e-01
0.000475,1.93322066e-01
0.000476,1.93322051e-01
0.000477,1.93322001e-01
0.000478,1.93321989e-01
0.000479,1.93321940e-01
0.00048,1.93321921e-01
0.000481,1.93321878e-01
0.000482,1.93321858e-01
0.000483,1.93321815e-01
0.000484,1.93321797e-01
0.000485,1.93321754e-01
0.000486,1.93321737e-01
0.000487,1.93321689e-01
0.000488,1.93321673e-01
0.000489,1.93321626e-01
0.00049,1.93321613e-01
0.000491,1.93321567e-01
0.000492,1.93321550e-01
0.000493,1.93321502e-01
0.000494,1.93321488e-01
0.000495,1.93321444e-01
0.000496,1.93321427e-01
0.000497,1.93321385e-01
0.000498,1.93321367e-01
0.000499,1.93321323e-01
0.0005,1.93321307e-01
0.000501,1.93321262e-01
0.000502,1.93321249e-01
0.000503,1.93321202e-01
0.000504,1.93321187e-01
0.000505,1.93321143e-01
0.000506,1.93321128e-01
0.000507,1.93321086e-01
0.000508,1.93321070e-01
0.000509,1.93321024e-01
0.00051,1.93321010e-01
0.000511,1.93320967e-01
0.000512,1.93320951e-01
0.000513,1.93320908e-01
0.000514,1.93320894e-01
0.000515,1.93320846e-01
0.000516,1.93320834e-01
0.000517,1.93320794e-01
0.000518,1.93320778e-01
0.000519,1.93320733e-01
0.00052,1.93320717e-01
0.000521,1.93320675e-01
0.000522,1.93320662e-01
0.000523,1.93320621e-01
0.000524,1.93320602e-01
0.000525,1.93320557e-01
0.000526,1.93320544e-01
0.000527,1.93320503e-01
0.000528,1.93320489e-01
0.000529,1.93320446e-01
0.00053,1.93320435e-01
0.000531,1.93320389e-01
0.000532,1.93320372e-01
0.000533,1.93320329e-01
0.000534,1.93320318e-01
0.000535,1.93320274e-01
0.000536,1.93320258e-01
0.000537,1.93320221e-01
0.000538,1.93320202e-01
0.000539,1.93320161e-01
0.00054,1.93320146e-01
0.000541,1.93320107e-01
0.000542,1.93320086e-01
0.000543,1.93320048e-01
0.000544,1.93320029e-01
0.000545,1.93319995e-01
0.000546,1.93319978e-01
0.000547,1.93319942e-01
0.000548,1.93319913e-01
0.000549,1.93319882e-01
0.00055,1.93319863e-01
0.000551,1.93319822e-01
0.000552,1.93319805e-01
0.000553,1.93319765e-01
0.000554,1.93319749e-01
0.000555,1.93319715e-01
0.000556,1.93319694e-01
0.000557,1.93319654e-01
0.000558,1.93319639e-01
0.000559,1.93319594e-01
0.00056,1.93319580e-01
0.000561,1.93319542e-01
0.000562,1.93319521e-01
0.000563,1.93319488e-01
0.000564,1.93319472e-01
0.000565,1.93319423e-01
0.000566,1.93319406e-01
0.000567,1.93319373e-01
0.000568,1.93319355e-01
0.000569,1.93319313e-01
0.00057,1.93319295e-01
0.000571,1.93319260e-01
0.000572,1.93319239e-01
0.000573,1.93319201e-01
0.000574,1.93319184e-01
0.000575,1.93319143e-01
0.000576,1.93319126e-01
0.000577,1.93319088e-01
0.000578,1.93319065e-01
0.000579,1.93319032e-01
0.00058,1.93319009e-01
0.000581,1.93318973e-01
0.000582,1.93318952e-01
0.000583,1.93318915e-01
0.000584,1.93318894e-01
0.000585,1.93318862e-01
0.000586,1.93318836e-01
0.000587,1.93318799e-01
0.000588,1.93318780e-01
0.000589,1.93318741e-01
0.00059,1.93318721e-01
0.000591,1.93318682e-01
0.000592,1.93318662e-01
0.000593,1.93318628e-01
0.000594,1.93318606e-01
0.000595,1.93318568e-01
0.000596,1.93318542e-01
0.000597,1.93318509e-01
0.000598,1.93318487e-01
0.000599,1.93318446e-01
0.0006,1.93318431e-01
0.000601,1.93318392e-01
0.000602,1.93318371e-01
0.000603,1.93318330e-01
0.000604,1.93318308e-01
0.000605,1.93318270e-01
0.000606,1.93318250e-01
0.000607,1.93318212e-01
0.000608,1.93318193e-01
0.000609,1.93318157e-01
0.00061,1.93318131e-01
0.000611,1.93318087e-01
0.000612,1.93318071e-01
0.000613,1.93318033e-01
0.000614,1.93318013e-01
0.000615,1.93317972e-01
0.000616,1.93317951e-01
0.000617,1.93317910e-01
0.000618,1.93317888e-01
0.000619,1.93317850e-01
0.00062,1.93317831e-01
0.000621,1.93317789e-01
0.000622,1.93317766e-01
0.000623,1.93317729e-01
0.000624,1.93317706e-01
0.000625,1.93317665e-01
0.000626,1.93317648e-01
0.000627,1.93317607e-01
0.000628,1.93317584e-01
0.000629,1.93317543e-01
0.00063,1.93317519e-01
0.000631,1.93317479e-01
0.000632,1.93317461e-01
0.000633,1.93317418e-01
0.000634,1.93317394e-01
0.000635,1.93317356e-01
0.000636,1.93317334e-01
0.000637,1.93317293e-01
0.000638,1.93317277e-01
0.000639,1.93317233e-01
0.00064,1.93317209e-01
0.000641,1.93317168e-01
0.000642,1.93317146e-01
0.000643,1.93317105e-01
0.000644,1.93317082e-01
0.000645,1.93317044e-01
0.000646,1.93317024e-01
0.000647,1.93316979e-01
0.000648,1.93316956e-01
0.000649,1.93316912e-01
0.00065,1.93316894e-01
0.000651,1.93316854e-01
0.000652,1.93316827e-01
0.000653,1.93316789e-01
0.000654,1.93316768e-01
0.000655,1.93316726e-01
0.000656,1.93316704e-01
0.000657,1.93316662e-01
0.000658,1.93316640e-01
0.000659,1.93316598e-01
0.00066,1.93316578e-01
0.000661,1.93316536e-01
0.000662,1.93316515e-01
0.000663,1.93316471e-01
0.000664,1.93316446e-01
0.000665,1.93316409e-01
0.000666,1.93316389e-01
0.000667,1.93316345e-01
0.000668,1.93316324e-01
0.000669,1.93316284e-01
0.00067,1.93316259e-01
0.000671,1.93316222e-01
0.000672,1.93316198e-01
0.000673,1.93316159e-01
0.000674,1.93316133e-01
0.000675,1.93316093e-01
0.000676,1.93316075e-01
0.000677,1.93316034e-01
0.000678,1.93316013e-01
0.000679,1.93315969e-01
0.00068,1.93315952e-01
0.000681,1.93315905e-01
0.000682,1.93315888e-01
0.000683,1.93315848e-01
0.000684,1.93315829e-01
0.000685,1.93315788e-01
0.000686,1.93315767e-01
0.000687,1.93315727e-01
0.000688,1.93315709e-01
0.000689,1.93315668e-01
0.00069,1.93315649e-01
0.000691,1.93315612e-01
0.000692,1.93315588e-01
0.000693,1.93315556e-01
0.000694,1.93315535e-01
0.000695,1.93315496e-01
0.000696,1.93315473e-01
0.000697,1.93315438e-01
0.000698,1.93315420e-01
0.000699,1.93315383e-01
0.0007,1.93315364e-01
0.000701,1.93315333e-01
0.000702,1.93315312e-01
0.000703,1.93315275e-01
0.000704,1.93315258e-01
0.000705,1.93315222e-01
0.000706,1.93315205e-01
0.000707,1.93315170e-01
0.000708,1.93315153e-01
0.000709,1.93315119e-01
0.00071,1.93315105e-01
0.000711,1.93315070e-01
0.000712,1.93315058e-01
0.000713,1.93315020e-01
0.000714,1.93315009e-01
0.000715,1.93314974e-01
0.000716,1.93314964e-01
0.000717,1.93314931e-01
0.000718,1.93314917e-01
0.000719,1.93314885e-01
0.00072,1.93314872e-01
0.000721,1.93314841e-01
0.000722,1.93314838e-01
0.000723,1.93314801e-01
0.000724,1.93314794e-01
0.000725,1.93314766e-01
0.000726,1.93314757e-01
0.000727,1.93314727e-01
0.000728,1.93314716e-01
0.000729,1.93314688e-01
0.00073,1.93314687e-01
