0,7.88662762e-01
1e-06,7.88656468e-01
2e-06,7.88664525e-01
3e-06,7.88660777e-01
4e-06,7.88659065e-01
5e-06,7.88659420e-01
6e-06,7.88660118e-01
7e-06,7.88660129e-01
8e-06,7.88660158e-01
9e-06,7.88660213e-01
1e-05,7.88660260e-01
1.1e-05,7.88660290e-01
1.2e-05,7.88660321e-01
1.3e-05,7.88660344e-01
1.4e-05,7.88660368e-01
1.5e-05,7.88660394e-01
1.6e-05,7.88660421e-01
1.7e-05,7.88660453e-01
1.8e-05,7.88660482e-01
1.9e-05,7.88660514e-01
2e-05,7.88660544e-01
2.1e-05,7.88660578e-01
2.2e-05,7.88660617e-01
2.3e-05,7.88660654e-01
2.4e-05,7.88660691e-01
2.5e-05,7.88660733e-01
2.6e-05,7.88660776e-01
2.7e-05,7.88660816e-01
2.8e-05,7.88660861e-01
2.9e-05,7.88660913e-01
3e-05,7.88660959e-01
3.1e-05,7.88661012e-01
3.2e-05,7.88661066e-01
3.3e-05,7.88661126e-01
3.4e-05,7.88661187e-01
3.5e-05,7.88661248e-01
3.6e-05,7.88661313e-01
3.7e-05,7.88661384e-01
3.8e-05,7.88661455e-01
3.9e-05,7.88661527e-01
4e-05,7.88661602e-01
4.1e-05,7.88661681e-01
4.2e-05,7.88661760e-01
4.3e-05,7.88661845e-01
4.4e-05,7.88661929e-01
4.5e-05,7.88662022e-01
4.6e-05,7.88662112e-01
4.7e-05,7.88662209e-01
4.8e-05,7.88662305e-01
4.9e-05,7.88662402e-01
5e-05,7.88662505e-01
5.1e-05,7.88662604e-01
5.2e-05,7.88662707e-01
5.3e-05,7.88662812e-01
5.4e-05,7.88662912e-01
5.5e-05,7.88663022e-01
5.6e-05,7.88663125e-01
5.7e-05,7.88663230e-01
5.8e-05,7.88663340e-01
5.9e-05,7.88663454e-01
6e-05,7.88663565e-01
6.1e-05,7.88663680e-01
6.2e-05,7.88663795e-01
6.3e-05,7.88663913e-01
6.4e-05,7.88664032e-01
6.5e-05,7.88664160e-01
6.6e-05,7.88664285e-01
6.7e-05,7.88664408e-01
6.8e-05,7.88664539e-01
6.9e-05,7.88664670e-01
7e-05,7.88664800e-01
7.1e-05,7.88664936e-01
7.2e-05,7.88665077e-01
7.3e-05,7.88665216e-01
7.4e-05,7.88665360e-01
7.5e-05,7.88665510e-01
7.6e-05,7.88665661e-01
7.7e-05,7.88665812e-01
7.8e-05,7.88665972e-01
7.9e-05,7.88666135e-01
8e-05,7.88666299e-01
8.1e-05,7.88666468e-01
8.2e-05,7.88666636e-01
8.3e-05,7.88666814e-01
8.4e-05,7.88666991e-01
8.5e-05,7.88667167e-01
8.6e-05,7.88667355e-01
8.7e-05,7.88667543e-01
8.8e-05,7.88667735e-01
8.9e-05,7.88667931e-01
9e-05,7.88668131e-01
9.1e-05,7.88668333e-01
9.2e-05,7.88668537e-01
9.3e-05,7.88668745e-01
9.4e-05,7.88668952e-01
9.5e-05,7.88669166e-01
9.6e-05,7.88669373e-01
9.7e-05,7.88669589e-01
9.8e-05,7.88669807e-01
9.9e-05,7.88670024e-01
0.0001,7.88670244e-01
0.000101,7.88670467e-01
0.000102,7.88670686e-01
0.000103,7.88670913e-01
0.000104,7.88671144e-01
0.000105,7.88671377e-01
0.000106,7.88671609e-01
0.000107,7.88671847e-01
0.000108,7.88672088e-01
0.000109,7.88672328e-01
0.00011,7.88672575e-01
0.000111,7.88672824e-01
0.000112,7.88673075e-01
0.000113,7.88673329e-01
0.000114,7.88673585e-01
0.000115,7.88673846e-01
0.000116,7.88674110e-01
0.000117,7.88674375e-01
0.000118,7.88674643e-01
0.000119,7.88674918e-01
0.00012,7.88675195e-01
0.000121,7.88675480e-01
0.000122,7.88675763e-01
0.000123,7.88676050e-01
0.000124,7.88676342e-01
