0,-0.00127010505478997
0.0001,-0.00607031775058186
0.0002,-0.00481876455146253
0.0003,-0.00385931306501731
0.0004,-0.00403756875494502
0.0005,-0.00222694658185759
0.0006,-0.00174047296439655
0.0007,-0.000435225481435076
0.0008,0.00108804941446322
0.0009,0.00270642702788933
0.001,0.00445933957301506
0.0011,0.00676846018197893
0.0012,0.00912371366556761
0.0013,0.0117682048322375
0.0014,0.0147679225101992
0.0015,0.0179171999424286
0.0016,0.0212380114678289
0.0017,0.0247532132526271
0.0018,0.0283269667697414
0.0019,0.0318756429889481
0.002,0.0354030385824293
0.0021,0.0388088288344288
0.0022,0.0420095877481756
0.0023,0.044989684015433
0.0024,0.0477083657749127
0.0025,0.0501056069021649
0.0026,0.0521617199037059
0.0027,0.0538776238515542
0.0028,0.0552409597822564
0.0029,0.0562501738606612
0.003,0.0569155326577301
0.0031,0.057242734591026
0.0032,0.0572299246011687
0.0033,0.0568748628338712
0.0034,0.0561704207597987
0.0035,0.0551026699565975
0.0036,0.0536571193212609
0.0037,0.0518253055829138
0.0038,0.0496067166817394
0.0039,0.0470078023436657
0.004,0.0440390347978652
0.0041,0.0407116994657736
0.0042,0.0370373143019491
0.0043,0.0330306610435805
0.0044,0.0287146556031166
0.0045,0.0241253583721635
0.0046,0.0193160520062381
0.0047,0.0143596672420547
0.0048,0.00934832451350068
0.0049,0.00438892074169316
0.005,-0.00040545826677799
0.0051,-0.00492627663579282
0.0052,-0.00907885786855115
0.0053,-0.0127875786628335
0.0054,-0.0159973080272166
0.0055,-0.0186732959684124
0.0056,-0.0208008354755603
0.0057,-0.0223841988147104
0.0058,-0.0234440754276219
0.0059,-0.0240138827735846
0.006,-0.0241361111278065
0.0061,-0.0238594591079356
0.0062,-0.0232366748258963
0.0063,-0.0223226748405914
0.0064,-0.0211727364820527
0.0065,-0.019840856144493
0.0066,-0.0183784196636671
0.0067,-0.0168332109145952
0.0068,-0.0152486809339861
0.0069,-0.0136633921766563
0.007,-0.0121106062340272
0.0071,-0.0106180344214269
0.0072,-0.00920778128539031
0.0073,-0.00789648465009632
0.0074,-0.00669562380860583
0.0075,-0.00561195483849321
0.0076,-0.00464803712246748
0.0077,-0.0038028219887196
0.0078,-0.00307227549156745
0.0079,-0.00245000691545973
0.008,-0.00192787731041353
0.0081,-0.00149656750385215
0.0082,-0.00114609009054054
0.0083,-0.000866234410311218
0.0084,-0.000646938168688014
0.0085,-0.000478584037338297
0.0086,-0.000352223492056898
0.0087,-0.000259732906898478
0.0088,-0.000193908737402645
0.0089,-0.000148509818422646
0.009,-0.000118255487401579
0.0091,-9.8788429062932e-05
0.0092,-8.6610871819377e-05
0.0093,-7.90021586376984e-05
0.0094,-7.3924878173547e-05
0.0095,-6.99257642534911e-05
0.0096,-6.6036520684534e-05
0.0097,-6.16786612374897e-05
0.0098,-5.65754218670229e-05
0.0099,-5.06728456637013e-05
