0,2.05757671e+00
1e-06,2.05753432e+00
2e-06,2.05754199e+00
3e-06,2.05753917e+00
4e-06,2.05753952e+00
5e-06,2.05753863e+00
6e-06,2.05753952e+00
7e-06,2.05753913e+00
8e-06,2.05753940e+00
9e-06,2.05753954e+00
1e-05,2.05753989e+00
1.1e-05,2.05754028e+00
1.2e-05,2.05754074e+00
1.3e-05,2.05754126e+00
1.4e-05,2.05754183e+00
1.5e-05,2.05754243e+00
1.6e-05,2.05754304e+00
1.7e-05,2.05754360e+00
1.8e-05,2.05754437e+00
1.9e-05,2.05754523e+00
2e-05,2.05754616e+00
2.1e-05,2.05754697e+00
2.2e-05,2.05754795e+00
2.3e-05,2.05754895e+00
2.4e-05,2.05754992e+00
2.5e-05,2.05755087e+00
2.6e-05,2.05755176e+00
2.7e-05,2.05755259e+00
2.8e-05,2.05755336e+00
2.9e-05,2.05755406e+00
3e-05,2.05755471e+00
3.1e-05,2.05755533e+00
3.2e-05,2.05755591e+00
3.3e-05,2.05755649e+00
3.4e-05,2.05755708e+00
3.5e-05,2.05755753e+00
3.6e-05,2.05755817e+00
3.7e-05,2.05755877e+00
3.8e-05,2.05755938e+00
3.9e-05,2.05756005e+00
4e-05,2.05756077e+00
4.1e-05,2.05756156e+00
4.2e-05,2.05756242e+00
4.3e-05,2.05756336e+00
4.4e-05,2.05756439e+00
4.5e-05,2.05756551e+00
4.6e-05,2.05756671e+00
4.7e-05,2.05756797e+00
4.8e-05,2.05756930e+00
4.9e-05,2.05757065e+00
5e-05,2.05757221e+00
5.1e-05,2.05757390e+00
5.2e-05,2.05757568e+00
5.3e-05,2.05757754e+00
5.4e-05,2.05757946e+00
5.5e-05,2.05758144e+00
5.6e-05,2.05758346e+00
5.7e-05,2.05758557e+00
5.8e-05,2.05758737e+00
5.9e-05,2.05758903e+00
6e-05,2.05759057e+00
6.1e-05,2.05759226e+00
6.2e-05,2.05759379e+00
6.3e-05,2.05759524e+00
6.4e-05,2.05759665e+00
6.5e-05,2.05759803e+00
6.6e-05,2.05759939e+00
6.7e-05,2.05760078e+00
6.8e-05,2.05760215e+00
6.9e-05,2.05760357e+00
7e-05,2.05760504e+00
7.1e-05,2.05760658e+00
7.2e-05,2.05760822e+00
7.3e-05,2.05760996e+00
7.4e-05,2.05761183e+00
7.5e-05,2.05761380e+00
7.6e-05,2.05761581e+00
7.7e-05,2.05761792e+00
7.8e-05,2.05762031e+00
7.9e-05,2.05762287e+00
8e-05,2.05762548e+00
8.1e-05,2.05762816e+00
8.2e-05,2.05763087e+00
8.3e-05,2.05763363e+00
8.4e-05,2.05763644e+00
8.5e-05,2.05763932e+00
8.6e-05,2.05764225e+00
8.7e-05,2.05764520e+00
8.8e-05,2.05764818e+00
8.9e-05,2.05765119e+00
9e-05,2.05765425e+00
9.1e-05,2.05765733e+00
9.2e-05,2.05765996e+00
9.3e-05,2.05766243e+00
9.4e-05,2.05766488e+00
9.5e-05,2.05766731e+00
9.6e-05,2.05766972e+00
9.7e-05,2.05767213e+00
9.8e-05,2.05767452e+00
9.9e-05,2.05767694e+00
0.0001,2.05767940e+00
0.000101,2.05768192e+00
0.000102,2.05768451e+00
0.000103,2.05768711e+00
0.000104,2.05768977e+00
0.000105,2.05769251e+00
0.000106,2.05769532e+00
0.000107,2.05769823e+00
0.000108,2.05770124e+00
0.000109,2.05770436e+00
0.00011,2.05770759e+00
0.000111,2.05771094e+00
0.000112,2.05771437e+00
0.000113,2.05771790e+00
0.000114,2.05772151e+00
0.000115,2.05772520e+00
0.000116,2.05772894e+00
0.000117,2.05773273e+00
0.000118,2.05773654e+00
0.000119,2.05774031e+00
0.00012,2.05774428e+00
0.000121,2.05774834e+00
0.000122,2.05775254e+00
0.000123,2.05775677e+00
0.000124,2.05776099e+00
0.000125,2.05776522e+00
0.000126,2.05776942e+00
0.000127,2.05777358e+00
0.000128,2.05777770e+00
0.000129,2.05778177e+00
0.00013,2.05778580e+00
0.000131,2.05778978e+00
0.000132,2.05779375e+00
0.000133,2.05779772e+00
0.000134,2.05780170e+00
0.000135,2.05780569e+00
0.000136,2.05780971e+00
0.000137,2.05781378e+00
0.000138,2.05781787e+00
0.000139,2.05782198e+00
0.00014,2.05782615e+00
0.000141,2.05783039e+00
0.000142,2.05783471e+00
0.000143,2.05783913e+00
0.000144,2.05784364e+00
0.000145,2.05784826e+00
0.000146,2.05785299e+00
0.000147,2.05785781e+00
0.000148,2.05786271e+00
0.000149,2.05786764e+00
0.00015,2.05787282e+00
0.000151,2.05787809e+00
0.000152,2.05788340e+00
0.000153,2.05788876e+00
0.000154,2.05789419e+00
0.000155,2.05789965e+00
0.000156,2.05790516e+00
0.000157,2.05791076e+00
0.000158,2.05791652e+00
0.000159,2.05792198e+00
0.00016,2.05792731e+00
0.000161,2.05793262e+00
0.000162,2.05793793e+00
0.000163,2.05794323e+00
0.000164,2.05794851e+00
0.000165,2.05795376e+00
0.000166,2.05795901e+00
0.000167,2.05796428e+00
0.000168,2.05796955e+00
0.000169,2.05797483e+00
0.00017,2.05798011e+00
0.000171,2.05798538e+00
0.000172,2.05799070e+00
0.000173,2.05799605e+00
0.000174,2.05800145e+00
0.000175,2.05800692e+00
0.000176,2.05801244e+00
0.000177,2.05801801e+00
0.000178,2.05802383e+00
0.000179,2.05802977e+00
0.00018,2.05803578e+00
0.000181,2.05804185e+00
0.000182,2.05804798e+00
0.000183,2.05805417e+00
0.000184,2.05806038e+00
0.000185,2.05806664e+00
0.000186,2.05807293e+00
0.000187,2.05807926e+00
0.000188,2.05808560e+00
0.000189,2.05809201e+00
0.00019,2.05809849e+00
0.000191,2.05810509e+00
0.000192,2.05811131e+00
0.000193,2.05811739e+00
0.000194,2.05812340e+00
0.000195,2.05812940e+00
0.000196,2.05813537e+00
0.000197,2.05814131e+00
0.000198,2.05814722e+00
0.000199,2.05815312e+00
0.0002,2.05815903e+00
0.000201,2.05816497e+00
0.000202,2.05817091e+00
0.000203,2.05817687e+00
0.000204,2.05818282e+00
0.000205,2.05818883e+00
0.000206,2.05819489e+00
0.000207,2.05820102e+00
0.000208,2.05820723e+00
0.000209,2.05821354e+00
0.00021,2.05821994e+00
0.000211,2.05822642e+00
0.000212,2.05823298e+00
0.000213,2.05823962e+00
0.000214,2.05824631e+00
0.000215,2.05825304e+00
0.000216,2.05825981e+00
0.000217,2.05826660e+00
0.000218,2.05827341e+00
0.000219,2.05828024e+00
0.00022,2.05828712e+00
0.000221,2.05829404e+00
0.000222,2.05830098e+00
0.000223,2.05830804e+00
0.000224,2.05831510e+00
0.000225,2.05832211e+00
0.000226,2.05832907e+00
0.000227,2.05833598e+00
0.000228,2.05834280e+00
0.000229,2.05834954e+00
0.00023,2.05835618e+00
0.000231,2.05836274e+00
0.000232,2.05836925e+00
0.000233,2.05837568e+00
0.000234,2.05838208e+00
0.000235,2.05838850e+00
0.000236,2.05839498e+00
0.000237,2.05840153e+00
0.000238,2.05840816e+00
0.000239,2.05841485e+00
0.00024,2.05842162e+00
0.000241,2.05842850e+00
0.000242,2.05843544e+00
0.000243,2.05844247e+00
0.000244,2.05844956e+00
0.000245,2.05845672e+00
0.000246,2.05846393e+00
0.000247,2.05847118e+00
0.000248,2.05847848e+00
0.000249,2.05848579e+00
0.00025,2.05849314e+00
0.000251,2.05850049e+00
0.000252,2.05850782e+00
0.000253,2.05851513e+00
0.000254,2.05852243e+00
0.000255,2.05852971e+00
0.000256,2.05853707e+00
