0,2.05757671e+00
1e-06,2.05756778e+00
2e-06,2.05756978e+00
3e-06,2.05756857e+00
4e-06,2.05756746e+00
5e-06,2.05756712e+00
6e-06,2.05756722e+00
7e-06,2.05756686e+00
8e-06,2.05756671e+00
9e-06,2.05756662e+00
1e-05,2.05756662e+00
1.1e-05,2.05756667e+00
1.2e-05,2.05756678e+00
1.3e-05,2.05756693e+00
1.4e-05,2.05756712e+00
1.5e-05,2.05756734e+00
1.6e-05,2.05756754e+00
1.7e-05,2.05756768e+00
1.8e-05,2.05756801e+00
1.9e-05,2.05756842e+00
2e-05,2.05756889e+00
2.1e-05,2.05756921e+00
2.2e-05,2.05756970e+00
2.3e-05,2.05757018e+00
2.4e-05,2.05757063e+00
2.5e-05,2.05757103e+00
2.6e-05,2.05757137e+00
2.7e-05,2.05757163e+00
2.8e-05,2.05757182e+00
2.9e-05,2.05757193e+00
3e-05,2.05757196e+00
3.1e-05,2.05757194e+00
3.2e-05,2.05757188e+00
3.3e-05,2.05757178e+00
3.4e-05,2.05757169e+00
3.5e-05,2.05757138e+00
3.6e-05,2.05757130e+00
3.7e-05,2.05757115e+00
3.8e-05,2.05757099e+00
3.9e-05,2.05757087e+00
4e-05,2.05757077e+00
4.1e-05,2.05757072e+00
4.2e-05,2.05757073e+00
4.3e-05,2.05757082e+00
4.4e-05,2.05757096e+00
4.5e-05,2.05757119e+00
4.6e-05,2.05757146e+00
4.7e-05,2.05757179e+00
4.8e-05,2.05757216e+00
4.9e-05,2.05757252e+00
5e-05,2.05757308e+00
5.1e-05,2.05757374e+00
5.2e-05,2.05757446e+00
5.3e-05,2.05757524e+00
5.4e-05,2.05757605e+00
5.5e-05,2.05757689e+00
5.6e-05,2.05757775e+00
5.7e-05,2.05757867e+00
5.8e-05,2.05757927e+00
5.9e-05,2.05757969e+00
6e-05,2.05757997e+00
6.1e-05,2.05758038e+00
6.2e-05,2.05758063e+00
6.3e-05,2.05758076e+00
6.4e-05,2.05758083e+00
6.5e-05,2.05758084e+00
6.6e-05,2.05758082e+00
6.7e-05,2.05758080e+00
6.8e-05,2.05758074e+00
6.9e-05,2.05758069e+00
7e-05,2.05758066e+00
7.1e-05,2.05758066e+00
7.2e-05,2.05758074e+00
7.3e-05,2.05758091e+00
7.4e-05,2.05758115e+00
7.5e-05,2.05758148e+00
7.6e-05,2.05758185e+00
7.7e-05,2.05758224e+00
7.8e-05,2.05758290e+00
7.9e-05,2.05758369e+00
8e-05,2.05758454e+00
8.1e-05,2.05758542e+00
8.2e-05,2.05758631e+00
8.3e-05,2.05758722e+00
8.4e-05,2.05758816e+00
8.5e-05,2.05758913e+00
8.6e-05,2.05759013e+00
8.7e-05,2.05759113e+00
8.8e-05,2.05759211e+00
8.9e-05,2.05759310e+00
9e-05,2.05759411e+00
9.1e-05,2.05759509e+00
9.2e-05,2.05759561e+00
9.3e-05,2.05759592e+00
9.4e-05,2.05759617e+00
9.5e-05,2.05759637e+00
9.6e-05,2.05759651e+00
9.7e-05,2.05759662e+00
9.8e-05,2.05759669e+00
9.9e-05,2.05759676e+00
0.0001,2.05759683e+00
0.000101,2.05759694e+00
0.000102,2.05759709e+00
0.000103,2.05759729e+00
0.000104,2.05759747e+00
0.000105,2.05759767e+00
0.000106,2.05759791e+00
0.000107,2.05759822e+00
0.000108,2.05759858e+00
0.000109,2.05759903e+00
0.00011,2.05759955e+00
0.000111,2.05760015e+00
0.000112,2.05760081e+00
0.000113,2.05760155e+00
0.000114,2.05760234e+00
0.000115,2.05760318e+00
0.000116,2.05760403e+00
0.000117,2.05760489e+00
0.000118,2.05760586e+00
0.000119,2.05760684e+00
0.00012,2.05760778e+00
0.000121,2.05760885e+00
0.000122,2.05760993e+00
0.000123,2.05761111e+00
0.000124,2.05761226e+00
0.000125,2.05761338e+00
0.000126,2.05761447e+00
0.000127,2.05761547e+00
0.000128,2.05761638e+00
0.000129,2.05761719e+00
0.00013,2.05761789e+00
0.000131,2.05761850e+00
0.000132,2.05761901e+00
0.000133,2.05761946e+00
0.000134,2.05761985e+00
0.000135,2.05762022e+00
0.000136,2.05762061e+00
0.000137,2.05762099e+00
0.000138,2.05762139e+00
0.000139,2.05762181e+00
0.00014,2.05762229e+00
0.000141,2.05762283e+00
0.000142,2.05762345e+00
0.000143,2.05762417e+00
0.000144,2.05762496e+00
0.000145,2.05762584e+00
0.000146,2.05762680e+00
0.000147,2.05762782e+00
0.000148,2.05762890e+00
0.000149,2.05763003e+00
0.00015,2.05763119e+00
0.000151,2.05763237e+00
0.000152,2.05763352e+00
0.000153,2.05763467e+00
0.000154,2.05763582e+00
0.000155,2.05763697e+00
0.000156,2.05763832e+00
0.000157,2.05763975e+00
0.000158,2.05764129e+00
0.000159,2.05764275e+00
0.00016,2.05764413e+00
0.000161,2.05764546e+00
0.000162,2.05764674e+00
0.000163,2.05764795e+00
0.000164,2.05764910e+00
0.000165,2.05765022e+00
0.000166,2.05765128e+00
0.000167,2.05765230e+00
0.000168,2.05765329e+00
0.000169,2.05765422e+00
0.00017,2.05765511e+00
0.000171,2.05765599e+00
0.000172,2.05765686e+00
0.000173,2.05765772e+00
0.000174,2.05765862e+00
0.000175,2.05765955e+00
0.000176,2.05766068e+00
0.000177,2.05766191e+00
0.000178,2.05766321e+00
0.000179,2.05766456e+00
0.00018,2.05766594e+00
0.000181,2.05766738e+00
0.000182,2.05766884e+00
0.000183,2.05767032e+00
0.000184,2.05767179e+00
0.000185,2.05767328e+00
0.000186,2.05767477e+00
0.000187,2.05767625e+00
0.000188,2.05767778e+00
0.000189,2.05767934e+00
0.00019,2.05768103e+00
0.000191,2.05768238e+00
0.000192,2.05768353e+00
0.000193,2.05768464e+00
0.000194,2.05768571e+00
0.000195,2.05768673e+00
0.000196,2.05768769e+00
0.000197,2.05768862e+00
