0,1.55155384e+00
1e-06,1.55154618e+00
2e-06,1.55155149e+00
3e-06,1.55154943e+00
4e-06,1.55154809e+00
5e-06,1.55154880e+00
6e-06,1.55154964e+00
7e-06,1.55154955e+00
8e-06,1.55154955e+00
9e-06,1.55154956e+00
1e-05,1.55154953e+00
1.1e-05,1.55154946e+00
1.2e-05,1.55154940e+00
1.3e-05,1.55154934e+00
1.4e-05,1.55154928e+00
1.5e-05,1.55154927e+00
1.6e-05,1.55154922e+00
1.7e-05,1.55154919e+00
1.8e-05,1.55154915e+00
1.9e-05,1.55154911e+00
2e-05,1.55154909e+00
2.1e-05,1.55154907e+00
2.2e-05,1.55154905e+00
2.3e-05,1.55154903e+00
2.4e-05,1.55154902e+00
2.5e-05,1.55154901e+00
2.6e-05,1.55154900e+00
2.7e-05,1.55154901e+00
2.8e-05,1.55154902e+00
2.9e-05,1.55154903e+00
3e-05,1.55154906e+00
3.1e-05,1.55154920e+00
3.2e-05,1.55154929e+00
3.3e-05,1.55154939e+00
3.4e-05,1.55154949e+00
3.5e-05,1.55154966e+00
3.6e-05,1.55154981e+00
3.7e-05,1.55154998e+00
3.8e-05,1.55155018e+00
3.9e-05,1.55155037e+00
4e-05,1.55155056e+00
4.1e-05,1.55155081e+00
4.2e-05,1.55155102e+00
4.3e-05,1.55155123e+00
4.4e-05,1.55155149e+00
4.5e-05,1.55155173e+00
4.6e-05,1.55155196e+00
4.7e-05,1.55155222e+00
4.8e-05,1.55155246e+00
4.9e-05,1.55155268e+00
5e-05,1.55155292e+00
5.1e-05,1.55155312e+00
5.2e-05,1.55155333e+00
5.3e-05,1.55155353e+00
5.4e-05,1.55155371e+00
5.5e-05,1.55155388e+00
5.6e-05,1.55155405e+00
5.7e-05,1.55155422e+00
5.8e-05,1.55155442e+00
5.9e-05,1.55155464e+00
6e-05,1.55155487e+00
6.1e-05,1.55155512e+00
6.2e-05,1.55155539e+00
6.3e-05,1.55155568e+00
6.4e-05,1.55155598e+00
6.5e-05,1.55155629e+00
6.6e-05,1.55155662e+00
6.7e-05,1.55155697e+00
6.8e-05,1.55155732e+00
6.9e-05,1.55155768e+00
7e-05,1.55155806e+00
7.1e-05,1.55155845e+00
7.2e-05,1.55155884e+00
7.3e-05,1.55155923e+00
7.4e-05,1.55155963e+00
7.5e-05,1.55156002e+00
7.6e-05,1.55156041e+00
7.7e-05,1.55156080e+00
7.8e-05,1.55156118e+00
7.9e-05,1.55156157e+00
8e-05,1.55156195e+00
8.1e-05,1.55156233e+00
8.2e-05,1.55156270e+00
8.3e-05,1.55156308e+00
8.4e-05,1.55156346e+00
8.5e-05,1.55156383e+00
8.6e-05,1.55156422e+00
8.7e-05,1.55156460e+00
8.8e-05,1.55156498e+00
8.9e-05,1.55156538e+00
9e-05,1.55156578e+00
9.1e-05,1.55156619e+00
9.2e-05,1.55156662e+00
9.3e-05,1.55156706e+00
9.4e-05,1.55156763e+00
9.5e-05,1.55156822e+00
9.6e-05,1.55156878e+00
9.7e-05,1.55156931e+00
9.8e-05,1.55156978e+00
9.9e-05,1.55157013e+00
0.0001,1.55157041e+00
0.000101,1.55157067e+00
0.000102,1.55157094e+00
0.000103,1.55157123e+00
0.000104,1.55157156e+00
0.000105,1.55157190e+00
0.000106,1.55157227e+00
0.000107,1.55157265e+00
0.000108,1.55157306e+00
0.000109,1.55157348e+00
0.00011,1.55157391e+00
0.000111,1.55157436e+00
0.000112,1.55157483e+00
0.000113,1.55157530e+00
0.000114,1.55157579e+00
0.000115,1.55157628e+00
0.000116,1.55157679e+00
0.000117,1.55157730e+00
0.000118,1.55157783e+00
0.000119,1.55157836e+00
0.00012,1.55157890e+00
0.000121,1.55157946e+00
0.000122,1.55158002e+00
0.000123,1.55158060e+00
0.000124,1.55158117e+00
0.000125,1.55158175e+00
0.000126,1.55158233e+00
0.000127,1.55158291e+00
0.000128,1.55158349e+00
0.000129,1.55158407e+00
0.00013,1.55158466e+00
0.000131,1.55158526e+00
0.000132,1.55158586e+00
0.000133,1.55158647e+00
0.000134,1.55158709e+00
0.000135,1.55158772e+00
0.000136,1.55158835e+00
0.000137,1.55158899e+00
0.000138,1.55158964e+00
0.000139,1.55159051e+00
0.00014,1.55159144e+00
0.000141,1.55159241e+00
0.000142,1.55159342e+00
0.000143,1.55159446e+00
0.000144,1.55159550e+00
0.000145,1.55159653e+00
0.000146,1.55159755e+00
0.000147,1.55159859e+00
0.000148,1.55159962e+00
0.000149,1.55160063e+00
0.00015,1.55160151e+00
0.000151,1.55160233e+00
0.000152,1.55160310e+00
0.000153,1.55160383e+00
0.000154,1.55160451e+00
0.000155,1.55160516e+00
0.000156,1.55160578e+00
0.000157,1.55160640e+00
0.000158,1.55160702e+00
0.000159,1.55160764e+00
0.00016,1.55160826e+00
0.000161,1.55160889e+00
0.000162,1.55160953e+00
0.000163,1.55161017e+00
0.000164,1.55161082e+00
0.000165,1.55161140e+00
0.000166,1.55161196e+00
0.000167,1.55161255e+00
0.000168,1.55161315e+00
0.000169,1.55161380e+00
0.00017,1.55161446e+00
0.000171,1.55161517e+00
0.000172,1.55161591e+00
0.000173,1.55161668e+00
0.000174,1.55161749e+00
0.000175,1.55161843e+00
0.000176,1.55161940e+00
0.000177,1.55162038e+00
0.000178,1.55162134e+00
0.000179,1.55162228e+00
0.00018,1.55162321e+00
0.000181,1.55162412e+00
0.000182,1.55162501e+00
0.000183,1.55162589e+00
0.000184,1.55162668e+00
0.000185,1.55162746e+00
0.000186,1.55162824e+00
0.000187,1.55162904e+00
0.000188,1.55162986e+00
0.000189,1.55163071e+00
0.00019,1.55163157e+00
0.000191,1.55163246e+00
0.000192,1.55163337e+00
0.000193,1.55163431e+00
0.000194,1.55163526e+00
0.000195,1.55163622e+00
0.000196,1.55163719e+00
0.000197,1.55163817e+00
0.000198,1.55163915e+00
0.000199,1.55164016e+00
0.0002,1.55164117e+00
0.000201,1.55164221e+00
0.000202,1.55164329e+00
0.000203,1.55164437e+00
0.000204,1.55164560e+00
0.000205,1.55164683e+00
0.000206,1.55164810e+00
0.000207,1.55164934e+00
0.000208,1.55165054e+00
0.000209,1.55165171e+00
0.00021,1.55165284e+00
0.000211,1.55165396e+00
0.000212,1.55165495e+00
0.000213,1.55165588e+00
0.000214,1.55165676e+00
0.000215,1.55165758e+00
0.000216,1.55165836e+00
0.000217,1.55165905e+00
0.000218,1.55165973e+00
0.000219,1.55166042e+00
0.00022,1.55166113e+00
0.000221,1.55166187e+00
0.000222,1.55166264e+00
0.000223,1.55166344e+00
0.000224,1.55166426e+00
0.000225,1.55166511e+00
0.000226,1.55166599e+00
0.000227,1.55166689e+00
0.000228,1.55166782e+00
0.000229,1.55166878e+00
0.00023,1.55166976e+00
0.000231,1.55167076e+00
0.000232,1.55167179e+00
0.000233,1.55167283e+00
0.000234,1.55167390e+00
0.000235,1.55167496e+00
0.000236,1.55167604e+00
0.000237,1.55167711e+00
0.000238,1.55167818e+00
0.000239,1.55167926e+00
0.00024,1.55168033e+00
0.000241,1.55168140e+00
0.000242,1.55168246e+00
0.000243,1.55168353e+00
0.000244,1.55168459e+00
0.000245,1.55168566e+00
0.000246,1.55168672e+00
0.000247,1.55168777e+00
0.000248,1.55168883e+00
0.000249,1.55168988e+00
0.00025,1.55169093e+00
0.000251,1.55169197e+00
0.000252,1.55169302e+00
0.000253,1.55169406e+00
0.000254,1.55169511e+00
0.000255,1.55169616e+00
0.000256,1.55169721e+00
0.000257,1.55169825e+00
0.000258,1.55169930e+00
0.000259,1.55170034e+00
0.00026,1.55170139e+00
0.000261,1.55170243e+00
0.000262,1.55170348e+00
0.000263,1.55170452e+00
0.000264,1.55170556e+00
0.000265,1.55170661e+00
0.000266,1.55170765e+00
0.000267,1.55170870e+00
0.000268,1.55170974e+00
0.000269,1.55171078e+00
0.00027,1.55171181e+00
0.000271,1.55171284e+00
0.000272,1.55171387e+00
0.000273,1.55171489e+00
0.000274,1.55171592e+00
0.000275,1.55171694e+00
0.000276,1.55171796e+00
0.000277,1.55171899e+00
0.000278,1.55172002e+00
0.000279,1.55172105e+00
0.00028,1.55172209e+00
0.000281,1.55172312e+00
0.000282,1.55172415e+00
0.000283,1.55172518e+00
0.000284,1.55172620e+00
0.000285,1.55172723e+00
0.000286,1.55172824e+00
0.000287,1.55172925e+00
0.000288,1.55173025e+00
0.000289,1.55173124e+00
0.00029,1.55173223e+00
0.000291,1.55173320e+00
0.000292,1.55173417e+00
0.000293,1.55173514e+00
0.000294,1.55173609e+00
0.000295,1.55173704e+00
0.000296,1.55173797e+00
0.000297,1.55173889e+00
0.000298,1.55173980e+00
0.000299,1.55174070e+00
0.0003,1.55174159e+00
0.000301,1.55174248e+00
0.000302,1.55174337e+00
0.000303,1.55174430e+00
0.000304,1.55174520e+00
0.000305,1.55174611e+00
0.000306,1.55174702e+00
0.000307,1.55174793e+00
0.000308,1.55174886e+00
0.000309,1.55174979e+00
0.00031,1.55175073e+00
0.000311,1.55175167e+00
0.000312,1.55175263e+00
0.000313,1.55175359e+00
0.000314,1.55175456e+00
0.000315,1.55175553e+00
0.000316,1.55175651e+00
0.000317,1.55175750e+00
0.000318,1.55175848e+00
0.000319,1.55175946e+00
0.00032,1.55176045e+00
0.000321,1.55176143e+00
0.000322,1.55176240e+00
0.000323,1.55176337e+00
0.000324,1.55176434e+00
0.000325,1.55176531e+00
0.000326,1.55176628e+00
0.000327,1.55176724e+00
0.000328,1.55176821e+00
0.000329,1.55176918e+00
0.00033,1.55177014e+00
0.000331,1.55177111e+00
0.000332,1.55177208e+00
0.000333,1.55177305e+00
0.000334,1.55177402e+00
0.000335,1.55177500e+00
0.000336,1.55177596e+00
0.000337,1.55177693e+00
0.000338,1.55177788e+00
0.000339,1.55177884e+00
0.00034,1.55177981e+00
0.000341,1.55178077e+00
0.000342,1.55178174e+00
0.000343,1.55178281e+00
0.000344,1.55178389e+00
0.000345,1.55178495e+00
0.000346,1.55178595e+00
0.000347,1.55178689e+00
0.000348,1.55178770e+00
0.000349,1.55178846e+00
0.00035,1.55178923e+00
0.000351,1.55179001e+00
0.000352,1.55179081e+00
0.000353,1.55179165e+00
0.000354,1.55179251e+00
0.000355,1.55179341e+00
0.000356,1.55179433e+00
0.000357,1.55179529e+00
0.000358,1.55179626e+00
0.000359,1.55179725e+00
0.00036,1.55179826e+00
0.000361,1.55179930e+00
0.000362,1.55180034e+00
0.000363,1.55180141e+00
0.000364,1.55180249e+00
0.000365,1.55180361e+00
0.000366,1.55180234e+00
0.000367,1.55180351e+00
0.000368,1.55180458e+00
0.000369,1.55180589e+00
0.00037,1.55180708e+00
0.000371,1.55180841e+00
0.000372,1.55180974e+00
0.000373,1.55181115e+00
0.000374,1.55181272e+00
0.000375,1.55181433e+00
0.000376,1.55181598e+00
0.000377,1.55181762e+00
0.000378,1.55181926e+00
0.000379,1.55182090e+00
0.00038,1.55182255e+00
0.000381,1.55182423e+00
0.000382,1.55182582e+00
0.000383,1.55182739e+00
0.000384,1.55182893e+00
0.000385,1.55183045e+00
0.000386,1.55183197e+00
0.000387,1.55183348e+00
0.000388,1.55183497e+00
0.000389,1.55183649e+00
0.00039,1.55183807e+00
0.000391,1.55183973e+00
0.000392,1.55184146e+00
0.000393,1.55184328e+00
0.000394,1.55184517e+00
0.000395,1.55184715e+00
0.000396,1.55184921e+00
0.000397,1.55185136e+00
0.000398,1.55185359e+00
0.000399,1.55185591e+00
0.0004,1.55185832e+00
0.000401,1.55186083e+00
0.000402,1.55186342e+00
0.000403,1.55186610e+00
0.000404,1.55186886e+00
0.000405,1.55187172e+00
0.000406,1.55187466e+00
0.000407,1.55187768e+00
0.000408,1.55188079e+00
0.000409,1.55188409e+00
0.00041,1.55188749e+00
0.000411,1.55189095e+00
0.000412,1.55189446e+00
0.000413,1.55189801e+00
0.000414,1.55190160e+00
0.000415,1.55190524e+00
0.000416,1.55190886e+00
0.000417,1.55191253e+00
0.000418,1.55191630e+00
0.000419,1.55192374e+00
0.00042,1.55192781e+00
0.000421,1.55193188e+00
0.000422,1.55193619e+00
0.000423,1.55194059e+00
0.000424,1.55194513e+00
0.000425,1.55194979e+00
0.000426,1.55195458e+00
0.000427,1.55195950e+00
0.000428,1.55196454e+00
0.000429,1.55196973e+00
0.00043,1.55197504e+00
0.000431,1.55198049e+00
0.000432,1.55198618e+00
0.000433,1.55199201e+00
0.000434,1.55199795e+00
0.000435,1.55200397e+00
0.000436,1.55201008e+00
0.000437,1.55201625e+00
0.000438,1.55202244e+00
