0,0.0065011948856702403
0.0001,0.023171634238804299
0.00020000000000000001,0.043895250732268097
0.00030000000000000003,0.060369452293387103
0.00040000000000000002,0.071143059648725096
0.00050000000000000001,0.079080424592358797
0.00060000000000000006,0.084774002489363995
0.00069999999999999999,0.086735070553341898
0.00080000000000000004,0.085045293878303396
0.00090000000000000008,0.081226283758473905
0.001,0.075982208834762199
0.0011000000000000001,0.069182339413447702
0.0012000000000000001,0.061050901276879198
0.0013000000000000002,0.052105734854794701
0.0014,0.0426596178799434
0.0015,0.033106304793168201
0.0016000000000000001,0.024151750601736299
0.0017000000000000001,0.016365267528090598
0.0018000000000000002,0.0098414929751798001
0.0019,0.0044594858096693203
0.002,0.00018122289393646601
0.0021000000000000003,-0.0029807064432213399
0.0022000000000000001,-0.0050779599188389701
0.0023,-0.0062244972713829004
0.0024000000000000002,-0.0065748176987159897
0.0025000000000000001,-0.0063224078089531201
0.0026000000000000003,-0.0056551528775612599
0.0027000000000000001,-0.0047214351328963098
0.0028,-0.0036673233506609999
0.0029000000000000002,-0.0026508425828547701
0.0030000000000000001,-0.0017580300450739099
0.0031000000000000003,-0.00097509548105207799
0.0032000000000000002,-0.00028299783457001499
0.0033,0.000297734053348912
0.0034000000000000002,0.00079070914413353801
0.0035000000000000001,0.0012727609671187199
0.0036000000000000003,0.00176652123254483
0.0037000000000000002,0.0022225063326628599
0.0038,0.0026152911490979402
0.0039000000000000003,0.0029475522433195702
0.0040000000000000001,0.0031728508194700002
0.0041000000000000003,0.0032353372796181902
0.0042000000000000006,0.0031551885400867498
0.0043,0.0029832841620748402
0.0044000000000000003,0.0027197896873403802
0.0045000000000000005,0.0023863323171677301
0.0045999999999999999,0.0020851175846670102
0.0047000000000000002,0.0019004007092733
0.0048000000000000004,0.0018079016721660899
0.0048999999999999998,0.0017548717954001
0.0050000000000000001,0.00169978382338182
0.0051000000000000004,0.00155074148567302
0.0052000000000000006,0.00120789834706353
0.0053,0.00071962998062398604
0.0054000000000000003,0.00024648671732456799
0.0055000000000000005,-0.00012606000682186899
0.0055999999999999999,-0.00040309396813633497
0.0057000000000000002,-0.00055411858136442799
0.0058000000000000005,-0.00055028268884339902
0.0058999999999999999,-0.00049076269030822405
0.0060000000000000001,-0.00050534416062083599
0.0061000000000000004,-0.000560546546946187
0.0062000000000000006,-0.00051498730558062098
0.0063,-0.00036201279832524401
0.0064000000000000003,-0.00025157060955517799
0.0065000000000000006,-0.00027690842660835799
0.0066,-0.00035851871146307302
0.0067000000000000002,-0.00038484454825384398
0.0068000000000000005,-0.00034593393823750899
0.0069000000000000008,-0.00030433691178250301
0.0070000000000000001,-0.000308799560578172
0.0071000000000000004,-0.00038080632007536999
0.0072000000000000007,-0.000497023969492712
0.0073000000000000001,-0.00058193959243186297
0.0074000000000000003,-0.00058661465137963996
0.0075000000000000006,-0.00056623155856886504
0.0076,-0.00059297512319736803
0.0077000000000000002,-0.000645681536281941
0.0078000000000000005,-0.00067669326255772396
0.0079000000000000008,-0.000702157259044749
0.0080000000000000002,-0.00071631107354272298
0.0080999999999999996,-0.00062533611176078801
0.0082000000000000007,-0.00039273838910862201
0.0083000000000000001,-0.00013565036633853499
0.0084000000000000012,3.4644965716761301e-05
0.0085000000000000006,0.00014293247289853101
0.0086,0.00022608530249618899
0.0087000000000000011,0.00022713246233500701
0.0088000000000000005,0.00012322865295089799
0.0088999999999999999,1.9111595424170801e-05
0.0090000000000000011,6.5831792071889497e-06
0.0091000000000000004,2.68138546046336e-05
0.0091999999999999998,-3.5573882048195903e-05
0.009300000000000001,-0.000208868267399652
0.0094000000000000004,-0.00043955510055246301
0.0094999999999999998,-0.00066221382631244104
0.0096000000000000009,-0.00079290566187182005
0.0097000000000000003,-0.00073491998748124196
0.0097999999999999997,-0.00047777476477824999
0.0099000000000000008,-0.00014774924513977799
0.01,0.000120417942789419
0.010100000000000001,0.000320094895187843
0.010200000000000001,0.00050038924286906
0.0103,0.00062634498229635095
0.010400000000000001,0.00061558974055867498
0.010500000000000001,0.00046850898511229899
0.0106,0.00024619508811814098
0.010700000000000001,-2.0286091050822899e-05
0.010800000000000001,-0.00029758770344124599
0.0109,-0.00047463958617527402
0.011000000000000001,-0.00043890386720331299
0.0111,-0.00020322853364051899
0.0112,0.000102237278578466
0.011300000000000001,0.00034702848806272401
0.0114,0.00047075696406004899
0.0115,0.000468857417352544
0.011600000000000001,0.00035190620285782101
0.0117,0.000145818498103701
0.0118,-7.3594080657241398e-05
0.011900000000000001,-0.00019952224253321299
0.012,-0.00018396092279641501
0.012100000000000001,-7.4536170370200999e-05
0.012200000000000001,5.2076130011928097e-05
0.0123,0.000141601037990003
0.012400000000000001,0.0001606319683327
0.012500000000000001,0.00011997606511706
0.0126,7.5325753419941806e-05
0.012700000000000001,2.7704165632037699e-05
0.012800000000000001,-0.00010945557949065901
0.0129,-0.00034875188636727402
0.013000000000000001,-0.00053517240044149701
0.013100000000000001,-0.00053113125622798101
0.0132,-0.00038520286037375902
0.013300000000000001,-0.00019714293279823799
0.0134,3.7970701684312201e-05
0.0135,0.000315760027497014
0.013600000000000001,0.00050154755420854101
0.0137,0.00049311209640289096
0.013800000000000002,0.00038022509578118099
0.013900000000000001,0.00029812972899108397
0.014,0.00022260372318521699
0.014100000000000001,4.5811726308216402e-05
0.014200000000000001,-0.00023946588958322499
0.0143,-0.00055041728913258602
0.014400000000000001,-0.00083007225471930202
0.014500000000000001,-0.0010338392396406801
0.0146,-0.00106802821346061
0.014700000000000001,-0.00087486499766020005
0.014800000000000001,-0.00055442941824776102
0.0149,-0.000291459172126041
0.015000000000000001,-0.000167157314189784
0.015100000000000001,-0.00013265980771333299
0.0152,-0.00014095674538238
0.015300000000000001,-0.00019447581656478801
0.0154,-0.00026952689134978301
0.0155,-0.00030797005310715802
0.015600000000000001,-0.00029428107400555897
0.015700000000000002,-0.000253037452699078
0.015800000000000002,-0.000181162548241527
0.015900000000000001,-7.1973382738242694e-05
0.016,1.9043085352456301e-05
0.0161,2.69620003158755e-05
0.016199999999999999,-4.2903367337565001e-05
0.016300000000000002,-0.000167388008037085
0.016400000000000001,-0.00036190086643445398
0.016500000000000001,-0.00058944053435799697
0.0166,-0.00071889198895587405
0.0167,-0.00068285167575838105
0.016800000000000002,-0.00056571921589947702
0.016900000000000002,-0.00043476817540243399
0.017000000000000001,-0.000228503394072484
0.017100000000000001,7.9393090913494103e-05
0.0172,0.00036773480124474898
0.017299999999999999,0.00053780060306410902
0.017400000000000002,0.00063651989729311795
0.017500000000000002,0.00069733161234188101
0.017600000000000001,0.00062204103871094497
0.0177,0.00034228316363509899
0.0178,-3.0544720976037997e-05
0.017899999999999999,-0.00031299822244663299
0.018000000000000002,-0.00040823458528714698
0.018100000000000002,-0.00031631458368301099
0.018200000000000001,-0.000105228387843328
0.0183,9.3654934980513606e-05
0.0184,0.000165753238829962
0.018500000000000003,0.00012694904630071701
0.018600000000000002,8.5848996952873102e-05
0.018700000000000001,9.1765876015041499e-05
0.018800000000000001,8.6916979633295199e-05
0.0189,1.3129456063383801e-05
0.019,-0.000102989332491589
0.019100000000000002,-0.000190924415699886
0.019200000000000002,-0.00022277596567329901
0.019300000000000001,-0.000227246967410922
0.019400000000000001,-0.00022462849366590101
0.0195,-0.00017468494885155401
0.019599999999999999,-2.0133638616646102e-05
0.019700000000000002,0.00021142374138254501
0.019800000000000002,0.000415025446526835
0.019900000000000001,0.000578131101136986
