1e-06,0.198513501
2e-06,0.198376361
3e-06,0.19822106
4e-06,0.198097115
5e-06,0.19800558
6e-06,0.197936383
7e-06,0.197879515
8e-06,0.197829929
9e-06,0.197785923
1e-05,0.197746906
1.1e-05,0.197712296
1.2e-05,0.197681386
1.3e-05,0.197653515
1.4e-05,0.197628175
1.5e-05,0.197605001
1.6e-05,0.197583719
1.7e-05,0.197564106
1.8e-05,0.197545963
1.9e-05,0.197529122
2e-05,0.197513436
2.1e-05,0.197498781
2.2e-05,0.197485052
2.3e-05,0.197472201
2.4e-05,0.197460108
2.5e-05,0.197448691
2.6e-05,0.197437886
2.7e-05,0.197427641
2.8e-05,0.19741791
2.9e-05,0.197408655
3e-05,0.197399836
3.1e-05,0.197391421
3.2e-05,0.197383378
3.3e-05,0.197375682
3.4e-05,0.197368306
3.5e-05,0.19736123
3.6e-05,0.197354433
3.7e-05,0.197347897
3.8e-05,0.197341604
3.9e-05,0.197335539
4e-05,0.197329688
4.1e-05,0.197324037
4.2e-05,0.197318585
4.3e-05,0.197313316
4.4e-05,0.197308222
4.5e-05,0.197303289
4.6e-05,0.197298509
4.7e-05,0.197293873
4.8e-05,0.197289384
4.9e-05,0.197285027
5e-05,0.197280794
5.1e-05,0.197276677
5.2e-05,0.197272672
5.3e-05,0.197268773
5.4e-05,0.197264977
5.5e-05,0.197261279
5.6e-05,0.197257675
5.7e-05,0.197254161
5.8e-05,0.197250734
5.9e-05,0.19724739
6e-05,0.197244126
6.1e-05,0.197240938
6.2e-05,0.197237825
6.3e-05,0.197234783
6.4e-05,0.19723181
6.5e-05,0.197228903
6.6e-05,0.19722606
6.7e-05,0.197223279
6.8e-05,0.197220558
6.9e-05,0.197217895
7e-05,0.197215287
7.1e-05,0.197212734
7.2e-05,0.197210232
7.3e-05,0.197207781
7.4e-05,0.197205379
7.5e-05,0.197203024
7.6e-05,0.197200712
7.7e-05,0.197198453
7.8e-05,0.197196239
7.9e-05,0.197194069
8e-05,0.197191947
8.1e-05,0.197189866
8.2e-05,0.197187823
