0,1.13339642e+00
1e-06,1.13338110e+00
2e-06,1.13340738e+00
3e-06,1.13339437e+00
4e-06,1.13338805e+00
5e-06,1.13339092e+00
6e-06,1.13339293e+00
7e-06,1.13339248e+00
8e-06,1.13339249e+00
9e-06,1.13339277e+00
1e-05,1.13339291e+00
1.1e-05,1.13339298e+00
1.2e-05,1.13339308e+00
1.3e-05,1.13339316e+00
1.4e-05,1.13339324e+00
1.5e-05,1.13339332e+00
1.6e-05,1.13339341e+00
1.7e-05,1.13339349e+00
1.8e-05,1.13339356e+00
1.9e-05,1.13339364e+00
2e-05,1.13339372e+00
2.1e-05,1.13339379e+00
2.2e-05,1.13339386e+00
2.3e-05,1.13339401e+00
2.4e-05,1.13339405e+00
2.5e-05,1.13339410e+00
2.6e-05,1.13339419e+00
2.7e-05,1.13339428e+00
2.8e-05,1.13339436e+00
2.9e-05,1.13339445e+00
3e-05,1.13339446e+00
3.1e-05,1.13339447e+00
3.2e-05,1.13339447e+00
3.3e-05,1.13339448e+00
3.4e-05,1.13339449e+00
3.5e-05,1.13339449e+00
3.6e-05,1.13339450e+00
3.7e-05,1.13339451e+00
3.8e-05,1.13339453e+00
3.9e-05,1.13339455e+00
4e-05,1.13339458e+00
4.1e-05,1.13339460e+00
4.2e-05,1.13339463e+00
4.3e-05,1.13339467e+00
4.4e-05,1.13339483e+00
4.5e-05,1.13339500e+00
4.6e-05,1.13339518e+00
4.7e-05,1.13339535e+00
4.8e-05,1.13339553e+00
4.9e-05,1.13339570e+00
5e-05,1.13339588e+00
5.1e-05,1.13339606e+00
5.2e-05,1.13339624e+00
5.3e-05,1.13339642e+00
5.4e-05,1.13339660e+00
5.5e-05,1.13339678e+00
5.6e-05,1.13339696e+00
5.7e-05,1.13339715e+00
5.8e-05,1.13339733e+00
5.9e-05,1.13339752e+00
6e-05,1.13339770e+00
6.1e-05,1.13339789e+00
6.2e-05,1.13339808e+00
6.3e-05,1.13339826e+00
6.4e-05,1.13339845e+00
6.5e-05,1.13339863e+00
6.6e-05,1.13339882e+00
6.7e-05,1.13339902e+00
6.8e-05,1.13339921e+00
6.9e-05,1.13339942e+00
7e-05,1.13339954e+00
7.1e-05,1.13339965e+00
7.2e-05,1.13339977e+00
7.3e-05,1.13339989e+00
7.4e-05,1.13340001e+00
7.5e-05,1.13340013e+00
7.6e-05,1.13340026e+00
7.7e-05,1.13340039e+00
7.8e-05,1.13340053e+00
7.9e-05,1.13340067e+00
8e-05,1.13340082e+00
8.1e-05,1.13340098e+00
8.2e-05,1.13340113e+00
8.3e-05,1.13340128e+00
8.4e-05,1.13340158e+00
8.5e-05,1.13340189e+00
8.6e-05,1.13340220e+00
8.7e-05,1.13340250e+00
8.8e-05,1.13340281e+00
8.9e-05,1.13340312e+00
9e-05,1.13340343e+00
9.1e-05,1.13340375e+00
9.2e-05,1.13340406e+00
9.3e-05,1.13340438e+00
9.4e-05,1.13340469e+00
9.5e-05,1.13340501e+00
9.6e-05,1.13340533e+00
9.7e-05,1.13340566e+00
9.8e-05,1.13340598e+00
9.9e-05,1.13340631e+00
0.0001,1.13340664e+00
0.000101,1.13340696e+00
0.000102,1.13340729e+00
0.000103,1.13340761e+00
0.000104,1.13340794e+00
0.000105,1.13340827e+00
0.000106,1.13340861e+00
0.000107,1.13340895e+00
0.000108,1.13340929e+00
0.000109,1.13340964e+00
0.00011,1.13340991e+00
0.000111,1.13341017e+00
0.000112,1.13341044e+00
0.000113,1.13341071e+00
0.000114,1.13341098e+00
0.000115,1.13341126e+00
0.000116,1.13341154e+00
0.000117,1.13341182e+00
0.000118,1.13341212e+00
0.000119,1.13341241e+00
0.00012,1.13341272e+00
0.000121,1.13341303e+00
0.000122,1.13341334e+00
0.000123,1.13341379e+00
0.000124,1.13341425e+00
0.000125,1.13341471e+00
0.000126,1.13341517e+00
0.000127,1.13341563e+00
0.000128,1.13341608e+00
0.000129,1.13341655e+00
0.00013,1.13341700e+00
0.000131,1.13341747e+00
0.000132,1.13341793e+00
0.000133,1.13341840e+00
0.000134,1.13341887e+00
0.000135,1.13341934e+00
0.000136,1.13341981e+00
0.000137,1.13342029e+00
0.000138,1.13342076e+00
0.000139,1.13342124e+00
0.00014,1.13342172e+00
0.000141,1.13342220e+00
0.000142,1.13342267e+00
0.000143,1.13342315e+00
0.000144,1.13342364e+00
0.000145,1.13342413e+00
0.000146,1.13342462e+00
0.000147,1.13342512e+00
0.000148,1.13342553e+00
0.000149,1.13342595e+00
0.00015,1.13342636e+00
0.000151,1.13342678e+00
0.000152,1.13342720e+00
0.000153,1.13342761e+00
0.000154,1.13342804e+00
0.000155,1.13342847e+00
0.000156,1.13342891e+00
0.000157,1.13342935e+00
0.000158,1.13342980e+00
0.000159,1.13343025e+00
0.00016,1.13343071e+00
0.000161,1.13343117e+00
0.000162,1.13343177e+00
0.000163,1.13343237e+00
0.000164,1.13343298e+00
0.000165,1.13343358e+00
0.000166,1.13343419e+00
0.000167,1.13343479e+00
0.000168,1.13343540e+00
0.000169,1.13343600e+00
0.00017,1.13343660e+00
0.000171,1.13343721e+00
0.000172,1.13343781e+00
0.000173,1.13343842e+00
0.000174,1.13343902e+00
0.000175,1.13343964e+00
0.000176,1.13344024e+00
0.000177,1.13344085e+00
0.000178,1.13344146e+00
0.000179,1.13344206e+00
0.00018,1.13344267e+00
0.000181,1.13344328e+00
0.000182,1.13344389e+00
0.000183,1.13344450e+00
0.000184,1.13344511e+00
0.000185,1.13344573e+00
0.000186,1.13344626e+00
0.000187,1.13344679e+00
0.000188,1.13344732e+00
0.000189,1.13344785e+00
0.00019,1.13344838e+00
0.000191,1.13344891e+00
0.000192,1.13344945e+00
0.000193,1.13344999e+00
0.000194,1.13345053e+00
0.000195,1.13345108e+00
0.000196,1.13345163e+00
0.000197,1.13345219e+00
0.000198,1.13345275e+00
0.000199,1.13345331e+00
0.0002,1.13345401e+00
0.000201,1.13345471e+00
0.000202,1.13345542e+00
0.000203,1.13345612e+00
0.000204,1.13345682e+00
0.000205,1.13345752e+00
0.000206,1.13345822e+00
0.000207,1.13345892e+00
0.000208,1.13345961e+00
0.000209,1.13346031e+00
0.00021,1.13346101e+00
0.000211,1.13346171e+00
0.000212,1.13346241e+00
0.000213,1.13346310e+00
0.000214,1.13346379e+00
0.000215,1.13346449e+00
0.000216,1.13346518e+00
0.000217,1.13346587e+00
0.000218,1.13346656e+00
0.000219,1.13346725e+00
0.00022,1.13346793e+00
0.000221,1.13346862e+00
0.000222,1.13346931e+00
0.000223,1.13347001e+00
0.000224,1.13347070e+00
0.000225,1.13347140e+00
0.000226,1.13347201e+00
0.000227,1.13347262e+00
0.000228,1.13347323e+00
0.000229,1.13347383e+00
0.00023,1.13347443e+00
0.000231,1.13347504e+00
0.000232,1.13347565e+00
0.000233,1.13347626e+00
0.000234,1.13347687e+00
0.000235,1.13347749e+00
0.000236,1.13347811e+00
0.000237,1.13347874e+00
0.000238,1.13347936e+00
0.000239,1.13348012e+00
0.00024,1.13348088e+00
0.000241,1.13348164e+00
0.000242,1.13348240e+00
0.000243,1.13348316e+00
0.000244,1.13348391e+00
0.000245,1.13348466e+00
0.000246,1.13348541e+00
0.000247,1.13348616e+00
0.000248,1.13348690e+00
0.000249,1.13348765e+00
0.00025,1.13348839e+00
0.000251,1.13348914e+00
0.000252,1.13348987e+00
0.000253,1.13349061e+00
0.000254,1.13349134e+00
0.000255,1.13349208e+00
0.000256,1.13349280e+00
0.000257,1.13349353e+00
0.000258,1.13349425e+00
0.000259,1.13349497e+00
0.00026,1.13349569e+00
0.000261,1.13349641e+00
0.000262,1.13349712e+00
0.000263,1.13349785e+00
0.000264,1.13349848e+00
0.000265,1.13349911e+00
0.000266,1.13349973e+00
0.000267,1.13350035e+00
0.000268,1.13350097e+00
0.000269,1.13350158e+00
0.00027,1.13350220e+00
0.000271,1.13350281e+00
0.000272,1.13350343e+00
0.000273,1.13350405e+00
0.000274,1.13350467e+00
0.000275,1.13350529e+00
0.000276,1.13350591e+00
0.000277,1.13350652e+00
0.000278,1.13350728e+00
0.000279,1.13350802e+00
0.00028,1.13350878e+00
0.000281,1.13350953e+00
0.000282,1.13351027e+00
0.000283,1.13351101e+00
0.000284,1.13351174e+00
0.000285,1.13351247e+00
0.000286,1.13351319e+00
0.000287,1.13351392e+00
0.000288,1.13351463e+00
0.000289,1.13351534e+00
0.00029,1.13351605e+00
0.000291,1.13351675e+00
0.000292,1.13351745e+00
0.000293,1.13351814e+00
0.000294,1.13351882e+00
0.000295,1.13351950e+00
0.000296,1.13352018e+00
0.000297,1.13352085e+00
0.000298,1.13352151e+00
0.000299,1.13352217e+00
0.0003,1.13352283e+00
0.000301,1.13352349e+00
0.000302,1.13352415e+00
0.000303,1.13352480e+00
0.000304,1.13352537e+00
0.000305,1.13352593e+00
0.000306,1.13352649e+00
0.000307,1.13352704e+00
0.000308,1.13352759e+00
0.000309,1.13352814e+00
0.00031,1.13352868e+00
0.000311,1.13352923e+00
0.000312,1.13352977e+00
0.000313,1.13353031e+00
0.000314,1.13353085e+00
0.000315,1.13353140e+00
0.000316,1.13353194e+00
0.000317,1.13353248e+00
0.000318,1.13353316e+00
0.000319,1.13353383e+00
0.00032,1.13353450e+00
0.000321,1.13353517e+00
0.000322,1.13353583e+00
0.000323,1.13353649e+00
0.000324,1.13353715e+00
0.000325,1.13353780e+00
0.000326,1.13353845e+00
0.000327,1.13353910e+00
0.000328,1.13353975e+00
0.000329,1.13354039e+00
0.00033,1.13354104e+00
0.000331,1.13354167e+00
0.000332,1.13354231e+00
0.000333,1.13354294e+00
0.000334,1.13354357e+00
0.000335,1.13354420e+00
0.000336,1.13354482e+00
0.000337,1.13354544e+00
0.000338,1.13354606e+00
0.000339,1.13354668e+00
0.00034,1.13354730e+00
0.000341,1.13354793e+00
0.000342,1.13354856e+00
0.000343,1.13354919e+00
0.000344,1.13354973e+00
0.000345,1.13355028e+00
0.000346,1.13355083e+00
0.000347,1.13355138e+00
0.000348,1.13355193e+00
0.000349,1.13355248e+00
0.00035,1.13355304e+00
0.000351,1.13355360e+00
0.000352,1.13355417e+00
0.000353,1.13355476e+00
0.000354,1.13355535e+00
0.000355,1.13355594e+00
0.000356,1.13355654e+00
0.000357,1.13355729e+00
0.000358,1.13355804e+00
0.000359,1.13355880e+00
0.00036,1.13355956e+00
0.000361,1.13356033e+00
0.000362,1.13356110e+00
0.000363,1.13356188e+00
0.000364,1.13356267e+00
0.000365,1.13356347e+00
0.000366,1.13356428e+00
0.000367,1.13356510e+00
0.000368,1.13356593e+00
0.000369,1.13356677e+00
0.00037,1.13356762e+00
0.000371,1.13356849e+00
0.000372,1.13356937e+00
0.000373,1.13357027e+00
0.000374,1.13357118e+00
0.000375,1.13357210e+00
0.000376,1.13357304e+00
0.000377,1.13357400e+00
0.000378,1.13357499e+00
0.000379,1.13357599e+00
0.00038,1.13357701e+00
0.000381,1.13357807e+00
0.000382,1.13357905e+00
0.000383,1.13358006e+00
0.000384,1.13358109e+00
0.000385,1.13358214e+00
0.000386,1.13358322e+00
0.000387,1.13358433e+00
0.000388,1.13358546e+00
0.000389,1.13358664e+00
0.00039,1.13358784e+00
0.000391,1.13358908e+00
0.000392,1.13359035e+00
0.000393,1.13359166e+00
0.000394,1.13359301e+00
0.000395,1.13359439e+00
0.000396,1.13359595e+00
0.000397,1.13359755e+00
0.000398,1.13359920e+00
0.000399,1.13360088e+00
0.0004,1.13360261e+00
0.000401,1.13360437e+00
0.000402,1.13360618e+00
0.000403,1.13360803e+00
0.000404,1.13360993e+00
0.000405,1.13361187e+00
0.000406,1.13361387e+00
0.000407,1.13361591e+00
0.000408,1.13361800e+00
0.000409,1.13362014e+00
0.00041,1.13362233e+00
0.000411,1.13362458e+00
0.000412,1.13362689e+00
0.000413,1.13362924e+00
0.000414,1.13363165e+00
0.000415,1.13363413e+00
0.000416,1.13363666e+00
0.000417,1.13363925e+00
0.000418,1.13364191e+00
0.000419,1.13364463e+00
0.00042,1.13364743e+00
0.000421,1.13365029e+00
0.000422,1.13365314e+00
0.000423,1.13365607e+00
0.000424,1.13365905e+00
0.000425,1.13366212e+00
0.000426,1.13366526e+00
0.000427,1.13366847e+00
0.000428,1.13367177e+00
0.000429,1.13367514e+00
0.00043,1.13367860e+00
0.000431,1.13368214e+00
0.000432,1.13368577e+00
0.000433,1.13368948e+00
0.000434,1.13369328e+00
0.000435,1.13369729e+00
0.000436,1.13370140e+00
0.000437,1.13370559e+00
