0.000155,2.57797157e-01
0.000156,2.57797156e-01
0.000157,2.57797045e-01
0.000158,2.57797032e-01
0.000159,2.57796924e-01
0.00016,2.57796909e-01
0.000161,2.57796807e-01
0.000162,2.57796798e-01
0.000163,2.57796687e-01
0.000164,2.57796674e-01
0.000165,2.57796567e-01
0.000166,2.57796559e-01
0.000167,2.57796453e-01
0.000168,2.57796449e-01
0.000169,2.57796340e-01
0.00017,2.57796332e-01
0.000171,2.57796230e-01
0.000172,2.57796217e-01
0.000173,2.57796104e-01
0.000174,2.57796104e-01
0.000175,2.57796001e-01
0.000176,2.57795990e-01
0.000177,2.57795882e-01
0.000178,2.57795880e-01
0.000179,2.57795774e-01
0.00018,2.57795775e-01
0.000181,2.57795659e-01
0.000182,2.57795663e-01
0.000183,2.57795557e-01
0.000184,2.57795547e-01
0.000185,2.57795439e-01
0.000186,2.57795445e-01
0.000187,2.57795334e-01
0.000188,2.57795327e-01
0.000189,2.57795231e-01
0.00019,2.57795214e-01
0.000191,2.57795122e-01
0.000192,2.57795116e-01
0.000193,2.57795016e-01
0.000194,2.57795007e-01
0.000195,2.57794911e-01
0.000196,2.57794903e-01
0.000197,2.57794805e-01
0.000198,2.57794795e-01
0.000199,2.57794697e-01
0.0002,2.57794696e-01
0.000201,2.57794590e-01
0.000202,2.57794588e-01
0.000203,2.57794489e-01
0.000204,2.57794486e-01
0.000205,2.57794384e-01
0.000206,2.57794387e-01
0.000207,2.57794284e-01
0.000208,2.57794285e-01
0.000209,2.57794186e-01
0.00021,2.57794181e-01
0.000211,2.57794080e-01
0.000212,2.57794081e-01
0.000213,2.57793985e-01
0.000214,2.57793979e-01
0.000215,2.57793887e-01
0.000216,2.57793883e-01
0.000217,2.57793780e-01
0.000218,2.57793787e-01
0.000219,2.57793684e-01
0.00022,2.57793686e-01
0.000221,2.57793591e-01
0.000222,2.57793592e-01
0.000223,2.57793489e-01
0.000224,2.57793497e-01
0.000225,2.57793391e-01
0.000226,2.57793399e-01
0.000227,2.57793303e-01
0.000228,2.57793305e-01
0.000229,2.57793203e-01
0.00023,2.57793210e-01
0.000231,2.57793108e-01
0.000232,2.57793114e-01
0.000233,2.57793020e-01
0.000234,2.57793022e-01
0.000235,2.57792923e-01
0.000236,2.57792933e-01
0.000237,2.57792829e-01
0.000238,2.57792839e-01
0.000239,2.57792740e-01
0.00024,2.57792742e-01
0.000241,2.57792651e-01
0.000242,2.57792657e-01
0.000243,2.57792564e-01
0.000244,2.57792566e-01
0.000245,2.57792472e-01
0.000246,2.57792477e-01
0.000247,2.57792377e-01
0.000248,2.57792389e-01
0.000249,2.57792292e-01
0.00025,2.57792299e-01
0.000251,2.57792212e-01
0.000252,2.57792211e-01
0.000253,2.57792120e-01
0.000254,2.57792125e-01
0.000255,2.57792030e-01
0.000256,2.57792037e-01
0.000257,2.57791949e-01
0.000258,2.57791955e-01
0.000259,2.57791860e-01
0.00026,2.57791873e-01
0.000261,2.57791778e-01
0.000262,2.57791785e-01
0.000263,2.57791695e-01
0.000264,2.57791702e-01
0.000265,2.57791608e-01
0.000266,2.57791620e-01
0.000267,2.57791528e-01
0.000268,2.57791542e-01
0.000269,2.57791447e-01
0.00027,2.57791452e-01
0.000271,2.57791366e-01
0.000272,2.57791379e-01
0.000273,2.57791278e-01
0.000274,2.57791295e-01
0.000275,2.57791201e-01
0.000276,2.57791217e-01
0.000277,2.57791128e-01
0.000278,2.57791137e-01
0.000279,2.57791047e-01
0.00028,2.57791058e-01
0.000281,2.57790970e-01
0.000282,2.57790982e-01
0.000283,2.57790895e-01
0.000284,2.57790900e-01
0.000285,2.57790822e-01
0.000286,2.57790829e-01
0.000287,2.57790736e-01
0.000288,2.57790751e-01
0.000289,2.57790667e-01
0.00029,2.57790677e-01
0.000291,2.57790591e-01
0.000292,2.57790599e-01
0.000293,2.57790513e-01
0.000294,2.57790529e-01
0.000295,2.57790442e-01
0.000296,2.57790453e-01
0.000297,2.57790373e-01
0.000298,2.57790386e-01
0.000299,2.57790294e-01
0.0003,2.57790308e-01
0.000301,2.57790222e-01
0.000302,2.57790242e-01
0.000303,2.57790156e-01
0.000304,2.57790167e-01
0.000305,2.57790086e-01
0.000306,2.57790098e-01
0.000307,2.57790012e-01
0.000308,2.57790027e-01
0.000309,2.57789941e-01
0.00031,2.57789960e-01
0.000311,2.57789880e-01
0.000312,2.57789896e-01
0.000313,2.57789811e-01
0.000314,2.57789826e-01
0.000315,2.57789743e-01
0.000316,2.57789754e-01
0.000317,2.57789671e-01
0.000318,2.57789689e-01
0.000319,2.57789611e-01
0.00032,2.57789629e-01
0.000321,2.57789542e-01
0.000322,2.57789563e-01
0.000323,2.57789472e-01
0.000324,2.57789500e-01
0.000325,2.57789415e-01
0.000326,2.57789433e-01
0.000327,2.57789348e-01
0.000328,2.57789368e-01
0.000329,2.57789291e-01
0.00033,2.57789306e-01
0.000331,2.57789222e-01
0.000332,2.57789246e-01
0.000333,2.57789160e-01
0.000334,2.57789177e-01
0.000335,2.57789103e-01
0.000336,2.57789128e-01
0.000337,2.57789049e-01
0.000338,2.57789059e-01
0.000339,2.57788984e-01
0.00034,2.57788999e-01
0.000341,2.57788925e-01
0.000342,2.57788939e-01
0.000343,2.57788866e-01
0.000344,2.57788880e-01
0.000345,2.57788813e-01
0.000346,2.57788828e-01
0.000347,2.57788745e-01
0.000348,2.57788766e-01
0.000349,2.57788696e-01
0.00035,2.57788713e-01
0.000351,2.57788639e-01
0.000352,2.57788650e-01
0.000353,2.57788580e-01
0.000354,2.57788604e-01
0.000355,2.57788522e-01
0.000356,2.57788543e-01
0.000357,2.57788469e-01
0.000358,2.57788490e-01
0.000359,2.57788415e-01
0.00036,2.57788441e-01
0.000361,2.57788359e-01
0.000362,2.57788389e-01
0.000363,2.57788313e-01
0.000364,2.57788326e-01
0.000365,2.57788256e-01
0.000366,2.57788281e-01
0.000367,2.57788200e-01
0.000368,2.57788229e-01
0.000369,2.57788152e-01
0.00037,2.57788176e-01
0.000371,2.57788104e-01
0.000372,2.57788128e-01
0.000373,2.57788051e-01
0.000374,2.57788078e-01
0.000375,2.57788004e-01
0.000376,2.57788026e-01
0.000377,2.57787957e-01
0.000378,2.57787981e-01
0.000379,2.57787899e-01
0.00038,2.57787933e-01
0.000381,2.57787853e-01
0.000382,2.57787885e-01
0.000383,2.57787806e-01
0.000384,2.57787842e-01
0.000385,2.57787760e-01
0.000386,2.57787793e-01
0.000387,2.57787710e-01
0.000388,2.57787745e-01
0.000389,2.57787673e-01
0.00039,2.57787696e-01
0.000391,2.57787628e-01
0.000392,2.57787652e-01
0.000393,2.57787584e-01
0.000394,2.57787608e-01
0.000395,2.57787537e-01
0.000396,2.57787569e-01
0.000397,2.57787491e-01
0.000398,2.57787522e-01
0.000399,2.57787452e-01
0.0004,2.57787475e-01
0.000401,2.57787406e-01
0.000402,2.57787447e-01
0.000403,2.57787365e-01
0.000404,2.57787399e-01
0.000405,2.57787321e-01
0.000406,2.57787354e-01
0.000407,2.57787283e-01
0.000408,2.57787313e-01
0.000409,2.57787235e-01
0.00041,2.57787279e-01
0.000411,2.57787207e-01
0.000412,2.57787237e-01
0.000413,2.57787159e-01
0.000414,2.57787196e-01
0.000415,2.57787123e-01
0.000416,2.57787150e-01
0.000417,2.57787083e-01
0.000418,2.57787123e-01
0.000419,2.57787044e-01
0.00042,2.57787084e-01
0.000421,2.57787013e-01
0.000422,2.57787047e-01
0.000423,2.57786973e-01
0.000424,2.57787006e-01
0.000425,2.57786937e-01
0.000426,2.57786967e-01
0.000427,2.57786899e-01
0.000428,2.57786937e-01
0.000429,2.57786862e-01
0.00043,2.57786902e-01
0.000431,2.57786830e-01
0.000432,2.57786866e-01
0.000433,2.57786791e-01
0.000434,2.57786828e-01
0.000435,2.57786760e-01
0.000436,2.57786790e-01
0.000437,2.57786717e-01
0.000438,2.57786768e-01
0.000439,2.57786694e-01
0.00044,2.57786730e-01
0.000441,2.57786663e-01
0.000442,2.57786694e-01
0.000443,2.57786624e-01
0.000444,2.57786659e-01
0.000445,2.57786594e-01
0.000446,2.57786630e-01
0.000447,2.57786564e-01
0.000448,2.57786596e-01
0.000449,2.57786531e-01
0.00045,2.57786576e-01
0.000451,2.57786497e-01
0.000452,2.57786536e-01
0.000453,2.57786462e-01
0.000454,2.57786500e-01
0.000455,2.57786442e-01
0.000456,2.57786475e-01
0.000457,2.57786407e-01
0.000458,2.57786448e-01
0.000459,2.57786378e-01
0.00046,2.57786414e-01
0.000461,2.57786350e-01
0.000462,2.57786387e-01
0.000463,2.57786312e-01
0.000464,2.57786359e-01
0.000465,2.57786290e-01
0.000466,2.57786334e-01
0.000467,2.57786260e-01
0.000468,2.57786298e-01
0.000469,2.57786230e-01
0.00047,2.57786270e-01
0.000471,2.57786208e-01
0.000472,2.57786244e-01
0.000473,2.57786172e-01
0.000474,2.57786218e-01
0.000475,2.57786152e-01
0.000476,2.57786189e-01
0.000477,2.57786122e-01
0.000478,2.57786156e-01
0.000479,2.57786097e-01
0.00048,2.57786134e-01
0.000481,2.57786064e-01
0.000482,2.57786099e-01
0.000483,2.57786052e-01
0.000484,2.57786078e-01
0.000485,2.57786011e-01
0.000486,2.57786057e-01
0.000487,2.57785987e-01
0.000488,2.57786024e-01
0.000489,2.57785959e-01
0.00049,2.57785998e-01
0.000491,2.57785935e-01
0.000492,2.57785977e-01
0.000493,2.57785911e-01
0.000494,2.57785945e-01
0.000495,2.57785879e-01
0.000496,2.57785918e-01
0.000497,2.57785863e-01
0.000498,2.57785899e-01
0.000499,2.57785834e-01
0.0005,2.57785871e-01
0.000501,2.57785804e-01
0.000502,2.57785843e-01
0.000503,2.57785781e-01
0.000504,2.57785817e-01
0.000505,2.57785756e-01
0.000506,2.57785790e-01
0.000507,2.57785728e-01
0.000508,2.57785768e-01
0.000509,2.57785702e-01
0.00051,2.57785744e-01
0.000511,2.57785677e-01
0.000512,2.57785716e-01
0.000513,2.57785659e-01
0.000514,2.57785688e-01
0.000515,2.57785626e-01
0.000516,2.57785664e-01
