0,1.29159698e-01
1e-06,1.37072194e-01
2e-06,1.35815740e-01
3e-06,1.34155456e-01
4e-06,1.32857548e-01
5e-06,1.31833154e-01
6e-06,1.31099487e-01
7e-06,1.30569076e-01
8e-06,1.30188560e-01
9e-06,1.29921835e-01
1e-05,1.29737396e-01
1.1e-05,1.29605780e-01
1.2e-05,1.29504463e-01
1.3e-05,1.29420390e-01
1.4e-05,1.29348076e-01
1.5e-05,1.29285858e-01
1.6e-05,1.29232911e-01
1.7e-05,1.29188229e-01
1.8e-05,1.29150457e-01
1.9e-05,1.29118234e-01
2e-05,1.29090482e-01
2.1e-05,1.29066361e-01
2.2e-05,1.29045293e-01
2.3e-05,1.29026784e-01
2.4e-05,1.29010484e-01
2.5e-05,1.28996053e-01
2.6e-05,1.28983242e-01
2.7e-05,1.28971802e-01
2.8e-05,1.28961549e-01
2.9e-05,1.28952289e-01
3e-05,1.28944003e-01
3.1e-05,1.28936804e-01
3.2e-05,1.28930269e-01
3.3e-05,1.28924289e-01
3.4e-05,1.28918812e-01
3.5e-05,1.28913774e-01
3.6e-05,1.28909149e-01
3.7e-05,1.28904885e-01
3.8e-05,1.28900966e-01
3.9e-05,1.28897346e-01
4e-05,1.28894007e-01
4.1e-05,1.28890910e-01
4.2e-05,1.28888048e-01
4.3e-05,1.28885386e-01
4.4e-05,1.28882914e-01
4.5e-05,1.28880608e-01
4.6e-05,1.28878461e-01
4.7e-05,1.28876451e-01
4.8e-05,1.28874574e-01
4.9e-05,1.28872809e-01
5e-05,1.28871161e-01
5.1e-05,1.28869604e-01
5.2e-05,1.28868147e-01
5.3e-05,1.28866769e-01
5.4e-05,1.28865473e-01
5.5e-05,1.28864245e-01
5.6e-05,1.28863088e-01
5.7e-05,1.28861984e-01
5.8e-05,1.28860951e-01
5.9e-05,1.28859958e-01
6e-05,1.28859024e-01
6.1e-05,1.28858126e-01
6.2e-05,1.28857283e-01
6.3e-05,1.28856473e-01
6.4e-05,1.28855706e-01
6.5e-05,1.28854965e-01
6.6e-05,1.28854266e-01
6.7e-05,1.28853589e-01
6.8e-05,1.28852950e-01
6.9e-05,1.28852332e-01
7e-05,1.28851739e-01
7.1e-05,1.28851169e-01
7.2e-05,1.28850630e-01
7.3e-05,1.28850101e-01
7.4e-05,1.28849600e-01
7.5e-05,1.28849109e-01
7.6e-05,1.28848648e-01
7.7e-05,1.28848192e-01
7.8e-05,1.28847761e-01
7.9e-05,1.28847336e-01
8e-05,1.28846934e-01
8.1e-05,1.28846538e-01
8.2e-05,1.28846162e-01
8.3e-05,1.28845786e-01
8.4e-05,1.28845433e-01
8.5e-05,1.28845087e-01
8.6e-05,1.28844757e-01
8.7e-05,1.28844425e-01
8.8e-05,1.28844114e-01
8.9e-05,1.28843802e-01
9e-05,1.28843504e-01
9.1e-05,1.28843208e-01
9.2e-05,1.28842927e-01
9.3e-05,1.28842650e-01
9.4e-05,1.28842385e-01
9.5e-05,1.28842120e-01
9.6e-05,1.28841867e-01
9.7e-05,1.28841614e-01
9.8e-05,1.28841373e-01
9.9e-05,1.28841130e-01
0.0001,1.28840901e-01
0.000101,1.28840668e-01
0.000102,1.28840451e-01
0.000103,1.28840223e-01
0.000104,1.28840016e-01
0.000105,1.28839799e-01
0.000106,1.28839601e-01
0.000107,1.28839394e-01
0.000108,1.28839201e-01
0.000109,1.28839004e-01
0.00011,1.28838816e-01
0.000111,1.28838623e-01
0.000112,1.28838442e-01
0.000113,1.28838256e-01
0.000114,1.28838085e-01
0.000115,1.28837909e-01
0.000116,1.28837736e-01
0.000117,1.28837564e-01
0.000118,1.28837401e-01
