0,5.80694269e-01
1e-06,5.85928952e-01
2e-06,5.84654938e-01
3e-06,5.83403799e-01
4e-06,5.82529209e-01
5e-06,5.81956120e-01
6e-06,5.81575497e-01
7e-06,5.81293512e-01
8e-06,5.81086914e-01
9e-06,5.80939825e-01
1e-05,5.80839804e-01
1.1e-05,5.80768966e-01
1.2e-05,5.80715806e-01
1.3e-05,5.80671339e-01
1.4e-05,5.80634230e-01
1.5e-05,5.80602048e-01
1.6e-05,5.80576003e-01
1.7e-05,5.80553795e-01
1.8e-05,5.80536213e-01
1.9e-05,5.80520806e-01
2e-05,5.80508558e-01
2.1e-05,5.80497357e-01
2.2e-05,5.80488533e-01
2.3e-05,5.80480145e-01
2.4e-05,5.80473785e-01
2.5e-05,5.80467866e-01
2.6e-05,5.80463456e-01
2.7e-05,5.80458807e-01
2.8e-05,5.80455462e-01
2.9e-05,5.80451767e-01
3e-05,5.80449268e-01
3.1e-05,5.80446305e-01
3.2e-05,5.80444442e-01
3.3e-05,5.80442081e-01
3.4e-05,5.80440752e-01
3.5e-05,5.80438835e-01
3.6e-05,5.80437886e-01
3.7e-05,5.80436311e-01
3.8e-05,5.80435688e-01
3.9e-05,5.80434384e-01
4e-05,5.80433994e-01
4.1e-05,5.80432895e-01
4.2e-05,5.80432692e-01
4.3e-05,5.80431769e-01
4.4e-05,5.80431707e-01
4.5e-05,5.80430920e-01
4.6e-05,5.80430976e-01
4.7e-05,5.80430289e-01
4.8e-05,5.80430445e-01
4.9e-05,5.80429837e-01
5e-05,5.80430071e-01
5.1e-05,5.80429544e-01
5.2e-05,5.80429828e-01
5.3e-05,5.80429346e-01
5.4e-05,5.80429690e-01
5.5e-05,5.80429237e-01
5.6e-05,5.80429634e-01
5.7e-05,5.80429237e-01
5.8e-05,5.80429642e-01
5.9e-05,5.80429274e-01
6e-05,5.80429719e-01
6.1e-05,5.80429357e-01
6.2e-05,5.80429821e-01
6.3e-05,5.80429492e-01
6.4e-05,5.80429973e-01
6.5e-05,5.80429657e-01
6.6e-05,5.80430154e-01
6.7e-05,5.80429848e-01
6.8e-05,5.80430335e-01
6.9e-05,5.80430063e-01
7e-05,5.80430571e-01
7.1e-05,5.80430288e-01
7.2e-05,5.80430806e-01
7.3e-05,5.80430525e-01
7.4e-05,5.80431036e-01
7.5e-05,5.80430783e-01
7.6e-05,5.80431300e-01
7.7e-05,5.80431036e-01
7.8e-05,5.80431562e-01
7.9e-05,5.80431133e-01
8e-05,5.80431584e-01
8.1e-05,5.80431146e-01
8.2e-05,5.80431440e-01
8.3e-05,5.80430900e-01
8.4e-05,5.80431189e-01
8.5e-05,5.80430701e-01
8.6e-05,5.80431007e-01
8.7e-05,5.80430547e-01
8.8e-05,5.80430866e-01
8.9e-05,5.80430415e-01
9e-05,5.80430771e-01
9.1e-05,5.80430363e-01
9.2e-05,5.80430723e-01
9.3e-05,5.80430326e-01
9.4e-05,5.80430727e-01
9.5e-05,5.80430352e-01
9.6e-05,5.80430761e-01
9.7e-05,5.80430407e-01
9.8e-05,5.80430829e-01
9.9e-05,5.80430499e-01
0.0001,5.80430934e-01
0.000101,5.80430605e-01
0.000102,5.80431063e-01
0.000103,5.80430735e-01
0.000104,5.80431197e-01
0.000105,5.80430907e-01
0.000106,5.80431368e-01
0.000107,5.80431074e-01
0.000108,5.80431565e-01
0.000109,5.80431281e-01
0.00011,5.80431767e-01
0.000111,5.80431496e-01
0.000112,5.80432002e-01
0.000113,5.80431733e-01
0.000114,5.80432246e-01
0.000115,5.80431986e-01
0.000116,5.80432500e-01
0.000117,5.80432266e-01
0.000118,5.80432799e-01
0.000119,5.80432558e-01
0.00012,5.80433108e-01
0.000121,5.80432875e-01
0.000122,5.80433423e-01
0.000123,5.80433217e-01
0.000124,5.80433773e-01
