0.000701,1.02053972e+00
0.000702,1.02041560e+00
0.000703,1.02028708e+00
0.000704,1.02015414e+00
0.000705,1.02001678e+00
0.000706,1.01987500e+00
0.000707,1.01972881e+00
0.000708,1.01957821e+00
0.000709,1.01942320e+00
0.00071,1.01926377e+00
0.000711,1.01909993e+00
0.000712,1.01893167e+00
0.000713,1.01875899e+00
0.000714,1.01858314e+00
0.000715,1.01840161e+00
0.000716,1.01821557e+00
0.000717,1.01802516e+00
0.000718,1.01783028e+00
0.000719,1.01763098e+00
0.00072,1.01742724e+00
0.000721,1.01721906e+00
0.000722,1.01700644e+00
0.000723,1.01678938e+00
0.000724,1.01656788e+00
0.000725,1.01634196e+00
0.000726,1.01611164e+00
0.000727,1.01587691e+00
0.000728,1.01563781e+00
0.000729,1.01539435e+00
0.00073,1.01514658e+00
0.000731,1.01489454e+00
0.000732,1.01463826e+00
0.000733,1.01437777e+00
0.000734,1.01411310e+00
0.000735,1.01384427e+00
0.000736,1.01357132e+00
0.000737,1.01329429e+00
0.000738,1.01301319e+00
0.000739,1.01272804e+00
0.00074,1.01243888e+00
0.000741,1.01214573e+00
0.000742,1.01184862e+00
0.000743,1.01154758e+00
0.000744,1.01124265e+00
0.000745,1.01093384e+00
0.000746,1.01062118e+00
0.000747,1.01030470e+00
0.000748,1.00998443e+00
0.000749,1.00966041e+00
0.00075,1.00933267e+00
0.000751,1.00900125e+00
0.000752,1.00866620e+00
0.000753,1.00832757e+00
0.000754,1.00798544e+00
0.000755,1.00763985e+00
0.000756,1.00729088e+00
0.000757,1.00693858e+00
0.000758,1.00658300e+00
0.000759,1.00622420e+00
0.00076,1.00586224e+00
0.000761,1.00549718e+00
0.000762,1.00512907e+00
0.000763,1.00475791e+00
0.000764,1.00438380e+00
0.000765,1.00400681e+00
0.000766,1.00362699e+00
0.000767,1.00324441e+00
0.000768,1.00285913e+00
0.000769,1.00247120e+00
0.00077,1.00208068e+00
0.000771,1.00168764e+00
0.000772,1.00129214e+00
0.000773,1.00089427e+00
0.000774,1.00049411e+00
0.000775,1.00009180e+00
0.000776,9.99687559e-01
0.000777,9.99280033e-01
0.000778,9.98871214e-01
0.000779,9.98460534e-01
0.00078,9.98048096e-01
0.000781,9.97634010e-01
0.000782,9.97216845e-01
0.000783,9.96800679e-01
0.000784,9.96381450e-01
0.000785,9.95963155e-01
0.000786,9.95541849e-01
0.000787,9.95117111e-01
0.000788,9.94693417e-01
0.000789,9.94268656e-01
0.00079,9.93842972e-01
0.000791,9.93416397e-01
0.000792,9.92989039e-01
0.000793,9.92560971e-01
0.000794,9.92132260e-01
0.000795,9.91702978e-01
0.000796,9.91273205e-01
0.000797,9.90843019e-01
0.000798,9.90412506e-01
0.000799,9.89981747e-01
0.0008,9.89550832e-01
0.000801,9.89119855e-01
0.000802,9.88688923e-01
0.000803,9.88258134e-01
0.000804,9.87827584e-01
0.000805,9.87397361e-01
0.000806,9.86967552e-01
0.000807,9.86538238e-01
0.000808,9.86109514e-01
0.000809,9.85681464e-01
0.00081,9.85254173e-01
0.000811,9.84827725e-01
0.000812,9.84402198e-01
0.000813,9.83977680e-01
0.000814,9.83554261e-01
0.000815,9.83132023e-01
0.000816,9.82711050e-01
0.000817,9.82291408e-01
0.000818,9.81873152e-01
0.000819,9.81456355e-01
0.00082,9.81041087e-01
0.000821,9.80627420e-01
0.000822,9.80215436e-01
0.000823,9.79805212e-01
0.000824,9.79396830e-01
0.000825,9.78990385e-01
0.000826,9.78585972e-01
0.000827,9.78183688e-01
0.000828,9.77783627e-01
0.000829,9.77385864e-01
0.00083,9.76990483e-01
0.000831,9.76597558e-01
0.000832,9.76207179e-01
0.000833,9.75819459e-01
0.000834,9.75434449e-01
0.000835,9.75052213e-01
0.000836,9.74672811e-01
0.000837,9.74296321e-01
0.000838,9.73922813e-01
0.000839,9.73552361e-01
0.00084,9.73185027e-01
0.000841,9.72820866e-01
0.000842,9.72459935e-01
0.000843,9.72102284e-01
0.000844,9.71747976e-01
0.000845,9.71397072e-01
0.000846,9.71049642e-01
0.000847,9.70705746e-01
0.000848,9.70365451e-01
0.000849,9.70028835e-01
0.00085,9.69695977e-01
0.000851,9.69366960e-01
0.000852,9.69041861e-01
0.000853,9.68720753e-01
0.000854,9.68403697e-01
0.000855,9.68090761e-01
0.000856,9.67782020e-01
0.000857,9.67477537e-01
0.000858,9.67177379e-01
0.000859,9.66881607e-01
0.00086,9.66590288e-01
0.000861,9.66303482e-01
0.000862,9.66021258e-01
0.000863,9.65743679e-01
0.000864,9.65470804e-01
0.000865,9.65202683e-01
0.000866,9.64939368e-01
0.000867,9.64680908e-01
0.000868,9.64427370e-01
0.000869,9.64178812e-01
0.00087,9.63935304e-01
0.000871,9.63696909e-01
0.000872,9.63463698e-01
0.000873,9.63235738e-01
0.000874,9.63013123e-01
0.000875,9.62795930e-01
0.000876,9.62584236e-01
0.000877,9.62378109e-01
0.000878,9.62177617e-01
0.000879,9.61982822e-01
0.00088,9.61793800e-01
0.000881,9.61610616e-01
0.000882,9.61433335e-01
0.000883,9.61262017e-01
0.000884,9.61096721e-01
0.000885,9.60937505e-01
0.000886,9.60784437e-01
0.000887,9.60637573e-01
0.000888,9.60496967e-01
0.000889,9.60362656e-01
0.00089,9.60234680e-01
0.000891,9.60113079e-01
0.000892,9.59997900e-01
0.000893,9.59889186e-01
0.000894,9.59786994e-01
0.000895,9.59691369e-01
0.000896,9.59602363e-01
0.000897,9.59520032e-01
0.000898,9.59444445e-01
0.000899,9.59375657e-01
0.0009,9.59313724e-01
0.000901,9.59258692e-01
0.000902,9.59210595e-01
0.000903,9.59169475e-01
0.000904,9.59135371e-01
0.000905,9.59108316e-01
0.000906,9.59088347e-01
0.000907,9.59075487e-01
0.000908,9.59069768e-01
0.000909,9.59071210e-01
0.00091,9.59079848e-01
0.000911,9.59095695e-01
0.000912,9.59118768e-01
0.000913,9.59149068e-01
0.000914,9.59186590e-01
0.000915,9.59231334e-01
0.000916,9.59283303e-01
0.000917,9.59342499e-01
0.000918,9.59408932e-01
0.000919,9.59482603e-01
0.00092,9.59563521e-01
0.000921,9.59651701e-01
0.000922,9.59747166e-01
0.000923,9.59849932e-01
0.000924,9.59960014e-01
0.000925,9.60077412e-01
0.000926,9.60202114e-01
0.000927,9.60334123e-01
0.000928,9.60473432e-01
0.000929,9.60620029e-01
0.00093,9.60773900e-01
0.000931,9.60935020e-01
0.000932,9.61103364e-01
0.000933,9.61278907e-01
0.000934,9.61461625e-01
0.000935,9.61651491e-01
0.000936,9.61848466e-01
0.000937,9.62052497e-01
0.000938,9.62263532e-01
0.000939,9.62481514e-01
0.00094,9.62706392e-01
0.000941,9.62938120e-01
0.000942,9.63176648e-01
0.000943,9.63421931e-01
0.000944,9.63673919e-01
0.000945,9.63932581e-01
0.000946,9.64197884e-01
0.000947,9.64469793e-01
0.000948,9.64748276e-01
0.000949,9.65033286e-01
0.00095,9.65324766e-01
0.000951,9.65622669e-01
0.000952,9.65926945e-01
0.000953,9.66237544e-01
0.000954,9.66554408e-01
0.000955,9.66877487e-01
0.000956,9.67206717e-01
0.000957,9.67542040e-01
0.000958,9.67883393e-01
0.000959,9.68230718e-01
0.00096,9.68583941e-01
0.000961,9.68942983e-01
0.000962,9.69307755e-01
0.000963,9.69678110e-01
0.000964,9.70054038e-01
0.000965,9.70435492e-01
0.000966,9.70822417e-01
0.000967,9.71214747e-01
0.000968,9.71612418e-01
0.000969,9.72015379e-01
0.00097,9.72423582e-01
0.000971,9.72836976e-01
0.000972,9.73255507e-01
0.000973,9.73679107e-01
0.000974,9.74107716e-01
0.000975,9.74541269e-01
0.000976,9.74979707e-01
0.000977,9.75422974e-01
0.000978,9.75871013e-01
0.000979,9.76323750e-01
0.00098,9.76781123e-01
0.000981,9.77243062e-01
0.000982,9.77709506e-01
0.000983,9.78180380e-01
0.000984,9.78655606e-01
0.000985,9.79135092e-01
0.000986,9.79618739e-01
0.000987,9.80106455e-01
