0,-0.0010201334655709
0.0001,-0.00668111518442691
0.0002,-0.00225481703103271
0.0003,-0.000198480291963766
0.0004,-0.00506952326146727
0.0005,0.00922592720471122
0.0006,0.00171353802193403
0.0007,0.000407202289989673
0.0008,0.00712186387931567
0.0009,-0.00457586847464715
0.001,-0.00189451153926581
0.0011,0.00105074477191585
0.0012,0.00115880446593615
0.0013,0.00326556171938243
0.0014,0.0100799927631955
0.0015,0.0103943406661655
0.0016,0.0107129592379699
0.0017,0.0134309275302993
0.0018,0.0116294969810473
0.0019,0.010747386277639
0.002,0.0105107847578023
0.0021,0.00970514616836356
0.0022,0.00752820294447253
0.0023,0.00872833602558636
0.0024,0.00900568181714254
0.0025,0.0080100859119178
0.0026,0.0082656853499905
0.0027,0.00902929137315142
0.0028,0.00789919657346902
0.0029,0.00714175549152282
0.003,0.0077303521309008
0.0031,0.00787905127036197
0.0032,0.00833210515165247
0.0033,0.0107939750765303
0.0034,0.0133873509584539
0.0035,0.0148356228841065
0.0036,0.0163913143183793
0.0037,0.0187653940957586
0.0038,0.021202177244138
0.0039,0.0240117361362574
0.004,0.0273642196389433
0.0041,0.0305204535150221
0.0042,0.0328916000889688
0.0043,0.0349329229200686
0.0044,0.0370347840283984
0.0045,0.0395972856209894
0.0046,0.0431785929300339
0.0047,0.0481966444766133
0.0048,0.0545289202774478
0.0049,0.0620072385130457
0.005,0.0710011733385674
0.0051,0.0825236735642182
0.0052,0.097621927896933
0.0053,0.116621520782718
0.0054,0.138694758957407
0.0055,0.161643468715246
0.0056,0.18197746934176
0.0057,0.195468009776817
0.0058,0.198225784621468
0.0059,0.18779767097383
0.006,0.163586555748084
0.0061,0.126383146123657
0.0062,0.0780499517323521
0.0063,0.0219000246306307
0.0064,-0.0373319512629457
0.0065,-0.0945203815630817
0.0066,-0.144906071105387
0.0067,-0.184060496651845
0.0068,-0.208412158581261
0.0069,-0.216549938417644
0.007,-0.209562634050635
0.0071,-0.189915212877334
0.0072,-0.160501414206581
0.0073,-0.124655951690188
0.0074,-0.0861065212014191
0.0075,-0.0483641613123673
0.0076,-0.014326154519046
0.0077,0.013641422835986
0.0078,0.0338351025704737
0.0079,0.0457239815582096
0.008,0.0501173793140223
0.0081,0.048643854646276
0.0082,0.0430576609533469
0.0083,0.0348914489764163
0.0084,0.0254254038558622
0.0085,0.0157280326371173
0.0086,0.00666408785899591
0.0087,-0.0011343994505517
0.0088,-0.00731313869959015
0.0089,-0.0118014561286692
0.009,-0.0147297080141722
0.0091,-0.0162816586073853
0.0092,-0.0165636788264615
0.0093,-0.0155733039156513
0.0094,-0.0133004070619153
0.0095,-0.00990687033051977
0.0096,-0.0058519566089812
0.0097,-0.00184585385821948
0.0098,0.00136630166392133
0.0099,0.00326709442665337
0.01,0.00373330144460723
0.0101,0.00303588375169475
0.0102,0.00169394624843072
0.0103,0.000262948626022094
0.0104,-0.000844211205741441
0.0105,-0.00143310982466202
0.0106,-0.00149798334686715
0.0107,-0.00114463543911171
0.0108,-0.000529715972861958
0.0109,0.000166064206951681
0.011,0.000755554106128544
0.0111,0.00107779815593515
0.0112,0.00104112790986473
0.0113,0.000653159854735297
0.0114,1.9901846300177e-05
0.0115,-0.000686480460118445
0.0116,-0.00127887276385158
0.0117,-0.00160846648888916
0.0118,-0.00160374463977656
0.0119,-0.00128377594092954
0.012,-0.000743826028319814
0.0121,-0.00012180509391515
0.0122,0.00044042515064915
0.0123,0.000829030593924984
0.0124,0.00097812763149306
0.0125,0.000877664992277054
0.0126,0.000570943866138277
0.0127,0.000142935802805227
0.0128,-0.000299362613169156
0.0129,-0.000651525845824908
0.013,-0.000835913917006971
0.0131,-0.000819203038672035
0.0132,-0.000618323584200222
0.0133,-0.000293272203481121
0.0134,7.07148050949951e-05
0.0135,0.000386047688580904
0.0136,0.000584119607598275
0.0137,0.000629713167333318
0.0138,0.000525801551725015
0.0139,0.000308996768088431
0.014,3.80486078167144e-05
0.0141,-0.000221183676614682
0.0142,-0.000410792178838523
0.0143,-0.000492919824551703
0.0144,-0.00045671444651841
0.0145,-0.000318987198503421
0.0146,-0.000118666296417507
0.0147,9.35311408934845e-05
0.0148,0.000267656588167072
0.0149,0.000366211604299891
