0,2.28431664e-01
1e-06,2.33679466e-01
2e-06,2.33052285e-01
3e-06,2.32210038e-01
4e-06,2.31497049e-01
5e-06,2.30897765e-01
6e-06,2.30399068e-01
7e-06,2.29981569e-01
8e-06,2.29647563e-01
9e-06,2.29395256e-01
1e-05,2.29210743e-01
1.1e-05,2.29073540e-01
1.2e-05,2.28965465e-01
1.3e-05,2.28874984e-01
1.4e-05,2.28796740e-01
1.5e-05,2.28728551e-01
1.6e-05,2.28669457e-01
1.7e-05,2.28618382e-01
1.8e-05,2.28574268e-01
1.9e-05,2.28535930e-01
2e-05,2.28502496e-01
2.1e-05,2.28473074e-01
2.2e-05,2.28447157e-01
2.3e-05,2.28424160e-01
2.4e-05,2.28403765e-01
2.5e-05,2.28385520e-01
2.6e-05,2.28369233e-01
2.7e-05,2.28354571e-01
2.8e-05,2.28341420e-01
2.9e-05,2.28329519e-01
3e-05,2.28318801e-01
3.1e-05,2.28309042e-01
3.2e-05,2.28300222e-01
3.3e-05,2.28292148e-01
3.4e-05,2.28284830e-01
3.5e-05,2.28278096e-01
3.6e-05,2.28271973e-01
3.7e-05,2.28266305e-01
3.8e-05,2.28261125e-01
3.9e-05,2.28256249e-01
4e-05,2.28251891e-01
4.1e-05,2.28247963e-01
4.2e-05,2.28244391e-01
4.3e-05,2.28241039e-01
4.4e-05,2.28238139e-01
4.5e-05,2.28235455e-01
4.6e-05,2.28233009e-01
4.7e-05,2.28230673e-01
4.8e-05,2.28228516e-01
4.9e-05,2.28226435e-01
5e-05,2.28224510e-01
5.1e-05,2.28222644e-01
5.2e-05,2.28220922e-01
5.3e-05,2.28219248e-01
5.4e-05,2.28217711e-01
5.5e-05,2.28216209e-01
5.6e-05,2.28214837e-01
5.7e-05,2.28213495e-01
5.8e-05,2.28212273e-01
5.9e-05,2.28211070e-01
6e-05,2.28209979e-01
6.1e-05,2.28208902e-01
6.2e-05,2.28207929e-01
6.3e-05,2.28206965e-01
6.4e-05,2.28206097e-01
6.5e-05,2.28205233e-01
6.6e-05,2.28204460e-01
6.7e-05,2.28203686e-01
6.8e-05,2.28202998e-01
6.9e-05,2.28202303e-01
7e-05,2.28201690e-01
7.1e-05,2.28201066e-01
7.2e-05,2.28200522e-01
7.3e-05,2.28199963e-01
7.4e-05,2.28199479e-01
7.5e-05,2.28198977e-01
7.6e-05,2.28198548e-01
7.7e-05,2.28198096e-01
7.8e-05,2.28197716e-01
7.9e-05,2.28197310e-01
8e-05,2.28196974e-01
8.1e-05,2.28196611e-01
8.2e-05,2.28196315e-01
8.3e-05,2.28195989e-01
8.4e-05,2.28195726e-01
8.5e-05,2.28195434e-01
8.6e-05,2.28195205e-01
8.7e-05,2.28194943e-01
8.8e-05,2.28194743e-01
8.9e-05,2.28194509e-01
9e-05,2.28194333e-01
9.1e-05,2.28194125e-01
9.2e-05,2.28193974e-01
9.3e-05,2.28193786e-01
9.4e-05,2.28193655e-01
9.5e-05,2.28193490e-01
9.6e-05,2.28193379e-01
9.7e-05,2.28193231e-01
9.8e-05,2.28193138e-01
9.9e-05,2.28193006e-01
0.0001,2.28192929e-01
0.000101,2.28192813e-01
0.000102,2.28192750e-01
0.000103,2.28192648e-01
