0,1.15894588e-01
1e-06,1.15898919e-01
2e-06,1.15890793e-01
3e-06,1.15889665e-01
4e-06,1.15891763e-01
5e-06,1.15893548e-01
6e-06,1.15894871e-01
7e-06,1.15895259e-01
8e-06,1.15895265e-01
9e-06,1.15894933e-01
1e-05,1.15894700e-01
1.1e-05,1.15894417e-01
1.2e-05,1.15894332e-01
1.3e-05,1.15894190e-01
1.4e-05,1.15894207e-01
1.5e-05,1.15894123e-01
1.6e-05,1.15894166e-01
1.7e-05,1.15894092e-01
1.8e-05,1.15894140e-01
1.9e-05,1.15894070e-01
2e-05,1.15894121e-01
2.1e-05,1.15894055e-01
2.2e-05,1.15894107e-01
2.3e-05,1.15894045e-01
2.4e-05,1.15894099e-01
2.5e-05,1.15894039e-01
2.6e-05,1.15894096e-01
2.7e-05,1.15894036e-01
2.8e-05,1.15894094e-01
2.9e-05,1.15894035e-01
3e-05,1.15894094e-01
3.1e-05,1.15894035e-01
3.2e-05,1.15894095e-01
3.3e-05,1.15894037e-01
3.4e-05,1.15894097e-01
3.5e-05,1.15894039e-01
3.6e-05,1.15894100e-01
3.7e-05,1.15894042e-01
3.8e-05,1.15894102e-01
3.9e-05,1.15894044e-01
4e-05,1.15894105e-01
4.1e-05,1.15894047e-01
4.2e-05,1.15894108e-01
4.3e-05,1.15894050e-01
4.4e-05,1.15894111e-01
4.5e-05,1.15894052e-01
4.6e-05,1.15894114e-01
4.7e-05,1.15894056e-01
4.8e-05,1.15894116e-01
4.9e-05,1.15894059e-01
5e-05,1.15894120e-01
5.1e-05,1.15894060e-01
5.2e-05,1.15894121e-01
5.3e-05,1.15894064e-01
5.4e-05,1.15894124e-01
5.5e-05,1.15894066e-01
5.6e-05,1.15894127e-01
5.7e-05,1.15894069e-01
5.8e-05,1.15894129e-01
5.9e-05,1.15894071e-01
6e-05,1.15894131e-01
6.1e-05,1.15894073e-01
6.2e-05,1.15894134e-01
6.3e-05,1.15894074e-01
6.4e-05,1.15894135e-01
6.5e-05,1.15894077e-01
6.6e-05,1.15894137e-01
6.7e-05,1.15894079e-01
6.8e-05,1.15894140e-01
6.9e-05,1.15894080e-01
7e-05,1.15894140e-01
7.1e-05,1.15894083e-01
7.2e-05,1.15894142e-01
7.3e-05,1.15894084e-01
7.4e-05,1.15894145e-01
7.5e-05,1.15894086e-01
7.6e-05,1.15894146e-01
7.7e-05,1.15894088e-01
7.8e-05,1.15894148e-01
7.9e-05,1.15894089e-01
8e-05,1.15894149e-01
8.1e-05,1.15894090e-01
8.2e-05,1.15894151e-01
8.3e-05,1.15894092e-01
8.4e-05,1.15894152e-01
8.5e-05,1.15894093e-01
8.6e-05,1.15894153e-01
8.7e-05,1.15894096e-01
8.8e-05,1.15894154e-01
8.9e-05,1.15894096e-01
9e-05,1.15894156e-01
9.1e-05,1.15894097e-01
9.2e-05,1.15894157e-01
9.3e-05,1.15894098e-01
9.4e-05,1.15894159e-01
9.5e-05,1.15894100e-01
9.6e-05,1.15894159e-01
9.7e-05,1.15894101e-01
9.8e-05,1.15894161e-01
9.9e-05,1.15894102e-01
0.0001,1.15894162e-01
0.000101,1.15894104e-01
0.000102,1.15894163e-01
0.000103,1.15894103e-01
0.000104,1.15894164e-01
0.000105,1.15894105e-01
0.000106,1.15894166e-01
0.000107,1.15894106e-01
0.000108,1.15894166e-01
0.000109,1.15894107e-01
0.00011,1.15894168e-01
0.000111,1.15894109e-01
0.000112,1.15894168e-01
0.000113,1.15894110e-01
0.000114,1.15894169e-01
0.000115,1.15894110e-01
0.000116,1.15894170e-01
0.000117,1.15894111e-01
0.000118,1.15894171e-01
0.000119,1.15894112e-01
0.00012,1.15894172e-01
0.000121,1.15894113e-01
0.000122,1.15894173e-01
0.000123,1.15894114e-01
0.000124,1.15894174e-01
0.000125,1.15894115e-01
0.000126,1.15894174e-01
0.000127,1.15894115e-01
0.000128,1.15894175e-01
0.000129,1.15894116e-01
0.00013,1.15894176e-01
0.000131,1.15894117e-01
0.000132,1.15894177e-01
0.000133,1.15894118e-01
0.000134,1.15894177e-01
0.000135,1.15894118e-01
0.000136,1.15894178e-01
0.000137,1.15894119e-01
0.000138,1.15894179e-01
0.000139,1.15894120e-01
0.00014,1.15894180e-01
0.000141,1.15894120e-01
0.000142,1.15894180e-01
0.000143,1.15894121e-01
0.000144,1.15894181e-01
0.000145,1.15894122e-01
0.000146,1.15894181e-01
0.000147,1.15894122e-01
0.000148,1.15894182e-01
0.000149,1.15894122e-01
0.00015,1.15894182e-01
0.000151,1.15894123e-01
0.000152,1.15894183e-01
0.000153,1.15894123e-01
