0,9.37803427e-01
1e-06,9.37799182e-01
2e-06,9.37799194e-01
3e-06,9.37799711e-01
4e-06,9.37800011e-01
5e-06,9.37799843e-01
6e-06,9.37799824e-01
7e-06,9.37799775e-01
8e-06,9.37799773e-01
9e-06,9.37799762e-01
1e-05,9.37799769e-01
1.1e-05,9.37799786e-01
1.2e-05,9.37799810e-01
1.3e-05,9.37799841e-01
1.4e-05,9.37799879e-01
1.5e-05,9.37799919e-01
1.6e-05,9.37799968e-01
1.7e-05,9.37800019e-01
1.8e-05,9.37800073e-01
1.9e-05,9.37800133e-01
2e-05,9.37800196e-01
2.1e-05,9.37800260e-01
2.2e-05,9.37800328e-01
2.3e-05,9.37800396e-01
2.4e-05,9.37800471e-01
2.5e-05,9.37800542e-01
2.6e-05,9.37800620e-01
2.7e-05,9.37800693e-01
2.8e-05,9.37800775e-01
2.9e-05,9.37800846e-01
3e-05,9.37800931e-01
3.1e-05,9.37801004e-01
3.2e-05,9.37801091e-01
3.3e-05,9.37801164e-01
3.4e-05,9.37801254e-01
3.5e-05,9.37801332e-01
3.6e-05,9.37801424e-01
3.7e-05,9.37801507e-01
3.8e-05,9.37801600e-01
3.9e-05,9.37801688e-01
4e-05,9.37801789e-01
4.1e-05,9.37801882e-01
4.2e-05,9.37801984e-01
4.3e-05,9.37802084e-01
4.4e-05,9.37802192e-01
4.5e-05,9.37802298e-01
4.6e-05,9.37802412e-01
4.7e-05,9.37802524e-01
4.8e-05,9.37802641e-01
4.9e-05,9.37802761e-01
5e-05,9.37802884e-01
5.1e-05,9.37803011e-01
5.2e-05,9.37803140e-01
5.3e-05,9.37803273e-01
5.4e-05,9.37803408e-01
5.5e-05,9.37803547e-01
5.6e-05,9.37803688e-01
5.7e-05,9.37803835e-01
5.8e-05,9.37803984e-01
5.9e-05,9.37804136e-01
6e-05,9.37804290e-01
6.1e-05,9.37804448e-01
6.2e-05,9.37804609e-01
6.3e-05,9.37804775e-01
6.4e-05,9.37804942e-01
6.5e-05,9.37805112e-01
6.6e-05,9.37805288e-01
6.7e-05,9.37805466e-01
6.8e-05,9.37805646e-01
6.9e-05,9.37805832e-01
7e-05,9.37806018e-01
7.1e-05,9.37806209e-01
7.2e-05,9.37806404e-01
7.3e-05,9.37806603e-01
7.4e-05,9.37806804e-01
7.5e-05,9.37807008e-01
7.6e-05,9.37807216e-01
7.7e-05,9.37807430e-01
7.8e-05,9.37807644e-01
7.9e-05,9.37807865e-01
8e-05,9.37808086e-01
8.1e-05,9.37808314e-01
8.2e-05,9.37808543e-01
8.3e-05,9.37808776e-01
8.4e-05,9.37809012e-01
8.5e-05,9.37809255e-01
8.6e-05,9.37809499e-01
8.7e-05,9.37809746e-01
8.8e-05,9.37809997e-01
8.9e-05,9.37810253e-01
9e-05,9.37810511e-01
9.1e-05,9.37810777e-01
9.2e-05,9.37811041e-01
9.3e-05,9.37811314e-01
9.4e-05,9.37811588e-01
9.5e-05,9.37811866e-01
9.6e-05,9.37812148e-01
9.7e-05,9.37812433e-01
9.8e-05,9.37812722e-01
9.9e-05,9.37813018e-01
0.0001,9.37813314e-01
0.000101,9.37813615e-01
0.000102,9.37813920e-01
0.000103,9.37814231e-01
0.000104,9.37814543e-01
0.000105,9.37814861e-01
0.000106,9.37815184e-01
0.000107,9.37815510e-01
0.000108,9.37815839e-01
0.000109,9.37816173e-01
0.00011,9.37816510e-01
0.000111,9.37816851e-01
0.000112,9.37817195e-01
0.000113,9.37817546e-01
0.000114,9.37817898e-01
0.000115,9.37818256e-01
0.000116,9.37818616e-01
0.000117,9.37818983e-01
0.000118,9.37819352e-01
0.000119,9.37819726e-01
0.00012,9.37820101e-01
0.000121,9.37820482e-01
