0,2.56228002e+00
1e-06,2.56222636e+00
2e-06,2.56223743e+00
3e-06,2.56223473e+00
4e-06,2.56223609e+00
5e-06,2.56223496e+00
6e-06,2.56223614e+00
7e-06,2.56223584e+00
8e-06,2.56223630e+00
9e-06,2.56223636e+00
1e-05,2.56223665e+00
1.1e-05,2.56223685e+00
1.2e-05,2.56223710e+00
1.3e-05,2.56223737e+00
1.4e-05,2.56223751e+00
1.5e-05,2.56223762e+00
1.6e-05,2.56223780e+00
1.7e-05,2.56223804e+00
1.8e-05,2.56223840e+00
1.9e-05,2.56223886e+00
2e-05,2.56223945e+00
2.1e-05,2.56224019e+00
2.2e-05,2.56224106e+00
2.3e-05,2.56224210e+00
2.4e-05,2.56224325e+00
2.5e-05,2.56224453e+00
2.6e-05,2.56224592e+00
2.7e-05,2.56224741e+00
2.8e-05,2.56224893e+00
2.9e-05,2.56225052e+00
3e-05,2.56225211e+00
3.1e-05,2.56225371e+00
3.2e-05,2.56225528e+00
3.3e-05,2.56225686e+00
3.4e-05,2.56225841e+00
3.5e-05,2.56225990e+00
3.6e-05,2.56226139e+00
3.7e-05,2.56226286e+00
3.8e-05,2.56226424e+00
3.9e-05,2.56226559e+00
4e-05,2.56226688e+00
4.1e-05,2.56226815e+00
4.2e-05,2.56226940e+00
4.3e-05,2.56227063e+00
4.4e-05,2.56227184e+00
4.5e-05,2.56227300e+00
4.6e-05,2.56227412e+00
4.7e-05,2.56227519e+00
4.8e-05,2.56227623e+00
4.9e-05,2.56227717e+00
5e-05,2.56227818e+00
5.1e-05,2.56227919e+00
5.2e-05,2.56228023e+00
5.3e-05,2.56228133e+00
5.4e-05,2.56228246e+00
5.5e-05,2.56228362e+00
5.6e-05,2.56228484e+00
5.7e-05,2.56228611e+00
5.8e-05,2.56228743e+00
5.9e-05,2.56228883e+00
6e-05,2.56229040e+00
6.1e-05,2.56229189e+00
6.2e-05,2.56229398e+00
6.3e-05,2.56229571e+00
6.4e-05,2.56229782e+00
6.5e-05,2.56230017e+00
6.6e-05,2.56230271e+00
6.7e-05,2.56230533e+00
6.8e-05,2.56230798e+00
6.9e-05,2.56231065e+00
7e-05,2.56231338e+00
7.1e-05,2.56231610e+00
7.2e-05,2.56231881e+00
7.3e-05,2.56232153e+00
7.4e-05,2.56232427e+00
7.5e-05,2.56232695e+00
7.6e-05,2.56232965e+00
7.7e-05,2.56233231e+00
7.8e-05,2.56233500e+00
7.9e-05,2.56233766e+00
8e-05,2.56234032e+00
8.1e-05,2.56234300e+00
8.2e-05,2.56234568e+00
8.3e-05,2.56234838e+00
8.4e-05,2.56235113e+00
8.5e-05,2.56235389e+00
8.6e-05,2.56235672e+00
8.7e-05,2.56235958e+00
8.8e-05,2.56236249e+00
8.9e-05,2.56236543e+00
9e-05,2.56236845e+00
9.1e-05,2.56237151e+00
9.2e-05,2.56237459e+00
9.3e-05,2.56237774e+00
9.4e-05,2.56238094e+00
9.5e-05,2.56238421e+00
9.6e-05,2.56238751e+00
9.7e-05,2.56239090e+00
9.8e-05,2.56239434e+00
9.9e-05,2.56239787e+00
0.0001,2.56240149e+00
0.000101,2.56240521e+00
0.000102,2.56240900e+00
0.000103,2.56241294e+00
0.000104,2.56241701e+00
0.000105,2.56242123e+00
0.000106,2.56242557e+00
0.000107,2.56243006e+00
0.000108,2.56243468e+00
0.000109,2.56243941e+00
0.00011,2.56244421e+00
0.000111,2.56244906e+00
0.000112,2.56245395e+00
0.000113,2.56245885e+00
0.000114,2.56246377e+00
0.000115,2.56246866e+00
0.000116,2.56247356e+00
0.000117,2.56247846e+00
0.000118,2.56248335e+00
0.000119,2.56248818e+00
0.00012,2.56249294e+00
0.000121,2.56249764e+00
