1e-06,0.177412254
2e-06,0.176069712
3e-06,0.174786709
4e-06,0.174073355
5e-06,0.173765146
6e-06,0.173629077
7e-06,0.173523386
8e-06,0.173411769
9e-06,0.173303416
1e-05,0.173209885
1.1e-05,0.17313303
1.2e-05,0.173068826
1.3e-05,0.173012944
1.4e-05,0.172962937
1.5e-05,0.172917862
1.6e-05,0.172877287
1.7e-05,0.172840818
1.8e-05,0.172807947
1.9e-05,0.172778165
2e-05,0.172751049
2.1e-05,0.172726271
2.2e-05,0.172703567
2.3e-05,0.172682708
2.4e-05,0.172663507
2.5e-05,0.172645794
2.6e-05,0.172629419
2.7e-05,0.172614248
2.8e-05,0.172600162
2.9e-05,0.17258706
3e-05,0.172574848
3.1e-05,0.172563447
3.2e-05,0.172552784
3.3e-05,0.172542795
3.4e-05,0.172533423
3.5e-05,0.172524614
3.6e-05,0.172516323
3.7e-05,0.172508508
3.8e-05,0.17250113
3.9e-05,0.172494156
4e-05,0.172487554
4.1e-05,0.172481295
4.2e-05,0.172475355
4.3e-05,0.17246971
4.4e-05,0.172464338
4.5e-05,0.172459221
4.6e-05,0.172454339
4.7e-05,0.172449672
4.8e-05,0.172445211
4.9e-05,0.172440942
5e-05,0.172436853
5.1e-05,0.172432931
5.2e-05,0.172429166
5.3e-05,0.172425547
5.4e-05,0.172422066
5.5e-05,0.172418713
5.6e-05,0.172415483
5.7e-05,0.172412366
5.8e-05,0.172409357
5.9e-05,0.17240645
6e-05,0.172403638
6.1e-05,0.172400917
6.2e-05,0.172398281
6.3e-05,0.172395726
6.4e-05,0.172393247
6.5e-05,0.172390841
6.6e-05,0.172388504
6.7e-05,0.172386232
6.8e-05,0.172384027
6.9e-05,0.172381881
7e-05,0.17237979
7.1e-05,0.172377752
7.2e-05,0.172375764
7.3e-05,0.172373825
7.4e-05,0.172371931
7.5e-05,0.172370082
7.6e-05,0.172368275
7.7e-05,0.172366508
7.8e-05,0.172364781
7.9e-05,0.172363091
8e-05,0.172361436
8.1e-05,0.172359818
8.2e-05,0.172358232
8.3e-05,0.172356678
8.4e-05,0.172355155
8.5e-05,0.172353662
8.6e-05,0.172352196
8.7e-05,0.172350758
8.8e-05,0.172349329
8.9e-05,0.172347924
9e-05,0.172346546
9.1e-05,0.172345196
9.2e-05,0.172343871
9.3e-05,0.172342569
9.4e-05,0.172341288
9.5e-05,0.172340029
9.6e-05,0.17233879
9.7e-05,0.17233757
9.8e-05,0.172336369
9.9e-05,0.172335186
0.0001,0.172334019
0.000101,0.17233287
0.000102,0.172331737
0.000103,0.172330619
0.000104,0.172329517
0.000105,0.172328429
0.000106,0.172327355
0.000107,0.172326295
0.000108,0.172325249
0.000109,0.172324215
0.00011,0.172323194
0.000111,0.172322184
0.000112,0.172321243
0.000113,0.172320329
0.000114,0.172319433
0.000115,0.172318518
0.000116,0.172317603
0.000117,0.17231667
0.000118,0.172315751
0.000119,0.172314851
0.00012,0.172313966
0.000121,0.172313093
0.000122,0.172312232
0.000123,0.17231138
0.000124,0.172310538
0.000125,0.172309706
0.000126,0.172308882
