0,-0.00048290020676315898
0.0001,-0.00181860151196873
0.00020000000000000001,-0.0015151292399281601
0.00030000000000000003,-0.00013050038802894399
0.00040000000000000002,0.0010439402018645101
0.00050000000000000001,0.0023781101601110101
0.00060000000000000006,0.0041508142692817697
0.00069999999999999999,0.0059034034283963104
0.00080000000000000004,0.0077218297263335102
0.00090000000000000008,0.0097626509947576004
0.001,0.011808159808059901
0.0011000000000000001,0.0137859583146797
0.0012000000000000001,0.015792616241890701
0.0013000000000000002,0.017730085439453602
0.0014,0.019503122978610701
0.0015,0.021188071737397
0.0016000000000000001,0.022840540776733299
0.0017000000000000001,0.024470015840926201
0.0018000000000000002,0.026156348722253701
0.0019,0.027977851061755502
0.002,0.029939153704562401
0.0021000000000000003,0.032050441379765003
0.0022000000000000001,0.034353825273223497
0.0023,0.036870081763385902
0.0024000000000000002,0.039607026902918903
0.0025000000000000001,0.042590279913206498
0.0026000000000000003,0.045836906443855303
0.0027000000000000001,0.049333812722565699
0.0028,0.0530612066079231
0.0029000000000000002,0.0569958354585757
0.0030000000000000001,0.061078723432122499
0.0031000000000000003,0.065185106238347904
0.0032000000000000002,0.069109315338347493
0.0033,0.072548812998423903
0.0034000000000000002,0.0751135252290904
0.0035000000000000001,0.076376149334639806
0.0036000000000000003,0.075944619520372306
0.0037000000000000002,0.073527519957035395
0.0038,0.068990201912490404
0.0039000000000000003,0.062388625172693203
0.0040000000000000001,0.0539653506328737
0.0041000000000000003,0.0441142601648827
0.0042000000000000006,0.033336100817378402
0.0043,0.022184643556444301
0.0044000000000000003,0.0112016335788506
0.0045000000000000005,0.00086002293121992702
0.0045999999999999999,-0.0084644351489829295
0.0047000000000000002,-0.016500106167564099
0.0048000000000000004,-0.023078501729466801
0.0048999999999999998,-0.0281268791862355
0.0050000000000000001,-0.031653721386620599
0.0051000000000000004,-0.033734803992478801
0.0052000000000000006,-0.034504214029329301
0.0053,-0.034145063794430101
0.0054000000000000003,-0.0328740715700888
0.0055000000000000005,-0.030921723966474201
0.0055999999999999999,-0.0285126613512343
0.0057000000000000002,-0.0258483293945358
0.0058000000000000005,-0.023093177605550401
