0,-0.00114570450272972
0.0001,-0.00598133355223334
0.0002,-0.00339099329886952
0.0003,-0.000704657502324522
0.0004,-0.000349049336318572
0.0005,0.00294331273229223
0.0006,0.00545760612553683
0.0007,0.0077615949448351
0.0008,0.0116303059560058
0.0009,0.0155182147686077
0.001,0.0190610397681282
0.0011,0.0236884645592897
0.0012,0.0281413810472525
0.0013,0.0322971281994834
0.0014,0.0366361739116458
0.0015,0.0407254713544128
0.0016,0.044215663773609
0.0017,0.0474443507428227
0.0018,0.0502382780090773
0.0019,0.0523463932042412
0.002,0.0540288456921844
0.0021,0.0552493108759482
0.0022,0.0558810794737978
0.0023,0.0560462240045259
0.0024,0.0558602753483875
0.0025,0.0551725563280798
0.0026,0.0540132768134997
0.0027,0.0525096354632919
0.0028,0.0506458007408617
0.0029,0.0484025743785012
0.003,0.0459042151896368
0.0031,0.043198017564825
0.0032,0.040245354655921
0.0033,0.037071109250989
0.0034,0.0336983709928728
0.0035,0.0300839450174278
0.0036,0.0262219499768275
0.0037,0.0221686317248574
0.0038,0.0179631852352141
0.0039,0.0136622233161917
0.004,0.00937215990398883
0.0041,0.00519376678382743
0.0042,0.00119465971032146
0.0043,-0.00254228578435556
0.0044,-0.00593448389993123
0.0045,-0.00893870386512464
0.0046,-0.0115405386603608
0.0047,-0.0137202063811565
0.0048,-0.0154693617035056
0.0049,-0.0168058756192923
0.005,-0.0177614910294235
0.0051,-0.0183633922277407
0.0052,-0.0186397250130472
0.0053,-0.0186288678586509
0.0054,-0.0183768943628641
0.0055,-0.0179236066075249
0.0056,-0.0172989665879334
0.0057,-0.0165319865425359
0.0058,-0.0156556980119446
0.0059,-0.0147008493642969
0.006,-0.0136904902548798
0.0061,-0.0126440395476127
0.0062,-0.0115805273949943
0.0063,-0.0105173486861918
0.0064,-0.00946829545429422
0.0065,-0.00844481870604036
0.0066,-0.00745643631626487
0.0067,-0.00651023779973523
0.0068,-0.00561064436240502
0.0069,-0.0047606273761566
0.007,-0.00396306428175046
0.0071,-0.00322118525259817
0.0072,-0.00253708986135152
0.0073,-0.00191035178323972
0.0074,-0.00133908436286094
0.0075,-0.000821864787320886
0.0076,-0.00035768134536683
0.0077,5.51430245359444e-05
0.0078,0.000418777775634106
0.0079,0.000735593832095503
0.008,0.00100890432440271
0.0081,0.00124298964333265
0.0082,0.00144157812943379
0.0083,0.00160730010869661
0.0084,0.00174318807267359
0.0085,0.00185361290064538
0.0086,0.00194293884424239
0.0087,0.00201390582676091
0.0088,0.00206793686420137
0.0089,0.00210654424337586
0.009,0.00213182471312187
0.0091,0.00214580978597002
0.0092,0.00214995937463803
0.0093,0.00214545683997938
0.0094,0.00213365410670173
0.0095,0.00211598325323679
0.0096,0.00209357383669158
0.0097,0.0020671792725416
0.0098,0.0020374295753145
0.0099,0.00200497760326128
0.01,0.00197037575959457
0.0101,0.0019339333218375
0.0102,0.00189574834788179
0.0103,0.00185583262833244
0.0104,0.00181418095658496
0.0105,0.00177076145492362
0.0106,0.00172549463655962
0.0107,0.00167827291861396
0.0108,0.00162901626384265
0.0109,0.00157772848506987
0.011,0.00152453422256656
0.0111,0.00146969816865477
0.0112,0.00141362431623917
0.0113,0.00135682513134605
0.0114,0.0012998664821597
0.0115,0.00124331157225158
0.0116,0.00118767963666362
0.0117,0.00113341867618856
0.0118,0.00108088878976732
0.0119,0.00103035651509977
0.012,0.000981998031584598
0.0121,0.000935905807557522
0.0122,0.00089209648589896
0.0123,0.000850522665605592
0.0124,0.000811089793963152
0.0125,0.000773674186597267
0.0126,0.000738136782004643
0.0127,0.000704331658054715
0.0128,0.000672112496456243
0.0129,0.000641339544475319
0.013,0.000611886291670131
0.0131,0.000583643853424424
0.0132,0.000556522477654796
0.0133,0.000530451110994184
0.0134,0.000505375992041976
0.0135,0.000481258545463885
0.0136,0.000458072484328427
0.0137,0.000435800254881491
0.0138,0.000414429433384242
0.0139,0.000393949806786386
0.014,0.000374351394825671
0.0141,0.000355623065072355
0.0142,0.00033775133956317
0.0143,0.00032071944807551
0.0144,0.000304506945177472
0.0145,0.000289089931547714
0.0146,0.000274441556788634
0.0147,0.000260532528097232
0.0148,0.000247331645961916
0.0149,0.000234806473612125
