0,2.86146911e-01
1e-06,2.93136130e-01
2e-06,2.91141773e-01
3e-06,2.89214329e-01
4e-06,2.87998552e-01
5e-06,2.87315864e-01
6e-06,2.86930208e-01
7e-06,2.86664102e-01
8e-06,2.86462190e-01
9e-06,2.86309101e-01
1e-05,2.86199368e-01
1.1e-05,2.86121293e-01
1.2e-05,2.86063383e-01
1.3e-05,2.86017240e-01
1.4e-05,2.85979164e-01
1.5e-05,2.85947332e-01
1.6e-05,2.85921116e-01
1.7e-05,2.85899362e-01
1.8e-05,2.85881485e-01
1.9e-05,2.85866564e-01
2e-05,2.85854185e-01
2.1e-05,2.85843483e-01
2.2e-05,2.85834417e-01
2.3e-05,2.85826448e-01
2.4e-05,2.85819678e-01
2.5e-05,2.85813624e-01
2.6e-05,2.85808470e-01
2.7e-05,2.85803794e-01
2.8e-05,2.85799808e-01
2.9e-05,2.85796127e-01
3e-05,2.85793002e-01
3.1e-05,2.85790061e-01
3.2e-05,2.85787565e-01
3.3e-05,2.85785177e-01
3.4e-05,2.85783157e-01
3.5e-05,2.85781192e-01
3.6e-05,2.85779532e-01
3.7e-05,2.85777884e-01
3.8e-05,2.85776512e-01
3.9e-05,2.85775106e-01
4e-05,2.85773957e-01
4.1e-05,2.85772755e-01
4.2e-05,2.85771780e-01
4.3e-05,2.85770735e-01
4.4e-05,2.85769899e-01
4.5e-05,2.85768976e-01
4.6e-05,2.85768254e-01
4.7e-05,2.85767432e-01
4.8e-05,2.85766799e-01
4.9e-05,2.85766060e-01
5e-05,2.85765504e-01
5.1e-05,2.85764834e-01
5.2e-05,2.85764345e-01
5.3e-05,2.85763730e-01
5.4e-05,2.85763287e-01
5.5e-05,2.85762725e-01
5.6e-05,2.85762321e-01
5.7e-05,2.85761795e-01
5.8e-05,2.85761439e-01
5.9e-05,2.85760943e-01
6e-05,2.85760610e-01
6.1e-05,2.85760148e-01
6.2e-05,2.85759835e-01
6.3e-05,2.85759401e-01
6.4e-05,2.85759110e-01
6.5e-05,2.85758698e-01
6.6e-05,2.85758435e-01
6.7e-05,2.85758036e-01
6.8e-05,2.85757788e-01
6.9e-05,2.85757412e-01
7e-05,2.85757176e-01
7.1e-05,2.85756812e-01
7.2e-05,2.85756587e-01
7.3e-05,2.85756231e-01
7.4e-05,2.85756019e-01
7.5e-05,2.85755674e-01
7.6e-05,2.85755475e-01
7.7e-05,2.85755139e-01
7.8e-05,2.85754942e-01
7.9e-05,2.85754623e-01
8e-05,2.85754435e-01
8.1e-05,2.85754114e-01
8.2e-05,2.85753941e-01
8.3e-05,2.85753626e-01
8.4e-05,2.85753451e-01
8.5e-05,2.85753144e-01
