0,1.55139623e+00
1e-06,1.55136361e+00
2e-06,1.55137178e+00
3e-06,1.55136967e+00
4e-06,1.55136988e+00
5e-06,1.55136953e+00
6e-06,1.55137057e+00
7e-06,1.55137052e+00
8e-06,1.55137097e+00
9e-06,1.55137117e+00
1e-05,1.55137153e+00
1.1e-05,1.55137187e+00
1.2e-05,1.55137222e+00
1.3e-05,1.55137258e+00
1.4e-05,1.55137295e+00
1.5e-05,1.55137333e+00
1.6e-05,1.55137372e+00
1.7e-05,1.55137412e+00
1.8e-05,1.55137453e+00
1.9e-05,1.55137495e+00
2e-05,1.55137538e+00
2.1e-05,1.55137581e+00
2.2e-05,1.55137625e+00
2.3e-05,1.55137678e+00
2.4e-05,1.55137731e+00
2.5e-05,1.55137775e+00
2.6e-05,1.55137824e+00
2.7e-05,1.55137877e+00
2.8e-05,1.55137930e+00
2.9e-05,1.55137986e+00
3e-05,1.55138044e+00
3.1e-05,1.55138103e+00
3.2e-05,1.55138164e+00
3.3e-05,1.55138226e+00
3.4e-05,1.55138291e+00
3.5e-05,1.55138357e+00
3.6e-05,1.55138425e+00
3.7e-05,1.55138494e+00
3.8e-05,1.55138565e+00
3.9e-05,1.55138639e+00
4e-05,1.55138714e+00
4.1e-05,1.55138791e+00
4.2e-05,1.55138870e+00
4.3e-05,1.55138950e+00
4.4e-05,1.55139032e+00
4.5e-05,1.55139116e+00
4.6e-05,1.55139201e+00
4.7e-05,1.55139288e+00
4.8e-05,1.55139377e+00
4.9e-05,1.55139468e+00
5e-05,1.55139560e+00
5.1e-05,1.55139655e+00
5.2e-05,1.55139751e+00
5.3e-05,1.55139850e+00
5.4e-05,1.55139952e+00
5.5e-05,1.55140055e+00
5.6e-05,1.55140161e+00
5.7e-05,1.55140270e+00
5.8e-05,1.55140381e+00
5.9e-05,1.55140495e+00
6e-05,1.55140610e+00
6.1e-05,1.55140729e+00
6.2e-05,1.55140850e+00
6.3e-05,1.55140972e+00
6.4e-05,1.55141098e+00
6.5e-05,1.55141226e+00
6.6e-05,1.55141356e+00
6.7e-05,1.55141489e+00
6.8e-05,1.55141624e+00
6.9e-05,1.55141762e+00
7e-05,1.55141902e+00
7.1e-05,1.55142044e+00
7.2e-05,1.55142189e+00
7.3e-05,1.55142336e+00
7.4e-05,1.55142486e+00
7.5e-05,1.55142637e+00
7.6e-05,1.55142791e+00
7.7e-05,1.55142948e+00
7.8e-05,1.55143107e+00
7.9e-05,1.55143269e+00
8e-05,1.55143433e+00
8.1e-05,1.55143600e+00
8.2e-05,1.55143770e+00
8.3e-05,1.55143943e+00
8.4e-05,1.55144119e+00
8.5e-05,1.55144298e+00
8.6e-05,1.55144479e+00
8.7e-05,1.55144664e+00
8.8e-05,1.55144851e+00
8.9e-05,1.55145041e+00
9e-05,1.55145233e+00
9.1e-05,1.55145429e+00
9.2e-05,1.55145627e+00
9.3e-05,1.55145828e+00
9.4e-05,1.55146032e+00
9.5e-05,1.55146240e+00
9.6e-05,1.55146449e+00
9.7e-05,1.55146662e+00
9.8e-05,1.55146877e+00
9.9e-05,1.55147095e+00
0.0001,1.55147315e+00
0.000101,1.55147539e+00
0.000102,1.55147765e+00
0.000103,1.55147993e+00
0.000104,1.55148224e+00
0.000105,1.55148458e+00
0.000106,1.55148696e+00
0.000107,1.55148936e+00
0.000108,1.55149179e+00
0.000109,1.55149426e+00
0.00011,1.55149676e+00
0.000111,1.55149930e+00
0.000112,1.55150186e+00
0.000113,1.55150446e+00
0.000114,1.55150709e+00
0.000115,1.55150974e+00
0.000116,1.55151243e+00
0.000117,1.55151515e+00
0.000118,1.55151790e+00
0.000119,1.55152067e+00
0.00012,1.55152348e+00
0.000121,1.55152631e+00
0.000122,1.55152918e+00
0.000123,1.55153209e+00
0.000124,1.55153502e+00
0.000125,1.55153797e+00
0.000126,1.55154096e+00
0.000127,1.55154397e+00
0.000128,1.55154701e+00
0.000129,1.55155009e+00
0.00013,1.55155318e+00
0.000131,1.55155631e+00
0.000132,1.55155947e+00
0.000133,1.55156265e+00
0.000134,1.55156586e+00
0.000135,1.55156911e+00
0.000136,1.55157238e+00
0.000137,1.55157569e+00
0.000138,1.55157903e+00
0.000139,1.55158240e+00
0.00014,1.55158579e+00
0.000141,1.55158922e+00
0.000142,1.55159268e+00
0.000143,1.55159617e+00
0.000144,1.55159968e+00
0.000145,1.55160322e+00
0.000146,1.55160679e+00
0.000147,1.55161040e+00
0.000148,1.55161403e+00
0.000149,1.55161768e+00
0.00015,1.55162136e+00
0.000151,1.55162507e+00
0.000152,1.55162881e+00
0.000153,1.55163257e+00
0.000154,1.55163635e+00
0.000155,1.55164016e+00
0.000156,1.55164399e+00
0.000157,1.55164784e+00
0.000158,1.55165172e+00
0.000159,1.55165562e+00
0.00016,1.55165954e+00
0.000161,1.55166349e+00
0.000162,1.55166747e+00
0.000163,1.55167147e+00
0.000164,1.55167549e+00
0.000165,1.55167954e+00
0.000166,1.55168360e+00
0.000167,1.55168770e+00
0.000168,1.55169181e+00
0.000169,1.55169595e+00
0.00017,1.55170011e+00
0.000171,1.55170428e+00
0.000172,1.55170848e+00
0.000173,1.55171270e+00
0.000174,1.55171695e+00
0.000175,1.55172121e+00
0.000176,1.55172549e+00
0.000177,1.55172979e+00
0.000178,1.55173411e+00
0.000179,1.55173845e+00
0.00018,1.55174281e+00
0.000181,1.55174718e+00
0.000182,1.55175157e+00
0.000183,1.55175598e+00
0.000184,1.55176040e+00
0.000185,1.55176484e+00
0.000186,1.55176930e+00
0.000187,1.55177378e+00
0.000188,1.55177827e+00
0.000189,1.55178279e+00
0.00019,1.55178732e+00
0.000191,1.55179187e+00
0.000192,1.55179644e+00
0.000193,1.55180103e+00
0.000194,1.55180563e+00
0.000195,1.55181025e+00
0.000196,1.55181488e+00
0.000197,1.55181954e+00
0.000198,1.55182422e+00
0.000199,1.55182891e+00
0.0002,1.55183362e+00
0.000201,1.55183835e+00
0.000202,1.55184310e+00
0.000203,1.55184786e+00
0.000204,1.55185264e+00
0.000205,1.55185742e+00
0.000206,1.55186223e+00
0.000207,1.55186705e+00
0.000208,1.55187188e+00
0.000209,1.55187671e+00
0.00021,1.55188157e+00
0.000211,1.55188644e+00
0.000212,1.55189131e+00
0.000213,1.55189621e+00
0.000214,1.55190112e+00
0.000215,1.55190604e+00
0.000216,1.55191098e+00
0.000217,1.55191593e+00
0.000218,1.55192090e+00
0.000219,1.55192588e+00
0.00022,1.55193088e+00
0.000221,1.55193589e+00
0.000222,1.55194091e+00
0.000223,1.55194595e+00
0.000224,1.55195099e+00
0.000225,1.55195606e+00
0.000226,1.55196113e+00
0.000227,1.55196622e+00
0.000228,1.55197132e+00
0.000229,1.55197643e+00
0.00023,1.55198156e+00
0.000231,1.55198669e+00
0.000232,1.55199184e+00
0.000233,1.55199700e+00
0.000234,1.55200216e+00
0.000235,1.55200733e+00
0.000236,1.55201250e+00
0.000237,1.55201768e+00
0.000238,1.55202286e+00
0.000239,1.55202805e+00
0.00024,1.55203325e+00
0.000241,1.55203846e+00
0.000242,1.55204366e+00
0.000243,1.55204889e+00
0.000244,1.55205411e+00
0.000245,1.55205935e+00
