0,1.10227230e+00
1e-06,1.10226105e+00
2e-06,1.10227740e+00
3e-06,1.10227087e+00
4e-06,1.10226617e+00
5e-06,1.10226759e+00
6e-06,1.10226911e+00
7e-06,1.10226892e+00
8e-06,1.10226899e+00
9e-06,1.10226922e+00
1e-05,1.10226937e+00
1.1e-05,1.10226946e+00
1.2e-05,1.10226956e+00
1.3e-05,1.10226965e+00
1.4e-05,1.10226972e+00
1.5e-05,1.10226976e+00
1.6e-05,1.10226977e+00
1.7e-05,1.10226979e+00
1.8e-05,1.10226984e+00
1.9e-05,1.10226993e+00
2e-05,1.10227002e+00
2.1e-05,1.10227012e+00
2.2e-05,1.10227020e+00
2.3e-05,1.10227027e+00
2.4e-05,1.10227040e+00
2.5e-05,1.10227046e+00
2.6e-05,1.10227052e+00
2.7e-05,1.10227056e+00
2.8e-05,1.10227058e+00
2.9e-05,1.10227060e+00
3e-05,1.10227067e+00
3.1e-05,1.10227077e+00
3.2e-05,1.10227088e+00
3.3e-05,1.10227099e+00
3.4e-05,1.10227110e+00
3.5e-05,1.10227120e+00
3.6e-05,1.10227130e+00
3.7e-05,1.10227140e+00
3.8e-05,1.10227147e+00
3.9e-05,1.10227151e+00
4e-05,1.10227156e+00
4.1e-05,1.10227165e+00
4.2e-05,1.10227178e+00
4.3e-05,1.10227191e+00
4.4e-05,1.10227205e+00
4.5e-05,1.10227218e+00
4.6e-05,1.10227231e+00
4.7e-05,1.10227244e+00
4.8e-05,1.10227256e+00
4.9e-05,1.10227265e+00
5e-05,1.10227272e+00
5.1e-05,1.10227280e+00
5.2e-05,1.10227292e+00
5.3e-05,1.10227307e+00
5.4e-05,1.10227324e+00
5.5e-05,1.10227340e+00
5.6e-05,1.10227356e+00
5.7e-05,1.10227372e+00
5.8e-05,1.10227388e+00
5.9e-05,1.10227400e+00
6e-05,1.10227410e+00
6.1e-05,1.10227421e+00
6.2e-05,1.10227436e+00
6.3e-05,1.10227455e+00
6.4e-05,1.10227474e+00
6.5e-05,1.10227494e+00
6.6e-05,1.10227513e+00
6.7e-05,1.10227532e+00
6.8e-05,1.10227551e+00
6.9e-05,1.10227567e+00
7e-05,1.10227580e+00
7.1e-05,1.10227594e+00
7.2e-05,1.10227613e+00
7.3e-05,1.10227635e+00
7.4e-05,1.10227657e+00
7.5e-05,1.10227680e+00
7.6e-05,1.10227703e+00
7.7e-05,1.10227725e+00
7.8e-05,1.10227747e+00
7.9e-05,1.10227766e+00
8e-05,1.10227783e+00
8.1e-05,1.10227800e+00
8.2e-05,1.10227822e+00
8.3e-05,1.10227847e+00
8.4e-05,1.10227873e+00
8.5e-05,1.10227899e+00
8.6e-05,1.10227925e+00
8.7e-05,1.10227951e+00
8.8e-05,1.10227977e+00
8.9e-05,1.10227999e+00
9e-05,1.10228020e+00
9.1e-05,1.10228041e+00
9.2e-05,1.10228063e+00
9.3e-05,1.10228091e+00
9.4e-05,1.10228121e+00
9.5e-05,1.10228152e+00
9.6e-05,1.10228183e+00
9.7e-05,1.10228214e+00
9.8e-05,1.10228244e+00
9.9e-05,1.10228275e+00
0.0001,1.10228305e+00
0.000101,1.10228332e+00
0.000102,1.10228357e+00
0.000103,1.10228383e+00
0.000104,1.10228409e+00
0.000105,1.10228441e+00
0.000106,1.10228476e+00
0.000107,1.10228512e+00
0.000108,1.10228548e+00
0.000109,1.10228583e+00
0.00011,1.10228618e+00
0.000111,1.10228653e+00
0.000112,1.10228688e+00
0.000113,1.10228720e+00
0.000114,1.10228749e+00
0.000115,1.10228780e+00
0.000116,1.10228811e+00
0.000117,1.10228848e+00
0.000118,1.10228888e+00
0.000119,1.10228928e+00
0.00012,1.10228968e+00
0.000121,1.10229008e+00
0.000122,1.10229049e+00
0.000123,1.10229089e+00
0.000124,1.10229128e+00
0.000125,1.10229165e+00
0.000126,1.10229199e+00
0.000127,1.10229234e+00
0.000128,1.10229271e+00
0.000129,1.10229312e+00
0.00013,1.10229357e+00
0.000131,1.10229402e+00
0.000132,1.10229447e+00
0.000133,1.10229492e+00
0.000134,1.10229537e+00
0.000135,1.10229581e+00
0.000136,1.10229626e+00
0.000137,1.10229667e+00
0.000138,1.10229706e+00
0.000139,1.10229746e+00
0.00014,1.10229787e+00
