0,2.98631464e-01
1e-06,3.05081622e-01
2e-06,3.01282320e-01
3e-06,3.00176436e-01
4e-06,2.99829197e-01
5e-06,2.99617232e-01
6e-06,2.99392218e-01
7e-06,2.99151597e-01
8e-06,2.98951257e-01
9e-06,2.98805091e-01
1e-05,2.98703518e-01
1.1e-05,2.98628060e-01
1.2e-05,2.98566703e-01
1.3e-05,2.98514505e-01
1.4e-05,2.98470460e-01
1.5e-05,2.98433919e-01
1.6e-05,2.98404082e-01
1.7e-05,2.98379582e-01
1.8e-05,2.98359415e-01
1.9e-05,2.98342578e-01
2e-05,2.98328589e-01
2.1e-05,2.98316765e-01
2.2e-05,2.98306920e-01
2.3e-05,2.98298502e-01
2.4e-05,2.98291460e-01
2.5e-05,2.98285356e-01
2.6e-05,2.98280235e-01
2.7e-05,2.98275735e-01
2.8e-05,2.98271966e-01
2.9e-05,2.98268603e-01
3e-05,2.98265787e-01
3.1e-05,2.98263217e-01
3.2e-05,2.98261077e-01
3.3e-05,2.98259189e-01
3.4e-05,2.98257650e-01
3.5e-05,2.98256240e-01
3.6e-05,2.98255085e-01
3.7e-05,2.98253929e-01
3.8e-05,2.98252980e-01
3.9e-05,2.98252005e-01
4e-05,2.98251225e-01
4.1e-05,2.98250407e-01
4.2e-05,2.98249773e-01
4.3e-05,2.98249009e-01
4.4e-05,2.98248392e-01
4.5e-05,2.98247714e-01
4.6e-05,2.98247200e-01
4.7e-05,2.98246625e-01
4.8e-05,2.98246209e-01
4.9e-05,2.98245727e-01
5e-05,2.98245394e-01
5.1e-05,2.98244986e-01
5.2e-05,2.98244721e-01
5.3e-05,2.98244374e-01
5.4e-05,2.98244161e-01
5.5e-05,2.98243854e-01
5.6e-05,2.98243680e-01
5.7e-05,2.98243410e-01
5.8e-05,2.98243265e-01
5.9e-05,2.98243019e-01
6e-05,2.98242897e-01
6.1e-05,2.98242670e-01
6.2e-05,2.98242563e-01
6.3e-05,2.98242350e-01
6.4e-05,2.98242256e-01
6.5e-05,2.98242055e-01
6.6e-05,2.98241971e-01
6.7e-05,2.98241775e-01
6.8e-05,2.98241697e-01
6.9e-05,2.98241509e-01
7e-05,2.98241435e-01
7.1e-05,2.98241250e-01
7.2e-05,2.98241180e-01
7.3e-05,2.98240997e-01
7.4e-05,2.98240930e-01
7.5e-05,2.98240749e-01
7.6e-05,2.98240681e-01
7.7e-05,2.98240500e-01
7.8e-05,2.98240434e-01
7.9e-05,2.98240254e-01
8e-05,2.98240186e-01
8.1e-05,2.98240003e-01
8.2e-05,2.98239939e-01
8.3e-05,2.98239758e-01
8.4e-05,2.98239692e-01
8.5e-05,2.98239510e-01
8.6e-05,2.98239441e-01
8.7e-05,2.98239257e-01
8.8e-05,2.98239186e-01
8.9e-05,2.98239003e-01
9e-05,2.98238933e-01
9.1e-05,2.98238746e-01
9.2e-05,2.98238670e-01
9.3e-05,2.98238477e-01
9.4e-05,2.98238400e-01
9.5e-05,2.98238206e-01
9.6e-05,2.98238128e-01
9.7e-05,2.98237931e-01
9.8e-05,2.98237850e-01
9.9e-05,2.98237653e-01
0.0001,2.98237568e-01
