0,1.04376432e+00
1e-06,1.04377875e+00
2e-06,1.04377047e+00
3e-06,1.04375585e+00
4e-06,1.04375808e+00
5e-06,1.04376171e+00
6e-06,1.04376199e+00
7e-06,1.04376094e+00
8e-06,1.04376082e+00
9e-06,1.04376101e+00
1e-05,1.04376100e+00
1.1e-05,1.04376093e+00
1.2e-05,1.04376090e+00
1.3e-05,1.04376080e+00
1.4e-05,1.04376077e+00
1.5e-05,1.04376076e+00
1.6e-05,1.04376081e+00
1.7e-05,1.04376081e+00
1.8e-05,1.04376081e+00
1.9e-05,1.04376083e+00
2e-05,1.04376087e+00
2.1e-05,1.04376090e+00
2.2e-05,1.04376094e+00
2.3e-05,1.04376099e+00
2.4e-05,1.04376104e+00
2.5e-05,1.04376110e+00
2.6e-05,1.04376117e+00
2.7e-05,1.04376124e+00
2.8e-05,1.04376132e+00
2.9e-05,1.04376140e+00
3e-05,1.04376145e+00
3.1e-05,1.04376150e+00
3.2e-05,1.04376154e+00
3.3e-05,1.04376158e+00
3.4e-05,1.04376163e+00
3.5e-05,1.04376168e+00
3.6e-05,1.04376174e+00
3.7e-05,1.04376179e+00
3.8e-05,1.04376185e+00
3.9e-05,1.04376191e+00
4e-05,1.04376197e+00
4.1e-05,1.04376203e+00
4.2e-05,1.04376210e+00
4.3e-05,1.04376218e+00
4.4e-05,1.04376229e+00
4.5e-05,1.04376247e+00
4.6e-05,1.04376267e+00
4.7e-05,1.04376287e+00
4.8e-05,1.04376308e+00
4.9e-05,1.04376329e+00
5e-05,1.04376349e+00
5.1e-05,1.04376366e+00
5.2e-05,1.04376383e+00
5.3e-05,1.04376399e+00
5.4e-05,1.04376417e+00
5.5e-05,1.04376435e+00
5.6e-05,1.04376453e+00
5.7e-05,1.04376472e+00
5.8e-05,1.04376490e+00
5.9e-05,1.04376508e+00
6e-05,1.04376526e+00
6.1e-05,1.04376541e+00
6.2e-05,1.04376556e+00
6.3e-05,1.04376571e+00
6.4e-05,1.04376586e+00
6.5e-05,1.04376602e+00
6.6e-05,1.04376619e+00
6.7e-05,1.04376634e+00
6.8e-05,1.04376649e+00
6.9e-05,1.04376665e+00
7e-05,1.04376679e+00
7.1e-05,1.04376694e+00
7.2e-05,1.04376708e+00
7.3e-05,1.04376723e+00
7.4e-05,1.04376738e+00
7.5e-05,1.04376758e+00
7.6e-05,1.04376780e+00
7.7e-05,1.04376803e+00
7.8e-05,1.04376830e+00
7.9e-05,1.04376858e+00
8e-05,1.04376887e+00
8.1e-05,1.04376916e+00
8.2e-05,1.04376945e+00
8.3e-05,1.04376970e+00
8.4e-05,1.04376994e+00
8.5e-05,1.04377019e+00
8.6e-05,1.04377044e+00
8.7e-05,1.04377071e+00
8.8e-05,1.04377098e+00
8.9e-05,1.04377125e+00
9e-05,1.04377153e+00
9.1e-05,1.04377181e+00
9.2e-05,1.04377208e+00
