0,1.04329828e+00
1e-06,1.04329361e+00
2e-06,1.04329525e+00
3e-06,1.04329523e+00
4e-06,1.04329489e+00
5e-06,1.04329483e+00
6e-06,1.04329509e+00
7e-06,1.04329512e+00
8e-06,1.04329520e+00
9e-06,1.04329525e+00
1e-05,1.04329530e+00
1.1e-05,1.04329534e+00
1.2e-05,1.04329539e+00
1.3e-05,1.04329542e+00
1.4e-05,1.04329546e+00
1.5e-05,1.04329549e+00
1.6e-05,1.04329552e+00
1.7e-05,1.04329555e+00
1.8e-05,1.04329557e+00
1.9e-05,1.04329561e+00
2e-05,1.04329564e+00
2.1e-05,1.04329568e+00
2.2e-05,1.04329573e+00
2.3e-05,1.04329578e+00
2.4e-05,1.04329584e+00
2.5e-05,1.04329590e+00
2.6e-05,1.04329597e+00
2.7e-05,1.04329605e+00
2.8e-05,1.04329612e+00
2.9e-05,1.04329620e+00
3e-05,1.04329628e+00
3.1e-05,1.04329637e+00
3.2e-05,1.04329645e+00
3.3e-05,1.04329653e+00
3.4e-05,1.04329661e+00
3.5e-05,1.04329669e+00
3.6e-05,1.04329677e+00
3.7e-05,1.04329684e+00
3.8e-05,1.04329692e+00
3.9e-05,1.04329700e+00
4e-05,1.04329708e+00
4.1e-05,1.04329716e+00
4.2e-05,1.04329725e+00
4.3e-05,1.04329735e+00
4.4e-05,1.04329745e+00
4.5e-05,1.04329756e+00
4.6e-05,1.04329767e+00
4.7e-05,1.04329779e+00
4.8e-05,1.04329791e+00
4.9e-05,1.04329804e+00
5e-05,1.04329817e+00
5.1e-05,1.04329831e+00
5.2e-05,1.04329844e+00
5.3e-05,1.04329858e+00
5.4e-05,1.04329871e+00
5.5e-05,1.04329884e+00
5.6e-05,1.04329897e+00
5.7e-05,1.04329910e+00
5.8e-05,1.04329924e+00
5.9e-05,1.04329937e+00
6e-05,1.04329951e+00
6.1e-05,1.04329965e+00
6.2e-05,1.04329981e+00
6.3e-05,1.04329996e+00
6.4e-05,1.04330013e+00
6.5e-05,1.04330030e+00
6.6e-05,1.04330048e+00
6.7e-05,1.04330066e+00
6.8e-05,1.04330084e+00
6.9e-05,1.04330103e+00
7e-05,1.04330122e+00
7.1e-05,1.04330141e+00
7.2e-05,1.04330162e+00
7.3e-05,1.04330181e+00
7.4e-05,1.04330199e+00
7.5e-05,1.04330218e+00
7.6e-05,1.04330237e+00
7.7e-05,1.04330256e+00
7.8e-05,1.04330275e+00
7.9e-05,1.04330295e+00
8e-05,1.04330316e+00
8.1e-05,1.04330337e+00
8.2e-05,1.04330359e+00
8.3e-05,1.04330382e+00
8.4e-05,1.04330405e+00
8.5e-05,1.04330429e+00
8.6e-05,1.04330453e+00
8.7e-05,1.04330478e+00
8.8e-05,1.04330503e+00
8.9e-05,1.04330529e+00
9e-05,1.04330555e+00
9.1e-05,1.04330581e+00
9.2e-05,1.04330606e+00
9.3e-05,1.04330632e+00
9.4e-05,1.04330658e+00
9.5e-05,1.04330684e+00
9.6e-05,1.04330710e+00
9.7e-05,1.04330736e+00
9.8e-05,1.04330764e+00
9.9e-05,1.04330792e+00
0.0001,1.04330820e+00
0.000101,1.04330850e+00
0.000102,1.04330880e+00
0.000103,1.04330910e+00
0.000104,1.04330941e+00
0.000105,1.04330973e+00
0.000106,1.04331005e+00
0.000107,1.04331037e+00
0.000108,1.04331070e+00
0.000109,1.04331102e+00
0.00011,1.04331134e+00
0.000111,1.04331166e+00
0.000112,1.04331199e+00
0.000113,1.04331231e+00
0.000114,1.04331265e+00
0.000115,1.04331299e+00
0.000116,1.04331333e+00
0.000117,1.04331369e+00
0.000118,1.04331405e+00
0.000119,1.04331442e+00
0.00012,1.04331479e+00
0.000121,1.04331517e+00
0.000122,1.04331555e+00
0.000123,1.04331594e+00
0.000124,1.04331634e+00
0.000125,1.04331673e+00
0.000126,1.04331712e+00
0.000127,1.04331751e+00
0.000128,1.04331791e+00
0.000129,1.04331830e+00
0.00013,1.04331870e+00
0.000131,1.04331909e+00
0.000132,1.04331950e+00
0.000133,1.04331991e+00
0.000134,1.04332033e+00
0.000135,1.04332075e+00
0.000136,1.04332118e+00
0.000137,1.04332162e+00
0.000138,1.04332206e+00
0.000139,1.04332251e+00
0.00014,1.04332296e+00
0.000141,1.04332342e+00
0.000142,1.04332388e+00
0.000143,1.04332434e+00
0.000144,1.04332480e+00
0.000145,1.04332527e+00
0.000146,1.04332573e+00
0.000147,1.04332619e+00
0.000148,1.04332665e+00
0.000149,1.04332712e+00
0.00015,1.04332759e+00
0.000151,1.04332806e+00
0.000152,1.04332855e+00
0.000153,1.04332904e+00
0.000154,1.04332953e+00
0.000155,1.04333004e+00
0.000156,1.04333055e+00
0.000157,1.04333106e+00
0.000158,1.04333158e+00
0.000159,1.04333209e+00
0.00016,1.04333262e+00
0.000161,1.04333314e+00
0.000162,1.04333367e+00
0.000163,1.04333419e+00
0.000164,1.04333471e+00
0.000165,1.04333523e+00
0.000166,1.04333575e+00
0.000167,1.04333628e+00
0.000168,1.04333681e+00
0.000169,1.04333734e+00
0.00017,1.04333788e+00
0.000171,1.04333843e+00
0.000172,1.04333898e+00
0.000173,1.04333954e+00
0.000174,1.04334010e+00
0.000175,1.04334067e+00
0.000176,1.04334124e+00
0.000177,1.04334181e+00
0.000178,1.04334238e+00
0.000179,1.04334296e+00
0.00018,1.04334353e+00
0.000181,1.04334411e+00
0.000182,1.04334468e+00
0.000183,1.04334525e+00
0.000184,1.04334582e+00
0.000185,1.04334640e+00
0.000186,1.04334697e+00
0.000187,1.04334756e+00
0.000188,1.04334815e+00
0.000189,1.04334874e+00
0.00019,1.04334934e+00
0.000191,1.04334994e+00
0.000192,1.04335055e+00
0.000193,1.04335116e+00
0.000194,1.04335178e+00
0.000195,1.04335239e+00
0.000196,1.04335302e+00
0.000197,1.04335364e+00
0.000198,1.04335425e+00
0.000199,1.04335487e+00
0.0002,1.04335548e+00
0.000201,1.04335610e+00
0.000202,1.04335671e+00
0.000203,1.04335733e+00
0.000204,1.04335794e+00
0.000205,1.04335857e+00
0.000206,1.04335920e+00
0.000207,1.04335983e+00
0.000208,1.04336047e+00
0.000209,1.04336111e+00
0.00021,1.04336176e+00
0.000211,1.04336241e+00
0.000212,1.04336307e+00
0.000213,1.04336372e+00
0.000214,1.04336438e+00
0.000215,1.04336504e+00
0.000216,1.04336569e+00
0.000217,1.04336634e+00
0.000218,1.04336699e+00
0.000219,1.04336764e+00
0.00022,1.04336829e+00
0.000221,1.04336894e+00
0.000222,1.04336959e+00
0.000223,1.04337025e+00
0.000224,1.04337091e+00
0.000225,1.04337157e+00
0.000226,1.04337224e+00
0.000227,1.04337292e+00
0.000228,1.04337360e+00
0.000229,1.04337428e+00
0.00023,1.04337496e+00
0.000231,1.04337565e+00
0.000232,1.04337633e+00
0.000233,1.04337702e+00
0.000234,1.04337770e+00
0.000235,1.04337839e+00
0.000236,1.04337906e+00
0.000237,1.04337974e+00
0.000238,1.04338041e+00
0.000239,1.04338109e+00
0.00024,1.04338177e+00
0.000241,1.04338245e+00
0.000242,1.04338313e+00
0.000243,1.04338382e+00
0.000244,1.04338451e+00
0.000245,1.04338521e+00
0.000246,1.04338591e+00
0.000247,1.04338661e+00
0.000248,1.04338731e+00
0.000249,1.04338801e+00
0.00025,1.04338872e+00
0.000251,1.04338942e+00
0.000252,1.04339012e+00
0.000253,1.04339081e+00
0.000254,1.04339150e+00
0.000255,1.04339219e+00
0.000256,1.04339288e+00
0.000257,1.04339356e+00
0.000258,1.04339425e+00
0.000259,1.04339494e+00
0.00026,1.04339563e+00
0.000261,1.04339632e+00
0.000262,1.04339702e+00
0.000263,1.04339771e+00
0.000264,1.04339841e+00
0.000265,1.04339912e+00
0.000266,1.04339981e+00
0.000267,1.04340051e+00
0.000268,1.04340121e+00
0.000269,1.04340190e+00
0.00027,1.04340259e+00
0.000271,1.04340326e+00
0.000272,1.04340394e+00
0.000273,1.04340462e+00
0.000274,1.04340529e+00
0.000275,1.04340596e+00
0.000276,1.04340663e+00
0.000277,1.04340731e+00
0.000278,1.04340798e+00
0.000279,1.04340866e+00
0.00028,1.04340934e+00
0.000281,1.04341002e+00
0.000282,1.04341070e+00
0.000283,1.04341138e+00
0.000284,1.04341206e+00
0.000285,1.04341274e+00
0.000286,1.04341340e+00
0.000287,1.04341407e+00
0.000288,1.04341472e+00
0.000289,1.04341537e+00
0.00029,1.04341602e+00
0.000291,1.04341666e+00
0.000292,1.04341730e+00
0.000293,1.04341794e+00
0.000294,1.04341858e+00
0.000295,1.04341922e+00
0.000296,1.04341987e+00
0.000297,1.04342051e+00
0.000298,1.04342116e+00
0.000299,1.04342180e+00
0.0003,1.04342245e+00
0.000301,1.04342309e+00
0.000302,1.04342374e+00
0.000303,1.04342438e+00
0.000304,1.04342501e+00
0.000305,1.04342564e+00
0.000306,1.04342627e+00
0.000307,1.04342689e+00
0.000308,1.04342750e+00
0.000309,1.04342811e+00
0.00031,1.04342871e+00
0.000311,1.04342931e+00
0.000312,1.04342991e+00
0.000313,1.04343050e+00
0.000314,1.04343110e+00
0.000315,1.04343170e+00
0.000316,1.04343230e+00
0.000317,1.04343291e+00
0.000318,1.04343351e+00
0.000319,1.04343412e+00
0.00032,1.04343472e+00
0.000321,1.04343533e+00
0.000322,1.04343594e+00
0.000323,1.04343654e+00
0.000324,1.04343714e+00
0.000325,1.04343774e+00
0.000326,1.04343833e+00
0.000327,1.04343892e+00
0.000328,1.04343950e+00
0.000329,1.04344008e+00
0.00033,1.04344066e+00
0.000331,1.04344124e+00
0.000332,1.04344182e+00
0.000333,1.04344240e+00
0.000334,1.04344299e+00
0.000335,1.04344358e+00
0.000336,1.04344418e+00
0.000337,1.04344477e+00
0.000338,1.04344538e+00
0.000339,1.04344598e+00
0.00034,1.04344658e+00
0.000341,1.04344719e+00
0.000342,1.04344779e+00
0.000343,1.04344840e+00
0.000344,1.04344900e+00
0.000345,1.04344960e+00
0.000346,1.04345020e+00
0.000347,1.04345080e+00
0.000348,1.04345140e+00
0.000349,1.04345201e+00
0.00035,1.04345263e+00
0.000351,1.04345325e+00
0.000352,1.04345388e+00
0.000353,1.04345453e+00
0.000354,1.04345518e+00
0.000355,1.04345584e+00
0.000356,1.04345651e+00
0.000357,1.04345719e+00
0.000358,1.04345788e+00
0.000359,1.04345857e+00
0.00036,1.04345927e+00
0.000361,1.04345997e+00
0.000362,1.04346068e+00
0.000363,1.04346139e+00
0.000364,1.04346211e+00
0.000365,1.04346284e+00
0.000366,1.04346357e+00
0.000367,1.04346432e+00
0.000368,1.04346509e+00
0.000369,1.04346587e+00
0.00037,1.04346668e+00
0.000371,1.04346750e+00
0.000372,1.04346834e+00
