0,1.89002238e-01
1e-06,1.96673539e-01
2e-06,1.94804890e-01
3e-06,1.92769953e-01
4e-06,1.91351814e-01
5e-06,1.90479892e-01
6e-06,1.89960664e-01
7e-06,1.89624146e-01
8e-06,1.89394158e-01
9e-06,1.89237629e-01
1e-05,1.89132170e-01
1.1e-05,1.89058036e-01
1.2e-05,1.89000476e-01
1.3e-05,1.88951933e-01
1.4e-05,1.88909753e-01
1.5e-05,1.88874070e-01
1.6e-05,1.88844466e-01
1.7e-05,1.88820388e-01
1.8e-05,1.88800504e-01
1.9e-05,1.88783883e-01
2e-05,1.88769751e-01
2.1e-05,1.88757550e-01
2.2e-05,1.88746817e-01
2.3e-05,1.88737508e-01
2.4e-05,1.88729373e-01
2.5e-05,1.88722293e-01
2.6e-05,1.88716048e-01
2.7e-05,1.88710576e-01
2.8e-05,1.88705687e-01
2.9e-05,1.88701355e-01
3e-05,1.88697462e-01
3.1e-05,1.88693993e-01
3.2e-05,1.88690832e-01
3.3e-05,1.88688011e-01
3.4e-05,1.88685414e-01
3.5e-05,1.88683080e-01
3.6e-05,1.88680926e-01
3.7e-05,1.88678970e-01
3.8e-05,1.88677145e-01
3.9e-05,1.88675508e-01
4e-05,1.88673955e-01
4.1e-05,1.88672550e-01
4.2e-05,1.88671216e-01
4.3e-05,1.88670001e-01
4.4e-05,1.88668860e-01
4.5e-05,1.88667788e-01
4.6e-05,1.88666777e-01
4.7e-05,1.88665860e-01
4.8e-05,1.88664961e-01
4.9e-05,1.88664141e-01
5e-05,1.88663341e-01
5.1e-05,1.88662623e-01
5.2e-05,1.88661886e-01
5.3e-05,1.88661242e-01
5.4e-05,1.88660596e-01
5.5e-05,1.88659998e-01
5.6e-05,1.88659408e-01
5.7e-05,1.88658867e-01
5.8e-05,1.88658324e-01
5.9e-05,1.88657846e-01
6e-05,1.88657336e-01
6.1e-05,1.88656889e-01
6.2e-05,1.88656414e-01
6.3e-05,1.88656005e-01
6.4e-05,1.88655552e-01
6.5e-05,1.88655182e-01
6.6e-05,1.88654777e-01
6.7e-05,1.88654409e-01
6.8e-05,1.88654015e-01
6.9e-05,1.88653688e-01
7e-05,1.88653318e-01
7.1e-05,1.88652996e-01
7.2e-05,1.88652654e-01
7.3e-05,1.88652356e-01
7.4e-05,1.88652025e-01
7.5e-05,1.88651732e-01
7.6e-05,1.88651410e-01
7.7e-05,1.88651139e-01
7.8e-05,1.88650837e-01
7.9e-05,1.88650579e-01
8e-05,1.88650286e-01
8.1e-05,1.88650036e-01
8.2e-05,1.88649753e-01
8.3e-05,1.88649508e-01
8.4e-05,1.88649233e-01
8.5e-05,1.88649013e-01
8.6e-05,1.88648743e-01
8.7e-05,1.88648516e-01
8.8e-05,1.88648262e-01
8.9e-05,1.88648039e-01
9e-05,1.88647794e-01
9.1e-05,1.88647580e-01
9.2e-05,1.88647343e-01
9.3e-05,1.88647129e-01
9.4e-05,1.88646902e-01
9.5e-05,1.88646699e-01
9.6e-05,1.88646463e-01
9.7e-05,1.88646274e-01
9.8e-05,1.88646046e-01
9.9e-05,1.88645841e-01
0.0001,1.88645628e-01
0.000101,1.88645439e-01
0.000102,1.88645221e-01
0.000103,1.88645041e-01
0.000104,1.88644827e-01
0.000105,1.88644649e-01
0.000106,1.88644445e-01
0.000107,1.88644261e-01
0.000108,1.88644047e-01
0.000109,1.88643877e-01
0.00011,1.88643685e-01
0.000111,1.88643508e-01
0.000112,1.88643306e-01
0.000113,1.88643140e-01
0.000114,1.88642941e-01
0.000115,1.88642772e-01
0.000116,1.88642583e-01
0.000117,1.88642420e-01
0.000118,1.88642228e-01
0.000119,1.88642066e-01
0.00012,1.88641879e-01
0.000121,1.88641711e-01
0.000122,1.88641532e-01
0.000123,1.88641376e-01
0.000124,1.88641189e-01
0.000125,1.88641038e-01
0.000126,1.88640852e-01
0.000127,1.88640688e-01
0.000128,1.88640514e-01
0.000129,1.88640359e-01
0.00013,1.88640195e-01
0.000131,1.88640036e-01
0.000132,1.88639855e-01
0.000133,1.88639707e-01
0.000134,1.88639528e-01
0.000135,1.88639394e-01
0.000136,1.88639225e-01
0.000137,1.88639075e-01
0.000138,1.88638902e-01
0.000139,1.88638752e-01
0.00014,1.88638584e-01
0.000141,1.88638438e-01
0.000142,1.88638266e-01
0.000143,1.88638134e-01
0.000144,1.88637964e-01
0.000145,1.88637824e-01
0.000146,1.88637655e-01
0.000147,1.88637527e-01
0.000148,1.88637350e-01
0.000149,1.88637222e-01
0.00015,1.88637044e-01
0.000151,1.88636925e-01
0.000152,1.88636759e-01
0.000153,1.88636617e-01
0.000154,1.88636452e-01
0.000155,1.88636325e-01
0.000156,1.88636174e-01
0.000157,1.88636041e-01
0.000158,1.88635873e-01
0.000159,1.88635744e-01
0.00016,1.88635584e-01
0.000161,1.88635463e-01
0.000162,1.88635303e-01
0.000163,1.88635171e-01
0.000164,1.88635023e-01
0.000165,1.88634890e-01
0.000166,1.88634731e-01
0.000167,1.88634611e-01
0.000168,1.88634454e-01
0.000169,1.88634326e-01
0.00017,1.88634179e-01
0.000171,1.88634063e-01
0.000172,1.88633892e-01
0.000173,1.88633781e-01
0.000174,1.88633621e-01
0.000175,1.88633503e-01
0.000176,1.88633350e-01
0.000177,1.88633248e-01
0.000178,1.88633079e-01
0.000179,1.88632965e-01
0.00018,1.88632822e-01
0.000181,1.88632693e-01
0.000182,1.88632550e-01
0.000183,1.88632437e-01
0.000184,1.88632286e-01
0.000185,1.88632177e-01
0.000186,1.88632028e-01
0.000187,1.88631905e-01
0.000188,1.88631756e-01
0.000189,1.88631641e-01
0.00019,1.88631501e-01
0.000191,1.88631394e-01
0.000192,1.88631245e-01
0.000193,1.88631134e-01
0.000194,1.88630994e-01
0.000195,1.88630873e-01
0.000196,1.88630738e-01
0.000197,1.88630625e-01
0.000198,1.88630488e-01
0.000199,1.88630383e-01
0.0002,1.88630238e-01
0.000201,1.88630124e-01
0.000202,1.88629981e-01
0.000203,1.88629879e-01
0.000204,1.88629739e-01
0.000205,1.88629635e-01
0.000206,1.88629500e-01
0.000207,1.88629390e-01
0.000208,1.88629252e-01
0.000209,1.88629146e-01
0.00021,1.88629008e-01
0.000211,1.88628899e-01
0.000212,1.88628772e-01
0.000213,1.88628662e-01
0.000214,1.88628533e-01
0.000215,1.88628425e-01
0.000216,1.88628287e-01
0.000217,1.88628190e-01
0.000218,1.88628062e-01
0.000219,1.88627952e-01
0.00022,1.88627820e-01
0.000221,1.88627727e-01
0.000222,1.88627586e-01
0.000223,1.88627491e-01
0.000224,1.88627365e-01
0.000225,1.88627264e-01
0.000226,1.88627129e-01
0.000227,1.88627034e-01
0.000228,1.88626898e-01
0.000229,1.88626798e-01
0.00023,1.88626675e-01
0.000231,1.88626579e-01
0.000232,1.88626450e-01
0.000233,1.88626356e-01
0.000234,1.88626228e-01
0.000235,1.88626138e-01
0.000236,1.88626009e-01
0.000237,1.88625913e-01
0.000238,1.88625786e-01
0.000239,1.88625684e-01
0.00024,1.88625566e-01
0.000241,1.88625473e-01
0.000242,1.88625358e-01
0.000243,1.88625257e-01
0.000244,1.88625129e-01
0.000245,1.88625039e-01
0.000246,1.88624924e-01
0.000247,1.88624837e-01
0.000248,1.88624703e-01
0.000249,1.88624614e-01
0.00025,1.88624499e-01
0.000251,1.88624410e-01
0.000252,1.88624277e-01
0.000253,1.88624199e-01
0.000254,1.88624073e-01
0.000255,1.88623993e-01
0.000256,1.88623867e-01
0.000257,1.88623778e-01
0.000258,1.88623672e-01
0.000259,1.88623582e-01
0.00026,1.88623461e-01
0.000261,1.88623371e-01
0.000262,1.88623250e-01
0.000263,1.88623164e-01
0.000264,1.88623060e-01
0.000265,1.88622977e-01
0.000266,1.88622861e-01
0.000267,1.88622768e-01
0.000268,1.88622656e-01
0.000269,1.88622572e-01
0.00027,1.88622458e-01
0.000271,1.88622371e-01
0.000272,1.88622269e-01
0.000273,1.88622180e-01
0.000274,1.88622072e-01
0.000275,1.88621990e-01
0.000276,1.88621867e-01
0.000277,1.88621799e-01
0.000278,1.88621689e-01
0.000279,1.88621610e-01
0.00028,1.88621493e-01
0.000281,1.88621410e-01
0.000282,1.88621306e-01
0.000283,1.88621224e-01
0.000284,1.88621115e-01
0.000285,1.88621038e-01
0.000286,1.88620933e-01
0.000287,1.88620856e-01
0.000288,1.88620744e-01
0.000289,1.88620665e-01
0.00029,1.88620566e-01
0.000291,1.88620489e-01
0.000292,1.88620380e-01
0.000293,1.88620307e-01
0.000294,1.88620195e-01
0.000295,1.88620131e-01
0.000296,1.88620014e-01
0.000297,1.88619949e-01
0.000298,1.88619843e-01
0.000299,1.88619767e-01
0.0003,1.88619672e-01
0.000301,1.88619590e-01
0.000302,1.88619489e-01
0.000303,1.88619423e-01
0.000304,1.88619315e-01
0.000305,1.88619247e-01
0.000306,1.88619148e-01
0.000307,1.88619069e-01
0.000308,1.88618974e-01
0.000309,1.88618897e-01
0.00031,1.88618801e-01
0.000311,1.88618727e-01
0.000312,1.88618637e-01
0.000313,1.88618569e-01
0.000314,1.88618461e-01
0.000315,1.88618401e-01
0.000316,1.88618302e-01
0.000317,1.88618229e-01
0.000318,1.88618128e-01
0.000319,1.88618077e-01
0.00032,1.88617976e-01
0.000321,1.88617903e-01
0.000322,1.88617808e-01
0.000323,1.88617745e-01
0.000324,1.88617648e-01
0.000325,1.88617578e-01
0.000326,1.88617488e-01
0.000327,1.88617427e-01
0.000328,1.88617334e-01
0.000329,1.88617266e-01
0.00033,1.88617174e-01
0.000331,1.88617107e-01
0.000332,1.88617014e-01
0.000333,1.88616957e-01
0.000334,1.88616868e-01
0.000335,1.88616807e-01
0.000336,1.88616700e-01
0.000337,1.88616647e-01
0.000338,1.88616561e-01
0.000339,1.88616498e-01
0.00034,1.88616413e-01
0.000341,1.88616347e-01
0.000342,1.88616259e-01
0.000343,1.88616196e-01
0.000344,1.88616118e-01
0.000345,1.88616047e-01
0.000346,1.88615973e-01
0.000347,1.88615898e-01
0.000348,1.88615820e-01
0.000349,1.88615755e-01
0.00035,1.88615683e-01
0.000351,1.88615617e-01
0.000352,1.88615536e-01
0.000353,1.88615473e-01
0.000354,1.88615396e-01
0.000355,1.88615330e-01
0.000356,1.88615256e-01
0.000357,1.88615189e-01
0.000358,1.88615112e-01
0.000359,1.88615055e-01
0.00036,1.88614975e-01
0.000361,1.88614917e-01
0.000362,1.88614847e-01
0.000363,1.88614773e-01
0.000364,1.88614706e-01
0.000365,1.88614647e-01
0.000366,1.88614574e-01
0.000367,1.88614507e-01
0.000368,1.88614444e-01
0.000369,1.88614377e-01
0.00037,1.88614310e-01
0.000371,1.88614253e-01
0.000372,1.88614176e-01
0.000373,1.88614125e-01
0.000374,1.88614052e-01
0.000375,1.88613982e-01
0.000376,1.88613920e-01
0.000377,1.88613874e-01
0.000378,1.88613792e-01
0.000379,1.88613743e-01
0.00038,1.88613663e-01
0.000381,1.88613621e-01
0.000382,1.88613544e-01
0.000383,1.88613495e-01
0.000384,1.88613422e-01
0.000385,1.88613378e-01
0.000386,1.88613297e-01
0.000387,1.88613257e-01
0.000388,1.88613183e-01
0.000389,1.88613128e-01
0.00039,1.88613061e-01
0.000391,1.88613011e-01
0.000392,1.88612939e-01
0.000393,1.88612896e-01
0.000394,1.88612829e-01
0.000395,1.88612785e-01
0.000396,1.88612711e-01
0.000397,1.88612667e-01
0.000398,1.88612599e-01
0.000399,1.88612554e-01
0.0004,1.88612488e-01
0.000401,1.88612438e-01
0.000402,1.88612365e-01
0.000403,1.88612340e-01
0.000404,1.88612266e-01
0.000405,1.88612219e-01
0.000406,1.88612161e-01
0.000407,1.88612110e-01
0.000408,1.88612039e-01
0.000409,1.88612004e-01
0.00041,1.88611940e-01
0.000411,1.88611899e-01
0.000412,1.88611840e-01
0.000413,1.88611797e-01
0.000414,1.88611733e-01
0.000415,1.88611690e-01
0.000416,1.88611624e-01
0.000417,1.88611600e-01
0.000418,1.88611522e-01
0.000419,1.88611486e-01
0.00042,1.88611428e-01
0.000421,1.88611392e-01
0.000422,1.88611326e-01
0.000423,1.88611293e-01
0.000424,1.88611229e-01
0.000425,1.88611191e-01
0.000426,1.88611128e-01
0.000427,1.88611098e-01
0.000428,1.88611041e-01
0.000429,1.88610999e-01
0.00043,1.88610940e-01
0.000431,1.88610906e-01
0.000432,1.88610850e-01
0.000433,1.88610825e-01
0.000434,1.88610752e-01
0.000435,1.88610726e-01
0.000436,1.88610661e-01
0.000437,1.88610629e-01
0.000438,1.88610572e-01
0.000439,1.88610547e-01
0.00044,1.88610486e-01
0.000441,1.88610461e-01
0.000442,1.88610395e-01
0.000443,1.88610362e-01
0.000444,1.88610322e-01
0.000445,1.88610289e-01
0.000446,1.88610236e-01
0.000447,1.88610196e-01
0.000448,1.88610147e-01
0.000449,1.88610116e-01
0.00045,1.88610062e-01
0.000451,1.88610022e-01
0.000452,1.88609986e-01
0.000453,1.88609957e-01
0.000454,1.88609897e-01
0.000455,1.88609874e-01
0.000456,1.88609820e-01
0.000457,1.88609797e-01
0.000458,1.88609736e-01
0.000459,1.88609716e-01
0.00046,1.88609675e-01
0.000461,1.88609647e-01
0.000462,1.88609590e-01
0.000463,1.88609554e-01
0.000464,1.88609505e-01
0.000465,1.88609487e-01
0.000466,1.88609449e-01
0.000467,1.88609410e-01
0.000468,1.88609367e-01
0.000469,1.88609341e-01
0.00047,1.88609305e-01
0.000471,1.88609272e-01
0.000472,1.88609232e-01
0.000473,1.88609199e-01
0.000474,1.88609155e-01
0.000475,1.88609124e-01
0.000476,1.88609087e-01
0.000477,1.88609068e-01
0.000478,1.88609020e-01
0.000479,1.88608995e-01
0.00048,1.88608955e-01
0.000481,1.88608929e-01
0.000482,1.88608884e-01
0.000483,1.88608883e-01
0.000484,1.88608821e-01
0.000485,1.88608802e-01
0.000486,1.88608749e-01
0.000487,1.88608740e-01
0.000488,1.88608699e-01
0.000489,1.88608680e-01
0.00049,1.88608634e-01
0.000491,1.88608607e-01
0.000492,1.88608578e-01
0.000493,1.88608557e-01
0.000494,1.88608518e-01
0.000495,1.88608502e-01
0.000496,1.88608461e-01
0.000497,1.88608432e-01
0.000498,1.88608403e-01
0.000499,1.88608386e-01
0.0005,1.88608348e-01
0.000501,1.88608324e-01
0.000502,1.88608288e-01
0.000503,1.88608272e-01
0.000504,1.88608236e-01
0.000505,1.88608219e-01
0.000506,1.88608181e-01
0.000507,1.88608166e-01
0.000508,1.88608122e-01
0.000509,1.88608119e-01
0.00051,1.88608072e-01
0.000511,1.88608067e-01
0.000512,1.88608020e-01
0.000513,1.88608009e-01
0.000514,1.88607969e-01
0.000515,1.88607968e-01
0.000516,1.88607923e-01
0.000517,1.88607919e-01
0.000518,1.88607876e-01
0.000519,1.88607865e-01
0.00052,1.88607831e-01
0.000521,1.88607818e-01
0.000522,1.88607789e-01
0.000523,1.88607766e-01
0.000524,1.88607741e-01
0.000525,1.88607726e-01
0.000526,1.88607695e-01
0.000527,1.88607687e-01
0.000528,1.88607648e-01
0.000529,1.88607644e-01
0.00053,1.88607606e-01
0.000531,1.88607604e-01
0.000532,1.88607563e-01
0.000533,1.88607561e-01
0.000534,1.88607521e-01
0.000535,1.88607508e-01
0.000536,1.88607481e-01
0.000537,1.88607480e-01
0.000538,1.88607449e-01
0.000539,1.88607430e-01
0.00054,1.88607410e-01
0.000541,1.88607399e-01
0.000542,1.88607366e-01
0.000543,1.88607358e-01
0.000544,1.88607331e-01
0.000545,1.88607327e-01
0.000546,1.88607295e-01
0.000547,1.88607293e-01
0.000548,1.88607259e-01
0.000549,1.88607251e-01
0.00055,1.88607225e-01
0.000551,1.88607219e-01
0.000552,1.88607186e-01
0.000553,1.88607178e-01
0.000554,1.88607158e-01
0.000555,1.88607151e-01
0.000556,1.88607124e-01
0.000557,1.88607118e-01
0.000558,1.88607096e-01
0.000559,1.88607093e-01
0.00056,1.88607064e-01
0.000561,1.88607060e-01
0.000562,1.88607025e-01
0.000563,1.88607021e-01
0.000564,1.88607011e-01
0.000565,1.88606994e-01
0.000566,1.88606973e-01
0.000567,1.88606965e-01
0.000568,1.88606945e-01
0.000569,1.88606935e-01
0.00057,1.88606920e-01
0.000571,1.88606915e-01
0.000572,1.88606887e-01
0.000573,1.88606885e-01
0.000574,1.88606866e-01
0.000575,1.88606858e-01
0.000576,1.88606840e-01
0.000577,1.88606833e-01
0.000578,1.88606816e-01
0.000579,1.88606804e-01
0.00058,1.88606790e-01
0.000581,1.88606790e-01
0.000582,1.88606768e-01
0.000583,1.88606762e-01
0.000584,1.88606738e-01
0.000585,1.88606735e-01
0.000586,1.88606719e-01
0.000587,1.88606724e-01
0.000588,1.88606703e-01
0.000589,1.88606697e-01
0.00059,1.88606671e-01
0.000591,1.88606676e-01
0.000592,1.88606657e-01
0.000593,1.88606662e-01
0.000594,1.88606646e-01
0.000595,1.88606632e-01
0.000596,1.88606621e-01
0.000597,1.88606615e-01
0.000598,1.88606597e-01
0.000599,1.88606600e-01
0.0006,1.88606583e-01
0.000601,1.88606583e-01
