0.000501,9.86957416e-01
0.000502,9.86969338e-01
0.000503,9.86981408e-01
0.000504,9.86993623e-01
0.000505,9.87005989e-01
0.000506,9.87018504e-01
0.000507,9.87031170e-01
0.000508,9.87043984e-01
0.000509,9.87056952e-01
0.00051,9.87070067e-01
0.000511,9.87083338e-01
0.000512,9.87096750e-01
0.000513,9.87110315e-01
0.000514,9.87124043e-01
0.000515,9.87137929e-01
0.000516,9.87151969e-01
0.000517,9.87166167e-01
0.000518,9.87180519e-01
0.000519,9.87195031e-01
0.00052,9.87209698e-01
0.000521,9.87224526e-01
0.000522,9.87239506e-01
0.000523,9.87254647e-01
0.000524,9.87269942e-01
0.000525,9.87285393e-01
0.000526,9.87301001e-01
0.000527,9.87316760e-01
0.000528,9.87332672e-01
0.000529,9.87348737e-01
0.00053,9.87364954e-01
0.000531,9.87381314e-01
0.000532,9.87397822e-01
0.000533,9.87414482e-01
0.000534,9.87431298e-01
0.000535,9.87448265e-01
0.000536,9.87465377e-01
0.000537,9.87482633e-01
0.000538,9.87500038e-01
0.000539,9.87517588e-01
0.00054,9.87535283e-01
0.000541,9.87553127e-01
0.000542,9.87571114e-01
0.000543,9.87589248e-01
0.000544,9.87607524e-01
0.000545,9.87625947e-01
0.000546,9.87644507e-01
0.000547,9.87663209e-01
0.000548,9.87682049e-01
0.000549,9.87701022e-01
0.00055,9.87720131e-01
0.000551,9.87739365e-01
0.000552,9.87758728e-01
0.000553,9.87778223e-01
0.000554,9.87797851e-01
0.000555,9.87817609e-01
0.000556,9.87837488e-01
0.000557,9.87857489e-01
0.000558,9.87877608e-01
0.000559,9.87897844e-01
0.00056,9.87918193e-01
0.000561,9.87938659e-01
0.000562,9.87959238e-01
0.000563,9.87979928e-01
0.000564,9.88000731e-01
0.000565,9.88021643e-01
0.000566,9.88042658e-01
0.000567,9.88063774e-01
0.000568,9.88084997e-01
0.000569,9.88106330e-01
0.00057,9.88127763e-01
0.000571,9.88149289e-01
0.000572,9.88170907e-01
0.000573,9.88192611e-01
0.000574,9.88214399e-01
0.000575,9.88236260e-01
0.000576,9.88258200e-01
0.000577,9.88280216e-01
0.000578,9.88302312e-01
0.000579,9.88324476e-01
0.00058,9.88346701e-01
0.000581,9.88368988e-01
0.000582,9.88391321e-01
0.000583,9.88413708e-01
0.000584,9.88436152e-01
0.000585,9.88458646e-01
0.000586,9.88481176e-01
0.000587,9.88503747e-01
0.000588,9.88526366e-01
0.000589,9.88549014e-01
0.00059,9.88571700e-01
0.000591,9.88594406e-01
0.000592,9.88617144e-01
0.000593,9.88639892e-01
0.000594,9.88662660e-01
0.000595,9.88685431e-01
0.000596,9.88708208e-01
0.000597,9.88730979e-01
0.000598,9.88753742e-01
0.000599,9.88776500e-01
0.0006,9.88799239e-01
0.000601,9.88821946e-01
0.000602,9.88844621e-01
0.000603,9.88867267e-01
0.000604,9.88889864e-01
0.000605,9.88912418e-01
0.000606,9.88934911e-01
0.000607,9.88957341e-01
0.000608,9.88979711e-01
0.000609,9.89002005e-01
0.00061,9.89024225e-01
0.000611,9.89046356e-01
0.000612,9.89068395e-01
0.000613,9.89090339e-01
0.000614,9.89112189e-01
0.000615,9.89133919e-01
0.000616,9.89155534e-01
0.000617,9.89177031e-01
0.000618,9.89198389e-01
0.000619,9.89219600e-01
0.00062,9.89240661e-01
0.000621,9.89261561e-01
0.000622,9.89282294e-01
0.000623,9.89302858e-01
0.000624,9.89323225e-01
0.000625,9.89343394e-01
0.000626,9.89363355e-01
0.000627,9.89383099e-01
0.000628,9.89402615e-01
0.000629,9.89421892e-01
0.00063,9.89440924e-01
0.000631,9.89459699e-01
0.000632,9.89478207e-01
0.000633,9.89496440e-01
0.000634,9.89514365e-01
0.000635,9.89532001e-01
0.000636,9.89549349e-01
0.000637,9.89566392e-01
0.000638,9.89583113e-01
0.000639,9.89599505e-01
0.00064,9.89615554e-01
0.000641,9.89631249e-01
0.000642,9.89646579e-01
0.000643,9.89661534e-01
0.000644,9.89676105e-01
0.000645,9.89690272e-01
0.000646,9.89704026e-01
0.000647,9.89717356e-01
0.000648,9.89730251e-01
0.000649,9.89742653e-01
0.00065,9.89754586e-01
0.000651,9.89766056e-01
0.000652,9.89777050e-01
0.000653,9.89787560e-01
0.000654,9.89797571e-01
0.000655,9.89807074e-01
0.000656,9.89816055e-01
0.000657,9.89824509e-01
0.000658,9.89832423e-01
0.000659,9.89839786e-01
0.00066,9.89846587e-01
0.000661,9.89852815e-01
0.000662,9.89858461e-01
0.000663,9.89863509e-01
0.000664,9.89867954e-01
0.000665,9.89871825e-01
0.000666,9.89875081e-01
0.000667,9.89877697e-01
0.000668,9.89879662e-01
0.000669,9.89880966e-01
0.00067,9.89881593e-01
0.000671,9.89881535e-01
0.000672,9.89880786e-01
0.000673,9.89879289e-01
0.000674,9.89877073e-01
0.000675,9.89874134e-01
0.000676,9.89870474e-01
0.000677,9.89866077e-01
0.000678,9.89860942e-01
0.000679,9.89855059e-01
0.00068,9.89848416e-01
0.000681,9.89841009e-01
0.000682,9.89832828e-01
0.000683,9.89823867e-01
0.000684,9.89814101e-01
0.000685,9.89803581e-01
0.000686,9.89792280e-01
0.000687,9.89780181e-01
0.000688,9.89767291e-01
0.000689,9.89753589e-01
0.00069,9.89739063e-01
0.000691,9.89723710e-01
0.000692,9.89707525e-01
0.000693,9.89690450e-01
0.000694,9.89672522e-01
0.000695,9.89653748e-01
0.000696,9.89634127e-01
0.000697,9.89613656e-01
0.000698,9.89592310e-01
0.000699,9.89570111e-01
0.0007,9.89547045e-01
0.000701,9.89523107e-01
0.000702,9.89498298e-01
0.000703,9.89472607e-01
0.000704,9.89446032e-01
0.000705,9.89418604e-01
0.000706,9.89390299e-01
0.000707,9.89361116e-01
0.000708,9.89331039e-01
0.000709,9.89300088e-01
0.00071,9.89268226e-01
0.000711,9.89235473e-01
0.000712,9.89201835e-01
0.000713,9.89167313e-01
0.000714,9.89131911e-01
0.000715,9.89095625e-01
0.000716,9.89058455e-01
0.000717,9.89020398e-01
0.000718,9.88981458e-01
0.000719,9.88941631e-01
0.00072,9.88900918e-01
0.000721,9.88859320e-01
0.000722,9.88816831e-01
0.000723,9.88773456e-01
0.000724,9.88729193e-01
0.000725,9.88684045e-01
0.000726,9.88638014e-01
0.000727,9.88591101e-01
0.000728,9.88543343e-01
0.000729,9.88494722e-01
