1e-06,0.173797778
2e-06,0.1733013
3e-06,0.172792197
4e-06,0.172461415
5e-06,0.172275838
6e-06,0.172166117
7e-06,0.172082409
8e-06,0.172006937
9e-06,0.171938462
1e-05,0.171878691
1.1e-05,0.171827419
1.2e-05,0.171782936
1.3e-05,0.171743465
1.4e-05,0.17170784
1.5e-05,0.171675431
1.6e-05,0.171645859
1.7e-05,0.171618805
1.8e-05,0.171593962
1.9e-05,0.171571054
2e-05,0.171549847
2.1e-05,0.171530152
2.2e-05,0.171511811
2.3e-05,0.171494692
2.4e-05,0.171478679
2.5e-05,0.171463667
2.6e-05,0.171449569
2.7e-05,0.171436303
2.8e-05,0.171423801
2.9e-05,0.171411999
3e-05,0.171400842
3.1e-05,0.171390239
3.2e-05,0.171380185
3.3e-05,0.171370651
3.4e-05,0.171361601
3.5e-05,0.171352999
3.6e-05,0.171344811
3.7e-05,0.171337006
3.8e-05,0.171329558
3.9e-05,0.171322443
4e-05,0.171315639
4.1e-05,0.171309126
4.2e-05,0.171302887
4.3e-05,0.171296903
4.4e-05,0.171291161
4.5e-05,0.171285644
4.6e-05,0.17128034
4.7e-05,0.171275237
4.8e-05,0.171270322
4.9e-05,0.171265586
5e-05,0.171261017
5.1e-05,0.171256608
5.2e-05,0.171252383
5.3e-05,0.171248307
5.4e-05,0.171244363
5.5e-05,0.171240543
5.6e-05,0.17123684
5.7e-05,0.17123325
5.8e-05,0.171229767
5.9e-05,0.171226386
6e-05,0.171223104
6.1e-05,0.171219914
6.2e-05,0.171216814
6.3e-05,0.1712138
6.4e-05,0.171210867
6.5e-05,0.171208013
6.6e-05,0.171205233
6.7e-05,0.171202525
6.8e-05,0.171199886
6.9e-05,0.171197314
7e-05,0.171194805
7.1e-05,0.171192357
7.2e-05,0.171189968
7.3e-05,0.171187635
7.4e-05,0.171185356
7.5e-05,0.171183131
7.6e-05,0.171180955
7.7e-05,0.171178828
7.8e-05,0.171176749
7.9e-05,0.171174714
8e-05,0.171172723
8.1e-05,0.171170773
8.2e-05,0.171168868
8.3e-05,0.171167003
8.4e-05,0.171165175
8.5e-05,0.171163384
8.6e-05,0.171161629
8.7e-05,0.171159909
8.8e-05,0.171158223
8.9e-05,0.171156569
9e-05,0.171154948
9.1e-05,0.171153358
9.2e-05,0.171151798
9.3e-05,0.171150268
9.4e-05,0.171148767
9.5e-05,0.171147293
9.6e-05,0.171145847
9.7e-05,0.171144427
9.8e-05,0.171143033
9.9e-05,0.171141664
0.0001,0.171140319
0.000101,0.171138999
0.000102,0.171137701
0.000103,0.171136426
0.000104,0.171135174
0.000105,0.171133943
0.000106,0.171132733
0.000107,0.171131544
0.000108,0.171130375
0.000109,0.171129226
0.00011,0.171128096
0.000111,0.171126985
0.000112,0.171125892
0.000113,0.171124818
0.000114,0.171123761
0.000115,0.171122722
0.000116,0.1711217
0.000117,0.171120694
0.000118,0.171119705
0.000119,0.171118732
0.00012,0.171117775
0.000121,0.171116833
0.000122,0.171115907
0.000123,0.171114995
0.000124,0.171114097
0.000125,0.171113213
0.000126,0.171112343
0.000127,0.171111487
0.000128,0.171110644
0.000129,0.171109814
0.00013,0.171108998
0.000131,0.171108194
0.000132,0.171107403
0.000133,0.171106624
0.000134,0.171105858
0.000135,0.171105103
0.000136,0.17110436
0.000137,0.171103628
0.000138,0.171102908
0.000139,0.171102199
0.00014,0.171101501
0.000141,0.171100814
0.000142,0.171100137
0.000143,0.17109947
0.000144,0.171098814
0.000145,0.171098168
0.000146,0.171097531
0.000147,0.171096905
0.000148,0.171096288
0.000149,0.17109568
0.00015,0.171095081
0.000151,0.171094492
0.000152,0.171093912
0.000153,0.17109334
0.000154,0.171092777
0.000155,0.171092223
0.000156,0.171091677
0.000157,0.171091139
0.000158,0.17109061
0.000159,0.171090088
0.00016,0.171089575
0.000161,0.171089069
0.000162,0.171088571
0.000163,0.17108808
0.000164,0.171087597
0.000165,0.171087121
0.000166,0.171086652
0.000167,0.171086191
0.000168,0.171085736
0.000169,0.171085289
0.00017,0.171084848
0.000171,0.171084414
0.000172,0.171083986
0.000173,0.171083565
0.000174,0.17108315
0.000175,0.171082741
0.000176,0.171082339
0.000177,0.171081943
0.000178,0.171081553
0.000179,0.171081169
0.00018,0.17108079
0.000181,0.171080418
0.000182,0.171080051
0.000183,0.171079689
0.000184,0.171079334
0.000185,0.171078983
0.000186,0.171078638
0.000187,0.171078298
0.000188,0.171077964
0.000189,0.171077634
0.00019,0.17107731
0.000191,0.171076991
0.000192,0.171076676
0.000193,0.171076367
0.000194,0.171076062
0.000195,0.171075762
0.000196,0.171075466
0.000197,0.171075175
0.000198,0.171074889
0.000199,0.171074607
0.0002,0.171074329
0.000201,0.171074056
0.000202,0.171073787
0.000203,0.171073522
